url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI548&Crsname=管樂一（單簧管）,,,False,音樂碩,MUSI548,0,不分班,"管樂一（單簧管）
WOODWIND I(CLARINET)",2,期,False,50,0,0,50,陳怡君,,"['', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI560&Crsname=聲樂（一）,,,False,音樂碩,MUSI560,0,不分班,"聲樂（一）
VOICE (I)",2,期,False,50,0,0,50,黃子珊,,"['', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI563&Crsname=聲樂演唱技巧探討,,,False,音樂碩,MUSI563,0,不分班,"聲樂演唱技巧探討
SINGING TECHNIQUE",2,期,False,50,0,0,50,黃子珊,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI564&Crsname=擊樂 (一),,,False,音樂碩,MUSI564,0,不分班,"擊樂 (一)
PERCUSSION (I)",2,期,False,50,0,0,50,"鄭雅心,陸淯姿",,"['', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI569&Crsname=管弦樂指揮（一）,,,False,音樂碩,MUSI569,0,不分班,"管弦樂指揮（一）
ORCHESTRAL CONDUCTING (I)",2,期,False,50,0,0,50,楊智欽,,"['', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI589&Crsname=作曲（一）,,,False,音樂碩,MUSI589,0,不分班,"作曲（一）
COMPOSITION(I)",2,期,False,50,0,0,50,李思嫺,,"['', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI610&Crsname=鍵盤（三）,,,False,音樂碩,MUSI610,0,不分班,"鍵盤（三）
KEYBOARD (III)",2,期,False,50,0,0,50,林雅叙,,"['', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI611&Crsname=鍵盤（四）,,,False,音樂碩,MUSI611,0,不分班,"鍵盤（四）
KEYBOARD(IV)",2,期,False,50,0,0,50,"林雅叙,顏竹君,黃瓊儀",,"['', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI612&Crsname=大鍵琴（一）,,,False,音樂碩,MUSI612,0,不分班,"大鍵琴（一）
HARPSICHORD(I)",1,期,False,12,0,0,12,李美文,,"['', '', '', '', '', '', '']","《音樂類》
限音樂系碩士班學生修課，開放各組別學生選課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MUSI614&Crsname=鋼琴合作,,,False,音樂碩,MUSI614,0,不分班,"鋼琴合作
PIANO ACCOMPANIMENT",2,期,False,50,0,0,50,林雅叙,,"['', '', '', '', '', '', '']",《講授類》,[],False
