url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1969&Crsname=與老共舞,異動,增加合授教師8/13,False,跨院選修(醫),GEAI1969,0,不分班,"與老共舞
LIVING WITH AGING: GERIATRIC CARE FOR OLDER ADULTS",3,期,False,30,9,10,20,"熊乃歡,王俞蓉,葉俊吟,郭素娥,陳嬿今","四5,6,7(醫IL 3013)","['', '', '', '567', '', '', '']","《講授類》
學生修習跨院通識與醫學院MED158課程併班上課","['音樂與高齡照護學程', '表達性藝術治療學程', '音樂應用與高齡友善多元性微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1970&Crsname=看不見的魔力：生活中的微生物之應用,,,False,跨院選修(醫),GEAI1970,0,不分班,"看不見的魔力：生活中的微生物之應用
THE INVISIBLE MAGIC: MICROORGANISMS AND THEIR APPLICATIONS IN DAILY LIFE",2,期,False,25,1,9,16,陳彥樺,"一3,4(醫IL 9012)","['34', '', '', '', '', '', '']","《講授類》
與醫學院MED159課程併班上課(英語授課)",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1978&Crsname=身心健康醫學講座,異動,確認教室8/13,False,跨院選修(醫),GEAI1978,0,不分班,"身心健康醫學講座
SPECIAL LECTURES ON PHYSICAL AND MENTAL HEALTH",2,期,False,75,3,75,0,"余靈珊,王文宏","一5,6(海ME 3006)","['56', '', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED167課程併班上課",['校園預防醫學暨食品安全學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1983&Crsname=基礎奈米生醫材料與3D列印技術之應用,,,False,跨院選修(醫),GEAI1983,0,不分班,"基礎奈米生醫材料與3D列印技術之應用
APPLICATIONS OF FOUNDATIONAL NANOBIOMATERIALS AND 3D PRINTING TECHNOLOGY",2,期,False,35,5,3,32,"廖子嫻,陳玟帆","二8,7(國IR 5002)","['', '78', '', '', '', '', '']","《講授類》
與醫學院MED169課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1985&Crsname=精準醫療科技進展,,,False,跨院選修(醫),GEAI1985,0,不分班,"精準醫療科技進展
ADVANCES IN PRECISION MEDICINE TECHNOLOGY",3,期,False,40,8,1,39,李孟娟,"三5,6,7(醫IL 3015)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與醫學院MED171課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1986&Crsname=創新腦科技,,,False,跨院選修(醫),GEAI1986,0,不分班,"創新腦科技
INNOVATIVE TECHNOLOGIES IN BRAIN SCIENCE",3,期,False,40,19,16,24,林萱文,"二2,3,4(醫IL 3014)","['', '234', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED172課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1987&Crsname=臨床醫學概論,,,False,跨院選修(醫),GEAI1987,0,不分班,"臨床醫學概論
INTRODUCTION TO CLINICAL MEDICINE",2,期,False,45,10,26,19,唐逸文,"五5,6(醫IL 9012)","['', '', '', '', '56', '', '']","《講授類》
跨院通識與醫學院MED173課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1988&Crsname=醫療與護理資訊,,,False,跨院選修(醫),GEAI1988,0,不分班,"醫療與護理資訊
MEDICAL AND NURSING INFORMATICS",2,期,False,25,2,1,24,"羅珮綺,葉俊吟","二5,6(醫IL 3013)","['', '56', '', '', '', '', '']","《講授類》
跨院通識與護理系NURS309課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1990&Crsname=綠色照護：從自己做起,,,False,跨院選修(醫),GEAI1990,0,不分班,"綠色照護：從自己做起
GREEN CARE: STARTING WITH YOURSELF",2,期,False,25,3,7,18,熊乃歡,"三6,7(醫IL 3013)","['', '', '67', '', '', '', '']","《講授類》
跨院通識與護理系NURS119課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1991&Crsname=空氣污染跨域新作為：我們每天吸進去的，不只是空氣,,,False,跨院選修(醫),GEAI1991,0,不分班,"空氣污染跨域新作為：我們每天吸進去的，不只是空氣
AIR ACROSS DISCIPLINES: BEYOND THE AIR WE BREATHE",3,期,False,25,4,4,21,郭素娥,"四2,3,4(醫IL 3016)","['', '', '', '234', '', '', '']","《講授類》
跨院通識與護理系NURS120課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1992&Crsname=人工智慧於醫療科技之運用,異動,增加合授教師8/13,False,跨院選修(醫),GEAI1992,0,不分班,"人工智慧於醫療科技之運用
APPLICATIONS OF ARTIFICIAL INTELLIGENCE IN MEDICAL TECHNOLOGY",2,期,False,30,3,13,17,"劉育真,葉俊吟","一5,6(醫IL 3017)","['56', '', '', '', '', '', '']","《講授類》
跨院通識與護理系NURS210課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE702&Crsname=英語簡報與口語表達（中高級）,,,False,跨院EAP,GEAIE702,0,不分班,"英語簡報與口語表達（中高級）
ENGLISH PRESENTATION AND ORAL EXPRESSION(HIGH-INTERMEDIATE LEVEL)",3,期,False,50,1,7,43,陳美淑,"三2,3,4(圖IL PC02)","['', '', '234', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",['實用英語跨域學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE705&Crsname=科技英文閱讀（中高級）,,,False,跨院EAP,GEAIE705,0,不分班,"科技英文閱讀（中高級）
ENGLISH READING FOR SCIENCE AND TECHNOLOGY（HIGH-INTERMEDIATE LEVEL）",3,期,False,50,7,27,23,陳美淑,"三5,6,7(圖IL PC03)","['', '', '567', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。","['實用英語跨域學程', '全英語通識教育菁英學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE706&Crsname=極限閱讀：挑戰想像力與創造力（中高級）,,,False,跨院EAP,GEAIE706,0,不分班,"極限閱讀：挑戰想像力與創造力（中高級）
EXTREME READING: CHALLENGES OF IMAGINATION AND CREATIVITY（HIGH-INTERMEDIATE LEVEL）",3,期,False,50,1,50,0,陳瑞華,"五2,3,4(海ME 2005)","['', '', '', '', '234', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",['實用英語跨域學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE802&Crsname=演說與辯論（高級）,,,False,跨院EAP,GEAIE802,0,不分班,"演說與辯論（高級）
PUBLIC SPEECH AND DEBATE（ADVANCED LEVEL）",3,期,False,35,6,18,17,林毓凱,"二2,3,4(文LA 3003)","['', '234', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『高級』以上程度學生修習選課。","['實用英語跨域學程', '全英語通識教育菁英學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAP207&Crsname=英文寫作：資料視覺化與描述 （中高級）,異動,修正名額7/17,False,跨院EAP,GEAP207,0,不分班,"英文寫作：資料視覺化與描述 （中高級）
ENGLISH WRITING: DATA VISUALIZATION AND DESCRIPTION (HIGH-INTERMEDIATE LEVEL)",3,期,False,35,3,35,0,陳瑞華,"四2,3,4(通GE 3011)","['', '', '', '234', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE610&Crsname=賞析音樂學英語（中級）,,,False,跨院ESP,GEAIE610,0,不分班,"賞析音樂學英語（中級）
LEARNING ENGLISH THROUGH MUSIC APPRECIATION（INTERMEDIATE LEVEL）",3,期,False,50,15,39,11,王品惠,"一2,3,4(通GE 4016)","['234', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中級』以上程度學生修習選課。",['實用英語跨域學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE700&Crsname=從英語課程學習多元文化（中高級）,,,False,跨院ESP,GEAIE700,0,不分班,"從英語課程學習多元文化（中高級）
DEVELOPING MULTICULTURAL AWARENESS IN ENGLISH CLASSROOM(HIGH-INTERMEDIATE LEVEL)",3,期,False,50,8,33,17,紀博善,"一5,6,7(社SS 2006)","['567', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。","['實用英語跨域學程', '全英語通識教育菁英學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE804&Crsname=文化藝術賞析與英語溝通（高級）,,,False,跨院ESP,GEAIE804,0,不分班,"文化藝術賞析與英語溝通（高級）
CRITICAL THINKING AND ENGLISH COMMUNICATIONS ON ARTS AND CULTURE (ADVANCED LEVEL)",3,期,False,50,2,50,0,范澤凱,"一5,6,7(文LA 2003)","['567', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『高級』以上程度學生修習選課。",['實用英語跨域學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GESP205&Crsname=商業英語溝通 （中高級）,,,False,跨院ESP,GESP205,0,不分班,"商業英語溝通 （中高級）
ENGLISH FOR BUSINESS COMMUNICATION  (HIGH-INTERMEDIATE LEVEL)",3,期,False,50,7,21,29,劉季貞,"五5,6,7(管CM 2025)","['', '', '', '', '567', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
