url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME532&Crsname=塑性力學,異動,更換教室8/21,False,機電碩,MEME532,1,不分班,"塑性力學
PLASTICITY",3,期,False,50,5,33,17,黃永茂,"一2,3,4(工EN 2022)","['234', '', '', '', '', '', '']",《講授類》,['南星產業樞紐學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME537&Crsname=可靠度工程與應用,,,False,機電碩,MEME537,1,不分班,"可靠度工程與應用
RELIABILITY ENGINEERING AND APPLICATIONS",3,期,False,50,5,23,27,吳美玲,"三2,3,4(工EN 4055-2)","['', '', '234', '', '', '', '']","《講授類》
建議與""工程英文寫作""課程一併修課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME540&Crsname=實驗設計與分析,異動,確認教師8/10,False,機電碩,MEME540,1,不分班,"實驗設計與分析
DESIGN AND ANALYSIS OF EXPERIMENTS",3,期,False,50,2,8,42,廖俊忠,"四5,6,7(工EC 3006)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME549&Crsname=類神經網路概論,異動,更換時間及教室8/19,False,機電碩,MEME549,1,不分班,"類神經網路概論
INTRODUCTION TO NEURAL NETWORKS",3,期,False,75,9,37,38,嚴成文,"五5,6,7(工EC 3002)","['', '', '', '', '567', '', '']",《講授類》,"['跨領域智慧製造學程', '製造與大數據分析微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME562&Crsname=摩潤學,異動,更換教室8/18,False,機電碩,MEME562,1,不分班,"摩潤學
TRIBOLOGY",3,期,False,50,6,50,0,邱源成,"二5,6,7(工EN 3021)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME577&Crsname=半導體微影設備系統概論,異動,修正名額8/17,False,機電碩,MEME577,1,不分班,"半導體微影設備系統概論
INTRODUCTION TO LITHOGRAPHY EQUIPMENT AND SYSTEMS FOR SEMICONDUCTOR MANUFACTURING",3,期,False,60,5,17,43,胡龍豪,"二5,6,7(工EN 4055-1)","['', '567', '', '', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體元件學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME582&Crsname=微致動器實務,異動,確認教師8/10,False,機電碩,MEME582,1,不分班,"微致動器實務
INTRODUCTION TO MICROACTUATOR PROCESS",3,期,False,50,6,3,47,張安鎰,"一3,4(工EC 3001) 五6(工EC 3001)","['34', '', '', '', '6', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME583&Crsname=奈米元件電腦輔助設計,,,False,機電碩,MEME583,1,不分班,"奈米元件電腦輔助設計
COMPUTER-AIDED DESIGN AT NANO-DEVICE",3,期,False,50,8,17,33,朱訓鵬,"二5,6,7(工EN 4055-2)","['', '567', '', '', '', '', '']",《講授類》,['半導體元件學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME590&Crsname=微奈米材料,,,False,機電碩,MEME590,1,不分班,"微奈米材料
MICRO/NANO MATERIALS",3,期,False,50,4,15,35,林哲信,"一2,3,4(工EN 3021)","['234', '', '', '', '', '', '']",《講授類》,"['材料結構性質微學程', '半導體製程模組學程', '半導體設備工程學程', '半導體元件學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME601&Crsname=太陽能空調系統設計,,,False,機電碩,MEME601,1,不分班,"太陽能空調系統設計
SOLAR COOLING SYSTEM DESIGN",3,期,False,50,3,17,33,梁俊德,"五2,3,4(工EC 3005)","['', '', '', '', '234', '', '']",《講授類》,[],True
