url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE101&Crsname=經濟學原理（一）,異動,更換時間7/22,False,政經系,PE101,1,不分班,"經濟學原理（一）
PRINCIPLES OF ECONOMICS(I)",3,期,True,60,6,60,0,張光亮,"四5,6,7(社SS 3005)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE101A&Crsname=經濟學原理（一）,,,False,政經系,PE101A,1,不分班,"經濟學原理（一）
PRINCIPLES OF ECONOMICS(I)",3,期,False,10,1,9,1,吳世傑,"一2,3,4(社SS 3005)","['234', '', '', '', '', '', '']","《講授類》
與跨院併班授課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE109&Crsname=政治學,,,False,政經系,PE109,1,不分班,"政治學
POLITICS",3,期,True,55,11,57,-2,張其祿,"五2,3,4(社SS 3005)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE110&Crsname=經濟數學（一）,,,False,政經系,PE110,1,不分班,"經濟數學（一）
MATHEMATICS FOR ECONOMICS (I)",3,期,True,50,2,52,-2,王俊傑,"一2,3,4(社SS 3001)","['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE124&Crsname=行政學,,,False,政經系,PE124,1,不分班,"行政學
PUBLIC ADMINISTRATION",3,期,False,50,2,35,15,張其祿,"一5,6,7(社SS 1006)","['567', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE127&Crsname=會計學,,,False,政經系,PE127,2,不分班,"會計學
ACCOUNTING",3,期,False,50,0,50,0,李秉正,"三5,6,7(社SS 1005)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE201&Crsname=個體經濟學（一）,,,False,政經系,PE201,2,不分班,"個體經濟學（一）
MICROECONOMICS(I)",3,期,True,80,1,64,16,李明軒,"二2,3,4(社SS 3001)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE204&Crsname=總體經濟學（二）,,,False,政經系,PE204,3,不分班,"總體經濟學（二）
MACROECONOMICS(II)",3,期,True,55,0,55,0,童永年,"三2,3,4(社SS 3001)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE206&Crsname=統計學（二）,,,False,政經系,PE206,2,不分班,"統計學（二）
STATISTICS(2)",3,期,True,65,0,52,13,王俊傑,"四2,3,4(社SS 3001)","['', '', '', '234', '', '', '']",《講授類》,"['智慧城市與智慧運輸學程', '數據科學微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE302&Crsname=國際政治經濟學,,,False,政經系,PE302,3,不分班,"國際政治經濟學
INTERNATIONAL POLITICAL ECONOMY",3,期,True,55,2,55,0,辛翠玲,"四2,3,4(社SS 3005)","['', '', '', '234', '', '', '']",《講授類》,"['日本研究學程', '全球研究學分學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE309&Crsname=政治經濟學（二）,異動,更換教室9/8,False,政經系,PE309,2,不分班,"政治經濟學（二）
THE POLICITAL ECONOMY (II)",3,期,True,60,0,57,3,陳若蘭,"一5,6,7(社SS 3005)","['567', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE321&Crsname=國際貿易原理與政策（一）,,,False,政經系,PE321,3,不分班,"國際貿易原理與政策（一）
INTERNATIONAL TRADE:THEORY AND POLICIES(I)",3,期,False,50,1,32,18,吳世傑,"二8,6,7(社SS 1006)","['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE331&Crsname=產業經濟學,,,False,政經系,PE331,3,不分班,"產業經濟學
INDUSTRIAL ECONOMICS",3,期,False,50,0,44,6,吳世傑,"二2,3,4(社SS 1006)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE340&Crsname=全球化導論,異動,更換教室7/22,False,政經系,PE340,2,不分班,"全球化導論
INTRODUCTION TO GLOBALIZATION",3,期,False,50,1,38,12,陳若蘭,"四5,6,7(社SS 1006)","['', '', '', '567', '', '', '']",《講授類》,[],False
