url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI2100&Crsname=日文（一）,,,True,跨院選修(文),GEAI2100,0,不分班,"日文（一）
JAPANESE (I)",3,期,True,10,7,19,-9,森國松江,"三2,3,4(文LA 2003)","['', '', '234', '', '', '', '']","《講授類》
跨院通識與外文系DFLL232A課程併班上課",['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI2102&Crsname=西班牙文（一）,,,True,跨院選修(文),GEAI2102,0,不分班,"西班牙文（一）
SPANISH (I)",3,期,False,20,5,21,-1,李優俐,"三2,3,4(文LA 1002)","['', '', '234', '', '', '', '']","《講授類》
跨院通識與外文系DFLL234A課程併班上課",['西洋經典文學與文化學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI2104&Crsname=法文（一）,,,True,跨院選修(文),GEAI2104,0,不分班,"法文（一）
FRENCH (I)",3,期,False,15,8,21,-6,王柔惠,"一5,6,7(文LA 3002)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與外文系DFLL236A課程併班上課","['法國語言、文化與社會學程', '西洋經典文學與文化學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI2112&Crsname=德文（一） ,,,True,跨院選修(文),GEAI2112,0,不分班,"德文（一） 
GERMAN (I)",3,期,False,25,7,31,-6,陳麗雅,"三2,3,4(文LA 1001)","['', '', '234', '', '', '', '']","《講授類》
跨院通識與外文系DFLL238A課程併班上課",['西洋經典文學與文化學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1203&Crsname=普通物理實驗（一）,,,False,跨院選修(理),GEAI1203,0,不分班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,10,0,7,3,陳易馨,"一5,6,7(理SC0018,理SC0019)(實驗)","['567', '', '', '', '', '', '']","《實驗類》
本課程無法抵免英語專班普通物理實驗.跨院通識與普通物理小組PHY108課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1203A&Crsname=普通物理實驗（一）,,,False,跨院選修(理),GEAI1203A,0,不分班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,10,0,4,6,吳紘丞,"三5,6,7(理SC0018,理SC0019)(實驗)","['', '', '567', '', '', '', '']","《實驗類》
跨院通識與普通物理小組PHY108A課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1203B&Crsname=普通物理實驗（一）,,,False,跨院選修(理),GEAI1203B,0,不分班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,10,1,2,8,吳紘丞,"四2,3,4(理SC0018,理SC0019)(實驗)","['', '', '', '234', '', '', '']","《實驗類》
跨院通識與普通物理小組PHY108B課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1213&Crsname=生物化學（一）,,,False,跨院選修(理),GEAI1213,0,不分班,"生物化學（一）
BIOCHEMISTRY(I)",3,期,True,10,1,6,4,陳俊霖,"二2,3,4(理SC 0009)","['', '234', '', '', '', '', '']","《講授類》
跨院通識與生科系BIOS210課程併班上課","['生物技術學程', '天然藥物合成學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1215&Crsname=線性代數（一）,,,False,跨院選修(理),GEAI1215,0,不分班,"線性代數（一）
LINEAR ALGEBRA (I)",3,期,True,25,0,15,10,翁鵬絜,"三6,7(理SC 3001) 四5(理SC 3001)","['', '', '67', '5', '', '', '']","《講授類》
演習課上課時間：星期四第B節(理SC 3001)跨院通識與應數系MATH103課程併班上課","['人工智慧與數學學程', '應用數學學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1215A&Crsname=線性代數（一）,,,False,跨院選修(理),GEAI1215A,0,不分班,"線性代數（一）
LINEAR ALGEBRA (I)",3,期,True,25,0,5,20,王以晟,"一B,5(理SC 0014) 四4(理SC 0014)","['B5', '', '', '4', '', '', '']","《講授類》
跨院通識與應數系MATH103A課程併班上課","['人工智慧與數學學程', '應用數學學程']",True
