url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MOES438&Crsname=材料的光電特性,異動,更換授課方式9/4,False,材光系,MOES438,4,不分班,"材料的光電特性
ELECTRICAL AND OPTICAL PROPERTIES OF MATERIALS",3,期,False,50,0,1,49,李明賢,"五2,3,4(工MS 2004)","['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MOES445&Crsname=能源材料概論,異動,更換教室7/20,False,材光系,MOES445,3,不分班,"能源材料概論
INTRODUCTION TO ENERGY MATERIALS",3,期,False,50,0,1,49,王致傑,"二2,3,4(工MS 2001)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MOES446&Crsname=半導體物理與材料,,,False,材光系,MOES446,4,不分班,"半導體物理與材料
SEMICONDUCTOR PHYSICS AND MATERIALS",3,期,False,60,0,5,55,徐瑞鴻,"四2,3,4(工 MS 2004)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MOES453&Crsname=科學模擬計算導論,異動,更換教室9/9,False,材光系,MOES453,3,不分班,"科學模擬計算導論
INTRODUCTION TO SCIENTIFIC COMPUTING WITH PYTHON",3,期,True,70,0,43,27,呂德,"一5,6,7(工EC 1001)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MOES453A&Crsname=科學模擬計算導論,異動,更換教室9/9,False,材光系,MOES453A,3,全英班,"科學模擬計算導論
INTRODUCTION TO SCIENTIFIC COMPUTING WITH PYTHON",3,期,True,70,0,28,42,呂德,"一5,6,7(工EC 1001)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MOES457&Crsname=輕合金與高比強度材料先進製程與應用,新增,8/3,False,材光系,MOES457,3,不分班,"輕合金與高比強度材料先進製程與應用
ADVANCED PROCESSES AND APPLICATIONS OF LIGHTWEIGHT ALLOYS AND HIGH SPECIFIC STRENGTH MATERIALS",3,期,False,50,0,14,36,郭哲男,"二8,6,7(工MS 4022)","['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE1001&Crsname=離散數學,,,False,資工全英班,CSE1001,1,全英班,"離散數學
DISCRETE MATHEMATICS",3,期,True,50,1,43,7,希家史提夫,"五2,3,4(工EC 5012)","['', '', '', '', '234', '', '']",《講授類》,['軟體工程學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE1002&Crsname=微積分,,,False,資工全英班,CSE1002,1,全英班,"微積分
CALCULUS",3,期,True,50,0,35,15,程正傑,"三5,6,7(工EC 9032)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE1006&Crsname=Ｃ程式設計,,,False,資工全英班,CSE1006,1,全英班,"Ｃ程式設計
C PROGRAMMING",3,期,True,50,1,53,-3,柯正雯,"一5,6,7(工EC 9031)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系學生修習",['公共交通行動服務微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE2001&Crsname=線性代數,,,False,資工全英班,CSE2001,2,全英班,"線性代數
LINEAR ALGEBRA",3,期,True,65,1,38,27,柯拉飛,"三5,6,7(工EC 1009)","['', '', '567', '', '', '', '']",《講授類》,"['金融工程學程', '機器學習與多媒體技術學程', '機器學習與應用微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE2003&Crsname=數位系統,,,False,資工全英班,CSE2003,2,全英班,"數位系統
DIGITAL SYSTEM",3,期,True,50,0,33,17,吳建澄,"一8,6,7(工EC 1006)","['678', '', '', '', '', '', '']",《講授類》,"['機器學習與多媒體技術學程', '數位IC設計學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE2005&Crsname=作業系統,,,False,資工全英班,CSE2005,3,全英班,"作業系統
OPERATING SYSTEMS",3,期,True,50,0,50,0,王友群,"三5,6,7(工EC 5012)","['', '', '567', '', '', '', '']",《講授類》,"['軟體工程學程', '自然科學之程式應用學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE3001&Crsname=演算法,,,False,資工全英班,CSE3001,3,全英班,"演算法
ALGORITHMS",3,期,True,50,1,46,4,蔡崇煒,"四2,3,4(工EC 9032)","['', '', '', '234', '', '', '']",《講授類》,"['軟體工程學程', '巨量資料分析學程', '自然科學之程式應用學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE3002&Crsname=物件導向程式設計,,,False,資工全英班,CSE3002,2,全英班,"物件導向程式設計
OBJECT-ORIENTED PROGRAMMING",3,期,True,50,1,42,8,克拉迪,"二8,6,7(工EC 9032)","['', '678', '', '', '', '', '']",《講授類》,"['跨領域智慧製造學程', '軟體工程學程', '金融科技學程', '自然科學之程式應用學程', '智慧製造聯網微學程', '製造與大數據分析微學程', '永續能源學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE3003&Crsname=組合語言與微處理機,,,False,資工全英班,CSE3003,3,全英班,"組合語言與微處理機
ASSEMBLY LANGUAGE AND MICROCOMPUTER",3,期,True,50,0,43,7,張雲南,"一2,3,4(工EC 5012)","['234', '', '', '', '', '', '']",《講授類》,['自然科學之程式應用學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CSE4001&Crsname=專題製作實驗（二）,,,False,資工全英班,CSE4001,4,全英班,"專題製作實驗（二）
SPECIAL TOPICS LABORATORY (II)",1,期,True,50,0,27,23,克拉迪,"五8,9,7(工EC 1006)(實驗)","['', '', '', '', '789', '', '']","《實驗類》
『本課程之限修，於加退選2階段開放選修』。限本系大四學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM101&Crsname=會計學（一）,,,False,企管系,BM101,1,甲班,"會計學（一）
ACCOUNTING(I)",3,期,True,65,1,70,-5,王萬成,"四5,6,7(管CM 2037)","['', '', '', '567', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)","['金融工程學程', '會計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM101A&Crsname=會計學（一）,異動,調升名額9/10,False,企管系,BM101A,1,乙班,"會計學（一）
ACCOUNTING(I)",3,期,True,60,0,56,4,陳妮雲,"四2,3,4(管CM 3015)","['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)","['金融工程學程', '會計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM103&Crsname=會計學實習（一）,,,False,企管系,BM103,1,甲班,"會計學實習（一）
ACCOUNTING PRACTICE(I)",1,期,False,65,1,60,5,王萬成,"四8,9(管CM 2037)(實驗)","['', '', '', '89', '', '', '']","《實習類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM103A&Crsname=會計學實習（一）,,,False,企管系,BM103A,1,乙班,"會計學實習（一）
ACCOUNTING PRACTICE(I)",1,期,False,50,0,34,16,陳妮雲,"四8,9(管CM 3017)(實驗)","['', '', '', '89', '', '', '']","《實習類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",[],False
