url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME631&Crsname=高階電子封裝專題（一）,,,False,機電碩,MEME631,2,不分班,"高階電子封裝專題（一）
SPECIAL TOPICS IN ADVANCED ELECTRONIC PACKAGING(I)",3,期,False,50,0,2,48,吳美玲,"四A,9,1(工EN 2018)","['', '', '', 'A19', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME641&Crsname=人機系統專題,異動,更換時間8/17,False,機電碩,MEME641,2,不分班,"人機系統專題
SPECIAL TOPICS IN MANMACHINE SYSTEMS",3,期,False,50,0,1,49,李明展,"一1(工EN 3042-2) 二9,1(工EN 3042-2)","['1', '19', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME647&Crsname=類神經網路專題（一）,,,False,機電碩,MEME647,2,不分班,"類神經網路專題（一）
SPECIAL TOPICS IN NEURAL NETWORKS (I)",3,期,False,50,1,9,41,嚴成文,"一A,9,1(工EN 4080-2)","['A19', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME653&Crsname=機器學習專題,,,False,機電碩,MEME653,2,不分班,"機器學習專題
INDEPENDENT STUDIES IN MACHINE LEARNING",3,期,False,50,0,7,43,劉耿豪,"二A,9,1(工EN 3040-2)","['', 'A19', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME655&Crsname=穿戴裝置專題,,,False,機電碩,MEME655,2,不分班,"穿戴裝置專題
INDEPENDENT STUDIES IN WEARABLE DEVICES",3,期,False,50,0,4,46,許煜亮,"二A,9,1(工EN 2019-3)","['', 'A19', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME666&Crsname=幾何設計與製造專題（一）,異動,確認教師8/10,False,機電碩,MEME666,2,不分班,"幾何設計與製造專題（一）
SPECIAL TOPICS IN COMPUTER-AIDED GEOMETRIC DESIGN (I)",3,期,False,50,1,0,50,張安鎰,"一9(工EN 1018-1) 四A,1(工EN 1018-1)","['9', '', '', 'A1', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME668&Crsname=系統化設計專題（一）,,,False,機電碩,MEME668,2,不分班,"系統化設計專題（一）
SPECIAL TOPICS IN SYSTEMATIC DESIGN (I)",3,期,False,50,0,6,44,楊政融,"一A,1(工EN 3039-2) 五9(工EN 3039-2)","['A1', '', '', '', '9', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME679&Crsname=電化學技術專題,,,False,機電碩,MEME679,2,不分班,"電化學技術專題
INDEPENDENT STUDIES IN ELECTROCHEMICAL TECHNOLOGY",3,期,False,50,0,6,44,胡龍豪,"二A,8,9(工EN 4067)","['', 'A89', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME680&Crsname=奈米力學與材料設計專題,,,False,機電碩,MEME680,2,不分班,"奈米力學與材料設計專題
INDEPENDENT STUDIES IN MATERIALS DESIGN BY NANOMECHANICS",3,期,False,50,2,2,48,李伯軒,"二A,9,1(工EN 3037-1)","['', 'A19', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME684&Crsname=微流體系統專題（一）,,,False,機電碩,MEME684,2,不分班,"微流體系統專題（一）
SPECIAL TOPICS IN MICROFLUIDIC SYSTEM(I)",3,期,False,50,0,5,45,林哲信,"一A,9,1(工EN 4070)","['A19', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME688&Crsname=平行處理及計算（一）,,,False,機電碩,MEME688,2,不分班,"平行處理及計算（一）
PARALLEL PROCESSING AND COMPUTING (I)",3,期,False,50,0,5,45,朱訓鵬,"一A,9,1(工EN 4075-2)","['A19', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEME689&Crsname=奈米科技專題（一）,,,False,機電碩,MEME689,2,不分班,"奈米科技專題（一）
SPECIAL TOPICS IN NANOTECHNOLOGY (I)",3,期,False,50,0,7,43,潘正堂,"一A,9,1(工EN 3042-1)","['A19', '', '', '', '', '', '']",《獨立研究》,[],False
