url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1085&Crsname=基礎排灣族語（一）,,,False,跨院選修(通),GEAI1085,0,不分班,"基礎排灣族語（一）
BASIC PAIWAN LANGUAGE（I）",2,期,False,50,4,6,44,方化雨,"五5,6(通GE 3011)","['', '', '', '', '56', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1089&Crsname=繪本藝術與創意實踐,,,False,跨院選修(通),GEAI1089,0,不分班,"繪本藝術與創意實踐
PICTURE BOOK ART AND CREATIVE PRACTICE",3,期,False,50,12,49,1,黃郁晴,"三2,3,4(管CM 0052)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1090&Crsname=基礎阿美族語與文化,,,False,跨院選修(通),GEAI1090,0,不分班,"基礎阿美族語與文化
BASIC AMIS LANGUAGE & CULTURE",2,期,False,50,13,17,33,陳金結,"二3,4(通GE 3011)","['', '34', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1101&Crsname=合奏,,,True,跨院選修(文),GEAI1101,0,不分班,"合奏
ENSEMBLE",2,期,True,20,0,1,19,楊智欽,"三6,7(文FA 4031) 五5,6(文FA 4031)","['', '', '67', '', '56', '', '']","《音樂類》
學生選課於第一週參加樂團甄試，通過後始得修課，外系學生借用琴房練習，依規定繳交費用跨院通識與音樂系MUSI101課程併班上課",['音樂劇學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1102&Crsname=合唱,,,True,跨院選修(文),GEAI1102,0,不分班,"合唱
CHORUS",2,期,True,20,0,1,19,張成璞,"三6,7(文FA 4028) 四8,9(文FA 4028)","['', '', '67', '89', '', '', '']","《音樂類》
選課學生須於第一週參加視譜及歌唱測驗，通過後始得修課，外系學生借用琴房練習須依規定繳交費用。跨院通識與音樂系MUSI102課程併班上課",['音樂劇學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1112&Crsname=閩南語讀書音,,,False,跨院選修(文),GEAI1112,0,不分班,"閩南語讀書音
READING TONES OF SOUTHERN MIN DIALECT",3,期,False,20,6,14,6,杜佳倫,"二2,3,4(文LA 4003)","['', '234', '', '', '', '', '']","《講授類》
跨院通識與中文系CL333課程併班上課","['臺灣閩南語文書寫應用與創作微學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1126&Crsname=西洋哲學史,,,False,跨院選修(文),GEAI1126,0,不分班,"西洋哲學史
HISTORY OF WESTERN PHILOSOPHY",3,期,False,20,3,9,11,高長空,"四8,6,7(文LA 1003)","['', '', '', '678', '', '', '']","《講授類》
跨院通識與文學院LIBA252課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1132&Crsname=歐洲文學：1350-1800,異動,更換教室9/9,True,跨院選修(文),GEAI1132,0,不分班,"歐洲文學：1350-1800
EUROPEAN LITERATURE : AFTER 1350-1800",3,期,True,10,1,3,7,沈尚玉,"一5,6,7(文LA 3003)","['567', '', '', '', '', '', '']","《講授類》
建議修畢本校通識英語文「英文中高級」課程，或具備相當於CEFR B2(含)以上英文程度學生修習。跨院通識與外文系DFLL222課程併班上課","['法國語言、文化與社會學程', '西洋經典文學與文化學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1134&Crsname=音樂治療,,,False,跨院選修(文),GEAI1134,0,不分班,"音樂治療
INTRODUCTION  TO  MUSIC THERAPY",2,期,False,10,7,15,-5,鄭夙雯,"三3,4(文FA 7003)","['', '', '34', '', '', '', '']","《講授類》
跨院通識與音樂系MUSI314課程併班上課","['表達性藝術治療學程', '音樂與高齡照護學程', '音樂應用與高齡友善多元性微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1141&Crsname=西洋戲劇史（一）,,,False,跨院選修(文),GEAI1141,0,不分班,"西洋戲劇史（一）
HISTORY OF WESTERN DRAMA(II)",2,期,True,5,0,4,1,黃資絜,"一5,6(文FA 3012)","['56', '', '', '', '', '', '']","《講授類》
跨院通識與劇藝系TA209課程併班上課",['跨文化人文思潮與美學微學程'],False
