url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEC514&Crsname=海洋保育個案研析,,,False,海生保育碩,MEC514,1,不分班,"海洋保育個案研析
CASE STUDIES IN MARINE CONSERVATION",3,期,True,30,4,8,22,"李宗賢,李欣","三5,6,7(海MB 3010)","['', '', '567', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEC515&Crsname=海洋保育生物學,新增,8/3,True,海生保育碩,MEC515,1,不分班,"海洋保育生物學
MARINE CONSERVATION BIOLOGY",3,期,True,50,4,0,50,"李宗賢,李欣","五8,6,7(海MA 2042)","['', '', '', '', '678', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MEC520&Crsname=生物統計,,,True,海生保育碩,MEC520,1,不分班,"生物統計
BIOSTATISTICS",3,期,True,30,7,0,30,"李宗賢,陳德豪","四2,3,4()","['', '', '', '234', '', '', '']","《講授類》
請注意上課地點在海生館。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=OWP501&Crsname=離岸風電概論,,,False,離岸風電碩,OWP501,1,不分班,"離岸風電概論
INTRODUCTION TO OFFSHORE WIND ENERGY",3,期,False,50,6,0,50,王右仁,"四3,4,B(海ME 2001)","['', '', '', '34B', '', '', '']",《講授類》,"['海事工程學程', '淨零轉型微學程', '淨零轉型與永續發展整合學程', '海洋永續發展產業科技微學程', '永續能源學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=OWP502&Crsname=離岸風電書報討論（一）,,,False,離岸風電碩,OWP502,1,不分班,"離岸風電書報討論（一）
SEMINAR IN OFFSHORE WIND POWER (Ⅰ)",2,期,False,50,1,0,50,李政賢,"四6,7(海ME 3002)","['', '', '', '67', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=OWP504&Crsname=離岸風電書報討論（三）,,,False,離岸風電碩,OWP504,2,不分班,"離岸風電書報討論（三）
SEMINAR IN OFFSHORE WIND POWER (Ⅲ)",2,期,False,50,2,0,50,林巧雯,"四6,7()","['', '', '', '67', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=OWP513&Crsname=離岸浮式構造物工程導論,,,False,離岸風電碩,OWP513,1,不分班,"離岸浮式構造物工程導論
INTRODUCTION TO MARITIME AND OCEAN ENGINEERING OF FLOATING OFFSHORE STRUCTURES",3,期,False,50,2,0,50,林俊宏,"三2,3,4(海ME 3005)","['', '', '234', '', '', '', '']",《講授類》,['海事工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS501&Crsname=台灣政府與政治,,,False,政治碩,IPS501,0,不分班,"台灣政府與政治
TAIWAN GOVERNMENT  AND POLITICS",3,期,False,40,13,0,40,張晉赫,"五2,3,4(社SS 3010-2)","['', '', '', '', '234', '', '']",《講授類》,['日本研究學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS506&Crsname=厚數據與意義探勘,,,False,政治碩,IPS506,0,不分班,"厚數據與意義探勘
THICK DATA AND INTERPRETATION",1,期,False,50,2,0,50,黃韋豪,,"['', '234567', '234567', '234567', '', '', '']","《講授類》
限暑假已參與課程之學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS507&Crsname=社會科學方法論,,,False,政治碩,IPS507,1,不分班,"社會科學方法論
SOCIAL SCIENCE METHODOLOGY",3,期,True,40,2,21,19,陳宗巖,"一2,3,4(社SS 3010-2)","['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS508&Crsname=資料分析方法入門,,,False,政治碩,IPS508,0,不分班,"資料分析方法入門
INTRODUCTION TO DATA ANALYSIS METHODS",3,期,False,40,8,0,40,黃韋豪,"三2,3,4(社SS 3010-2)","['', '', '234', '', '', '', '']",《講授類》,['政經大數據分析微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS518&Crsname=政治理論與思想史,,,True,政治碩,IPS518,1,不分班,"政治理論與思想史
POLITICAL
THEORY AND
HISTORY OF
POLITICAL
THOUGHT",3,期,True,40,1,0,40,楊尚儒,"二5,6,7(社SS 3010-2)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS520&Crsname=國家理論與憲政,異動,更換時間8/7,False,政治碩,IPS520,0,不分班,"國家理論與憲政
THEORY OF STATE AND CONSTITUTIONALISM",3,期,False,50,3,0,50,楊尚儒,"二C,D,E(社SS 3008)","['', 'CDE', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS531&Crsname=國際關係,,,True,政治碩,IPS531,1,不分班,"國際關係
INTERNATIONAL RELATIONS",3,期,True,40,18,0,40,陳宗巖,"一5,6,7(社SS 3010-2)","['567', '', '', '', '', '', '']",《講授類》,['法國語言、文化與社會學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS539&Crsname=變動時代中的全球化,,,False,政治碩,IPS539,0,不分班,"變動時代中的全球化
GLOBALIZATION IN A TIME OF TRANSITION",3,期,False,20,11,0,20,辛翠玲,"三2,3,4(社SS 3005)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS540&Crsname=全球政治,,,False,政治碩,IPS540,0,不分班,"全球政治
GLOBAL POLITICS",3,期,False,20,13,0,20,方志恒,"二8,6,7(社SS 4001)","['', '678', '', '', '', '', '']",《講授類》,['地方發展與永續農業微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS602&Crsname=專題研究（一）,異動,修正備註說明7/27,False,政治碩,IPS602,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,0,50,陳宗巖,"五2,3,4()","['', '', '', '', '234', '', '']","《獨立研究》
限政治所碩、博士生選修，選課前請先與指導教授討論。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS602A&Crsname=專題研究（一）,異動,修正備註說明7/27,False,政治碩,IPS602A,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,1,0,50,黃韋豪,"五2,3,4()","['', '', '', '', '234', '', '']","《獨立研究》
限政治所碩、博士生選修，選課前請先與指導教授討論。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS602B&Crsname=專題研究（一）,新增,7/27,False,政治碩,IPS602B,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,1,0,50,劉正山,"五2,3,4()","['', '', '', '', '234', '', '']","《獨立研究》
限政治所碩、博士生選修，選課前請先與指導教授討論。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IPS611&Crsname=女性主義與政治,,,False,政治碩,IPS611,0,不分班,"女性主義與政治
FEMINISM AND POLITICS",3,期,False,40,12,0,40,林婉萍,"三5,6,7(社SS 3010-2)","['', '', '567', '', '', '', '']",《講授類》,[],True
