url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR738&Crsname=海洋生物科技專題研究（六）,,,False,海資博,MBR738,1,不分班,"海洋生物科技專題研究（六）
INDEPENDENT STUDIES IN MARINE BIOTECHNOLOGY(VI)",2,期,False,50,0,0,50,"廖睿妘,李景欽,李澤民,溫志宏,王亮鈞","四A,1()","['', '', '', 'A1', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR739&Crsname=海洋活性成分於線蟲平台：實驗設計與分析,,,False,海資博,MBR739,1,不分班,"海洋活性成分於線蟲平台：實驗設計與分析
MARINE BIOACTIVE COMPOUNDS IN NEMATODE PLATFORM: EXPERIMENTAL DESIGN AND ANALYSIS",3,期,False,50,0,0,50,張鈞涵,"三2,3,4(海MB 3013)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR802&Crsname=海洋生物科技專題研討（八）,,,True,海資博,MBR802,2,不分班,"海洋生物科技專題研討（八）
SEMINAR IN MARINE BIOTECHNOLOGY (VIII)",2,期,True,50,0,0,50,張鈞涵,"一6,7(海MB 2015)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR804&Crsname=海洋生態專題研討（八）,,,True,海資博,MBR804,2,不分班,"海洋生態專題研討（八）
SEMINAR IN MARINE ECOLOGY (VIII)",2,期,True,50,0,0,50,劉商隱,"一6,7(海MB 1005)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR808&Crsname=海洋化學資源專題研討（八）,,,True,海資博,MBR808,2,不分班,"海洋化學資源專題研討（八）
SEMINAR IN MARINE CHEMICAL RESOURCES (VIII)",2,期,True,50,0,0,50,李益銘,"一6,7(海MB 2014)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR814&Crsname=水生生態專題研究（八）,,,False,海資博,MBR814,2,不分班,"水生生態專題研究（八）
INDEPENDENT STUDIES IN AQUATIC ECOLOGY (８)",2,期,False,50,0,0,50,"劉商隱,林梅芳,林秀瑾,水晶","五A,1()","['', '', '', '', 'A1', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR824&Crsname=海洋生物科技專題研究（八）,,,False,海資博,MBR824,2,不分班,"海洋生物科技專題研究（八）
INDEPENDENT STUDIES IN MARINE BIOTECHNOLOGY(VIII)",2,期,False,50,0,0,50,"廖睿妘,李景欽,李澤民,溫志宏,王亮鈞","五A,1()","['', '', '', '', 'A1', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MBR825&Crsname=海洋化學生物學專題研究（八）,,,False,海資博,MBR825,2,不分班,"海洋化學生物學專題研究（八）
INDEPENDENT STUDIES IN MARINE CHEMICAL BIOLOGY (VIII)",2,期,False,50,0,0,50,"廖志中,李益銘,翁靖如,鄭源斌","五A,1()","['', '', '', '', 'A1', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MAEV753&Crsname=近海海象預報理論及模擬（二）,,,False,海工博,MAEV753,0,不分班,"近海海象預報理論及模擬（二）
COASTAL OCEAN PREDICTION THEORY AND PRACTICE (II)",3,期,False,50,0,0,50,許弘莒,"二8,6,7(海ME 2001)","['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO751&Crsname=海洋生物專題研究（二）,,,False,海科博,DO751,0,不分班,"海洋生物專題研究（二）
INDEPENDENT STUDIES IN MARINE BIOLOGY (II)",3,期,False,50,0,0,50,指導教授,"一C,D,E()","['CDE', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO755&Crsname=海洋生物專題討論（二）,,,False,海科博,DO755,0,不分班,"海洋生物專題討論（二）
SEMINAR IN MARINE BIOLOGY (II)",1,期,False,50,0,0,50,熊寶兒,三6(),"['', '', '6', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO757&Crsname=海洋生物專題討論（四）,,,False,海科博,DO757,0,不分班,"海洋生物專題討論（四）
SEMINAR IN MARINE BIOLOGY (IV)",1,期,False,50,0,0,50,熊寶兒,三7(),"['', '', '7', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DDMB801&Crsname=博士論文,,,False,海生科技博士學程,DDMB801,3,不分班,"博士論文
DISSERTATION",3,期,False,50,0,0,50,廖志中,"二8,9,7(各研究室)","['', '789', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IGPM702&Crsname=專題討論（二）,,,False,海科全英博,IGPM702,0,不分班,"專題討論（二）
SEMINAR (II)",1,期,False,50,0,0,50,王敬湧,三6(MB 1005),"['', '', '6', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IGPM704&Crsname=專題討論（四）,,,False,海科全英博,IGPM704,2,不分班,"專題討論（四）
SEMINAR (IV)",1,期,False,50,0,0,50,王敬湧,三7(MB 1005),"['', '', '7', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IGPM706&Crsname=專題研究（二）,,,False,海科全英博,IGPM706,1,不分班,"專題研究（二）
INDEPENDENT STUDY (II)",3,期,False,50,0,0,50,"張桂祥,王敬湧","五8,9,7(各研究室)","['', '', '', '', '789', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IGPM708&Crsname=進階浮游植物生態學研究（二）,,,False,海科全英博,IGPM708,0,不分班,"進階浮游植物生態學研究（二）
ADVANCED STUDIES IN PHYTOPLANKTON ECOLOGY (II)",2,期,False,50,0,0,50,張桂祥,"二6,7(MB 1005)","['', '67', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPS706&Crsname=政治學數量資料分析,,,False,政治博,IPS706,0,不分班,"政治學數量資料分析
POLITICAL SCIENCE QUANTITATIVE DATA ANALYSIS",3,期,False,40,0,0,40,張晉赫,"三2,3,4(社SS 3010-2)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IOE701&Crsname=教學心理學研究,,,False,教育博,IOE701,0,不分班,"教學心理學研究
STUDIES IN PSYCHOLOGY FOR TEACHING",3,期,False,30,0,0,30,楊淑晴,"三B,5,6(社SS 2002-1)","['', '', 'B56', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IOE709&Crsname=課程理論研究,,,False,教育博,IOE709,0,不分班,"課程理論研究
STUDIES IN CURRICULUM THEORIES",3,期,False,30,0,0,30,周珮儀,"一8,6,7(社SS 2002-2)","['678', '', '', '', '', '', '']",《講授類》,[],False
