url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=TA502&Crsname=戲劇學研究,,,False,劇藝碩,TA502,1,不分班,"戲劇學研究
THEATRE, DRAMA AND PERFORMANCE STUDIES",3,期,True,50,4,8,42,許仁豪,"四5,6,7(文FA 2012)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=TA521&Crsname=戲劇與哲學,,,False,劇藝碩,TA521,0,不分班,"戲劇與哲學
THEATRE AND PHILOSOPHY",3,期,False,50,5,0,50,約書亞沙發兒,"二8,9,7(文FA 2012)","['', '789', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=TA530&Crsname=表導演研究與實作,,,False,劇藝碩,TA530,0,不分班,"表導演研究與實作
ACTING AND DIRECTING: PRACTICE AND THEORY",3,期,False,50,4,0,50,約書亞沙發兒,"一8,6,7(文FA 2019)","['678', '', '', '', '', '', '']","《展演》
創作組必選之一",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=TA533&Crsname=排演實務（一）,異動,取消合授教師6/24,False,劇藝碩,TA533,0,不分班,"排演實務（一）
REHEARSAL (I)",3,期,False,50,5,0,50,蔡詔羽,"一8,9,C(文FA 3012, 2019, 2016)","['89C', '', '', '', '', '', '']","《展演》
限劇藝系年度製作劇組、設計與技術部門同學選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=TA538&Crsname=身體表演方法研究,異動,修正備註說明8/17,False,劇藝碩,TA538,0,不分班,"身體表演方法研究
ACTING TECHNIQUES FOR THE BODY AND MOVEMENT",3,期,False,50,5,0,50,杜思慧,"二2,3,4(文FA 2019)","['', '234', '', '', '', '', '']","《展演》
限修畢進階表演(三)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=TA571&Crsname=空間創作研究與實務,,,False,劇藝碩,TA571,0,不分班,"空間創作研究與實務
SPATIAL DESIGN",3,期,False,50,3,0,50,吳怡瑱,"三5,6,7(文FA 2016, 2018)","['', '', '567', '', '', '', '']",《展演》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=TA581&Crsname=畢業專題（一）,,,True,劇藝碩,TA581,2,不分班,"畢業專題（一）
INDEPENDENT STUDIES(Ⅰ)",2,期,True,50,2,0,50,"杜思慧,許仁豪","一A,B(文FA 2012)","['AB', '', '', '', '', '', '']","《獨立研究》
畢業論文/創作指導",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME502&Crsname=藝術管理,,,False,藝管創業所,AME502,1,不分班,"藝術管理
ARTS MANAGEMENT",3,期,True,50,0,18,32,魏君穎,"三5,6,7(文FA 3011)","['', '', '567', '', '', '', '']","《講授類》
限藝管所選修",['法國語言、文化與社會學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME503&Crsname=實習,,,False,藝管創業所,AME503,2,不分班,"實習
INTERNSHIP",3,期,True,50,1,17,33,"張正霖,陳尚盈","五5,6(文FA 3011) 五8,7(文FA 3011)(實驗)","['', '', '', '', '5678', '', '']","《實習類》
限藝管所並修畢藝術管理",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME537&Crsname=藝術社會學,,,False,藝管創業所,AME537,0,不分班,"藝術社會學
SOCIOLOGY OF THE ARTS",3,期,False,50,13,0,50,魏君穎,"四5,6,7(文FA 3011)","['', '', '', '567', '', '', '']",《講授類》,['法國語言、文化與社會學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME545&Crsname=文化創意事業,,,False,藝管創業所,AME545,0,不分班,"文化創意事業
BUSINESSES IN CULTURAL AND CREATIVE INDUSTRIES",3,期,False,50,15,0,50,張正霖,"二5,6,7(文FA 3011)","['', '567', '', '', '', '', '']",《講授類》,['文化產業創新學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME549&Crsname=藝術投資與資產管理,異動,確認教師8/11,False,藝管創業所,AME549,0,不分班,"藝術投資與資產管理
INVESTMENT AND PORTFOLIO MANAGEMENT IN FINE ART",3,期,False,50,8,0,50,羅毅恩,"四2,3,4(文FA 3011)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME554B&Crsname=專題研究（一）,異動,確認教師8/11,False,藝管創業所,AME554B,2,不分班,"專題研究（一）
INDEPENDENT STUDIES（I）",3,期,False,50,0,0,50,羅毅恩,"一2,3,4(文FA 3011)","['234', '', '', '', '', '', '']","《獨立研究》
限藝管所二年級以上選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME554C&Crsname=專題研究（一）,,,False,藝管創業所,AME554C,2,不分班,"專題研究（一）
INDEPENDENT STUDIES（I）",3,期,False,50,2,0,50,陳尚盈,"一2,3,4(文FA 3011)","['234', '', '', '', '', '', '']","《獨立研究》
限藝管所二年級以上選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME554E&Crsname=專題研究（一）,,,False,藝管創業所,AME554E,2,不分班,"專題研究（一）
INDEPENDENT STUDIES（I）",3,期,False,50,1,0,50,魏君穎,"一2,3,4(文FA 3011)","['234', '', '', '', '', '', '']","《獨立研究》
限藝管所二年級以上選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME554F&Crsname=專題研究（一）,異動,更換授課方式8/11,False,藝管創業所,AME554F,2,不分班,"專題研究（一）
INDEPENDENT STUDIES（I）",3,期,False,50,2,0,50,張正霖,"一2,3,4(文FA 3011)","['234', '', '', '', '', '', '']","《獨立研究》
限藝管所二年級以上選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME557&Crsname=文化藝術法規,,,False,藝管創業所,AME557,0,不分班,"文化藝術法規
REGULATIONS FOR ARTS AND CULTURE",3,期,False,50,18,0,50,陳尚盈,"二2,3,4(文FA 3011)","['', '234', '', '', '', '', '']",《講授類》,['音樂藝術管理與行銷學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AME560&Crsname=公共藝術,,,False,藝管創業所,AME560,0,不分班,"公共藝術
PUBLIC ART",3,期,False,50,11,0,50,羅毅恩,"三2,3,4(文FA 3011)","['', '', '234', '', '', '', '']",《講授類》,['當代策展與藝術行政學程'],True
