url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEEN117E&Crsname=英文中高級,,,False,英文中高級,GEEN117E,0,不分班,"英文中高級
GENERAL ENGLISH: HIGHER-INTERMEDIATE",3,期,True,35,14,35,0,莊家雄,"二5,6,7(海ME 3004)","['', '567', '', '', '', '', '']","《講授類》
若未依「國立中山大學學士班學生英文能力培育辦法」選課，修習及格學分不計",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,39,49,6,羅凱暘,"一1,2()","['12', '', '', '', '', '', '']","《體育類》
第一堂課為線上授課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102A&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102A,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,18,53,2,羅凱暘,"一3,4()","['34', '', '', '', '', '', '']","《體育類》
第一堂課為線上授課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102B&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102B,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,51,51,4,羅凱暘,"一6,7()","['67', '', '', '', '', '', '']","《體育類》
第一堂課為線上授課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102C&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102C,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,60,54,1,許秀桃,"一8,9()","['89', '', '', '', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102D&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102D,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,64,38,17,李佳倫,"二3,4()","['', '34', '', '', '', '', '']","《體育類》
第一堂課請於桌球室集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102E&Crsname=運動與健康：體適能,異動,修正備註說明8/18,False,運動健康(必),GEPE102E,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,53,37,18,李佳倫,"二6,7()","['', '67', '', '', '', '', '']","《體育類》
第一堂課請於韻律教室集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102F&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102F,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,22,54,1,林國欽,"二6,7()","['', '67', '', '', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102G&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102G,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,28,54,1,蔡鋒樺,"二6,7()","['', '67', '', '', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102H&Crsname=運動與健康：體適能,異動,修正備註說明8/118,False,運動健康(必),GEPE102H,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,8,55,0,李佳倫,"二8,9()","['', '89', '', '', '', '', '']","《體育類》
第一堂課請於韻律教室集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102I&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102I,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,49,53,2,蔡鋒樺,"二8,9()","['', '89', '', '', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102J&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102J,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,8,54,1,蔡宗晏,"三1,2()","['', '', '12', '', '', '', '']","《體育類》
第一堂課請於體育館前空地集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102K&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102K,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,9,55,0,蔡宗晏,"三3,4()","['', '', '34', '', '', '', '']","《體育類》
第一堂課請於體育館前空地集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102L&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102L,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,22,55,0,許秀桃,"三6,7()","['', '', '67', '', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102M&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102M,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,64,27,28,羅郁平,"三6,7()","['', '', '67', '', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102N&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102N,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,11,55,0,蔡鋒樺,"四1,2()","['', '', '', '12', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102O&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102O,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,9,55,0,許秀桃,"四6,7()","['', '', '', '67', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102P&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102P,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,39,52,3,林國欽,"四6,7()","['', '', '', '67', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102Q&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102Q,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,29,54,1,林國欽,"四8,9()","['', '', '', '89', '', '', '']","《體育類》
第一堂課請於體育館門口集合。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEPE102R&Crsname=運動與健康：體適能,,,False,運動健康(必),GEPE102R,1,不分班,"運動與健康：體適能
SPORT & HEALTH: PHYSICAL FITNESS",1,期,True,55,18,54,1,蔡宗晏,"五6,7()","['', '', '', '', '67', '', '']","《體育類》
第一堂課請於體育館前空地集合。",[],False
