url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ICE541&Crsname=通信系統性能評估,,,False,通訊碩,ICE541,0,不分班,"通信系統性能評估
PERFORMANCE EVALUATION OF COMMUNICATIONS SYSTEMS",3,期,False,50,0,0,50,梁家昌,"五8,6,7(工EC 3012)","['', '', '', '', '678', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ICE607&Crsname=無線通訊通道估測專題,,,False,通訊碩,ICE607,0,不分班,"無線通訊通道估測專題
INDEPENDENT STUDIES IN WIRELESS COMMUNICATIONS CHANNEL ESTIMATION",3,期,False,50,0,0,50,李志鵬,"五8,6,7(工EC 8037)","['', '', '', '', '678', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ICE608&Crsname=無線感測器網路之合作式偵測專題,,,False,通訊碩,ICE608,0,不分班,"無線感測器網路之合作式偵測專題
INDEPENDENT STUDIES IN COLLABORATIVE DETECTION FOR WIRELESS SENSOR NETWORKS",3,期,False,50,0,0,50,王藏億,"二C,D,E(工EC 1007)","['', 'CDE', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ICE619&Crsname=無線傳收設計專題,,,False,通訊碩,ICE619,0,不分班,"無線傳收設計專題
INDEPENDENT STUDIES IN TRANSCEIVER DESIGN IN WIRELESS NETWORKS",3,期,False,50,0,0,50,曾凡碩,"一C,D,E(工EC 2016-1)","['CDE', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ICE626&Crsname=巨量多輸入多輸出系統設計專題,,,False,通訊碩,ICE626,0,不分班,"巨量多輸入多輸出系統設計專題
INDEPENDENT STUDIES IN DESIGN OF MASSIVE MULTI-INPUT MULTI-OUTPUT SYSTEMS",3,期,False,50,0,0,50,黃婉甄,"四C,D,E(工EC 9016)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ICE629&Crsname=多天線系統設計專題,,,False,通訊碩,ICE629,0,不分班,"多天線系統設計專題
INDEPENDENT STUDIES IN MULTI-ANTENNA SYSTEM DESIGN",3,期,False,50,0,0,50,溫朝凱,"四C,D,E(工EC 9029)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ICE632&Crsname=通訊網路專題,,,False,通訊碩,ICE632,0,不分班,"通訊網路專題
INDEPENDENT STUDIES IN COMMUNICATION NETWORKS",3,期,False,50,0,0,50,梁家昌,"五9,C,D(工EC 3012)","['', '', '', '', '9CD', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5001&Crsname=書報討論（一）,,,False,光電碩,EO5001,1,不分班,"書報討論（一）
SEMINAR(I)",1,期,True,80,0,0,80,洪裕涵,"一8,6,7(國IR 3003)","['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5002&Crsname=光電電磁學,,,False,光電碩,EO5002,0,不分班,"光電電磁學
WAVES AND FIELDS IN OPTOELECTRONICS",3,期,False,50,0,0,50,王耀霆,"四5,6,7(國IR 3002)","['', '', '', '567', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5012&Crsname=高速光電元件專題,,,False,光電碩,EO5012,0,不分班,"高速光電元件專題
SPECIAL TOPICS IN HIGH-SPEED OPTOELECTRONIC DEVICES",3,期,False,50,0,0,50,邱逸仁,"三D,E,1(工EC 4007)","['', '', '1DE', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5014&Crsname=光電數值方法,,,False,光電碩,EO5014,0,不分班,"光電數值方法
NUMERICAL METHODS FOR ELECTRO-OPTICAL ENGINEERING",3,期,False,50,0,0,50,林元堯,"二5,6,7(國IR 3001)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5016&Crsname=積體光電元件原理與設計,異動,更換教室7/10,False,光電碩,EO5016,0,不分班,"積體光電元件原理與設計
PRINCIPLES AND DESIGN OF INTEGRATED OPTO-ELECTRONIC DEVICES",3,期,False,50,0,0,50,于欽平,"一2,3,4(國IR 3002)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5029&Crsname=有機光電材料專題,,,False,光電碩,EO5029,0,不分班,"有機光電材料專題
SPECIAL TOPICS IN ORGANIC ELECTROLUMINESCENCE MATERIALS",3,期,False,50,0,0,50,張美濙,"四C,D,E(國IR 2004)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5030&Crsname=超快光電子學專題,,,False,光電碩,EO5030,0,不分班,"超快光電子學專題
SPECIAL TOPICS IN ULTRAFAST PHOTONICS",3,期,False,50,0,0,50,李晁逵,"三D,E,1(國IR 3004)","['', '', '1DE', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5034&Crsname=光電實驗（一）,異動,修正時間6/19,False,光電碩,EO5034,0,不分班,"光電實驗（一）
ELECTRO-OPTICS LAB (I)",3,期,False,50,0,0,50,李晁逵,"一1(國IR 3014) 一9,2,3,4,5(國IR 3014)(實驗)","['123459', '', '', '', '', '', '']",《實驗類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5040&Crsname=有機太陽能電池,,,False,光電碩,EO5040,0,不分班,"有機太陽能電池
ORGANIC SOLAR CELLS",3,期,False,50,0,0,50,黃文堯,"四5,6,7(國IR 3003)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5041&Crsname=有機半導體材料專題,,,False,光電碩,EO5041,0,不分班,"有機半導體材料專題
SPECIAL TOPICS: ORGANIC SEMICONDUCTING MATERIALS",3,期,False,50,0,0,50,黃文堯,"四C,D,E(國IR 2007)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5042&Crsname=有機光電材料原理及應用,,,False,光電碩,EO5042,0,不分班,"有機光電材料原理及應用
THE PRINCIPLE AND APPLICATION OF ORGANIC OPTP-ELECTRONIC MATERIALS",3,期,False,50,0,0,50,張美濙,"二2,3,4(國IR 3003)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5050&Crsname=積體光電元件專題,,,False,光電碩,EO5050,0,不分班,"積體光電元件專題
SPECIAL TOPICS IN INTEGRATED PHOTONIC DEVICES",3,期,False,50,0,0,50,洪玉珠,"二C,D,E(工EC 3019)","['', 'CDE', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO5052&Crsname=非線性光纖傳送專題,,,False,光電碩,EO5052,0,不分班,"非線性光纖傳送專題
SPECIAL TOPICS IN NONLINEAR FIBER TRANSMISSION",3,期,False,50,0,0,50,林元堯,"一C,D,E(國IR 3004)","['CDE', '', '', '', '', '', '']",《獨立研究》,[],False
