url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ENVE541&Crsname=水及廢水分析,,,False,環工碩,ENVE541,0,不分班,"水及廢水分析
WATER AND WASTEWATER ANALYSIS",3,期,False,12,5,12,0,張耿崚,"五1,2(工EC 2005) 五3,4(工EV 6012)(實驗)","['', '', '', '', '1234', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ENVE545&Crsname=廢棄物及土壤分析,異動,修正時間6/18,False,環工碩,ENVE545,0,不分班,"廢棄物及土壤分析
SOLID WASTE AND SOIL ANALYSIS",3,期,False,12,1,7,5,林淵淙,"二C,D(工EC 1004) 二E,F(工EV 3016)(實驗)","['', 'CDEF', '', '', '', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ENVE551&Crsname=廢水生物處理方法,,,False,環工碩,ENVE551,0,不分班,"廢水生物處理方法
BIOLOGICAL TREATMENT FOR WASTEWATER",3,期,False,50,1,15,35,陳威翔,"二8,6,7(工EC 1004)","['', '678', '', '', '', '', '']",《講授類》,"['環境教育學程', '生物技術學程', '環境科技與管理學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ENVE575&Crsname=淨零轉型與環境模式應用,,,False,環工碩,ENVE575,0,不分班,"淨零轉型與環境模式應用
NET ZERO TRANSITION AND ENVIRONMENTAL MODEL APPLICATION",3,期,False,50,3,14,36,陳則綸,"一8,6,7(工EC 1004)","['678', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ENVE592&Crsname=專題研究（一）,,,False,環工碩,ENVE592,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,7,22,28,"張耿崚,彭彥彬,施育仁,林淵淙,袁中新,陳則綸,陳威翔,高志明","六C,D,E(工EC 1004)","['', '', '', '', '', 'CDE', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ENVE596&Crsname=大氣模式特論,,,False,環工碩,ENVE596,0,不分班,"大氣模式特論
SPECIAL TOPICS ON ATMOSPHERIC MODELS",3,期,False,50,4,17,33,彭彥彬,"一2,3,4(工EC 1004)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ENVE598&Crsname=實驗方法設計,,,False,環工碩,ENVE598,0,不分班,"實驗方法設計
DESIGN OF EXPERIMENTAL METHODS",3,期,False,50,3,11,39,彭彥彬,"一C,D,E(工EC 1004)","['CDE', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE505&Crsname=計算機結構,,,False,資工碩,CSE505,1,不分班,"計算機結構
COMPUTER ARCHITECTURES",3,期,True,80,8,50,30,李淑敏,"三5,6,7(工EC 1009)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE510&Crsname=演算法設計與分析,,,False,資工碩,CSE510,1,不分班,"演算法設計與分析
ALGORITHM DESIGN AND ANALYSIS",3,期,True,80,1,37,43,楊昌彪,"二2,3,4(工EC 5012)","['', '234', '', '', '', '', '']",《講授類》,"['巨量資料分析學程', '金融科技學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE515&Crsname=高等電腦網路,,,False,資工碩,CSE515,1,不分班,"高等電腦網路
ADVANCED COMPUTER NETWORKS",3,期,True,80,7,35,45,林俊宏,"三2,3,4(工EC 5012)","['', '', '234', '', '', '', '']",《講授類》,['永續能源學程'],False
