url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM558&Crsname=成本會計學,,,False,財管碩,FM558,1,不分班,"成本會計學
COST ACCOUNTING",3,期,False,50,0,0,50,陳俐聿,"二2,3,4(管CM 3017)","['', '234', '', '', '', '', '']","《講授類》
開放大學部選修","['金融工程學程', '會計學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM601&Crsname=國際財管理論與實務,,,False,財管碩,FM601,1,不分班,"國際財管理論與實務
INTERNATIONAL FINANCIAL MANAGEMENT",3,期,False,50,0,0,50,蔡秉真,"二2,3,4(管CM 4078)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM608&Crsname=財務工程與金融創新,,,False,財管碩,FM608,1,不分班,"財務工程與金融創新
FINANCIAL ENGINEERING AND FINANCIAL INNOVATION",3,期,False,50,0,0,50,蔡秉真,"五8,6,7(管CM 4078)","['', '', '', '', '678', '', '']",《講授類》,"['金融工程學程', '金融科技學程', '金融科技與創新微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM611&Crsname=專題研究（一）,,,False,財管碩,FM611,2,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,0,50,陳俐聿,"四2,3,4(管CM 1019)","['', '', '', '234', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM611A&Crsname=專題研究（一）,,,False,財管碩,FM611A,2,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,0,50,吳藺芝,"四2,3,4(管CM 1025)","['', '', '', '234', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM611B&Crsname=專題研究（一）,,,False,財管碩,FM611B,2,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,0,50,佘博文,"四2,3,4(管CM 1027)","['', '', '', '234', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM611C&Crsname=專題研究（一）,,,False,財管碩,FM611C,2,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,0,50,蕭珮婕,"五2,3,4(管CM 1019)","['', '', '', '', '234', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM615&Crsname=巨量資料分析導論,,,False,財管碩,FM615,1,不分班,"巨量資料分析導論
INTRODUCTION TO BIG DATA ANALYTICS",3,期,False,50,0,0,50,蕭珮婕,"四2,3,4(管CM 2015)","['', '', '', '234', '', '', '']",《講授類》,"['金融科技學程', '人工智能投資微學程', '金融科技與創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM617&Crsname=金融投資與程式交易,,,False,財管碩,FM617,1,不分班,"金融投資與程式交易
FINANCIAL INVESTING AND PROGRAM TRADING",3,期,False,50,0,0,50,王昭文,"四5,6,7(管CM 3051)","['', '', '', '567', '', '', '']","《講授類》
限財管碩、金融創新產業碩士專班、會計與數據分析產業碩士專班及財管碩士在職專班","['金融工程學程', '金融科技學程', '人工智能投資微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM618&Crsname=營運資金管理決策,,,False,財管碩,FM618,1,不分班,"營運資金管理決策
WORKING CAPITAL MANAGEMENT DECISION",3,期,False,50,0,0,50,張世賢,"二2,3,4(管CM 2015)","['', '234', '', '', '', '', '']",《講授類》,['財務管理專業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM501&Crsname=研究方法,,,False,公事碩,PAM501,1,不分班,"研究方法
RESEARCH METHODS",2,期,True,50,0,0,50,彭渰雯,"三6,7(管CM 1020)","['', '', '67', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM502&Crsname=公共政策分析,,,False,公事碩,PAM502,0,不分班,"公共政策分析
PUBLIC POLICY ANALYSIS",3,期,False,50,0,0,50,謝旭昇,"五C,D,E(管CM 1020)","['', '', '', '', 'CDE', '', '']",《講授類》,['公民參與微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM505&Crsname=公共事務與管理,,,False,公事碩,PAM505,1,不分班,"公共事務與管理
PUBLIC AFFAIRS AND MANAGEMENT",3,期,True,50,0,0,50,吳偉寧,"二8,6,7(管CM 1020)","['', '678', '', '', '', '', '']",《講授類》,"['企業社會責任學程', '環境教育學程', '公共事務與企業社會責任微學程', '公民參與微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM509&Crsname=公共事務管理實務體驗學習,,,False,公事碩,PAM509,2,不分班,"公共事務管理實務體驗學習
FIELD PROJECT IN PUBLIC AFFAIRS MANAGEMENT",2,期,True,50,0,0,50,謝政勳,"六C,D,E,F(管CM 0051-1)(實驗)","['', '', '', '', '', 'CDEF', '']","《實習類》
課程內容為執行專案計畫，非本所學生請勿選課。",['非營利事業及社會創新微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM514&Crsname=都市空間探討,,,False,公事碩,PAM514,0,不分班,"都市空間探討
STUDIES OF URBAN SPATIAL FORM",2,期,False,50,0,0,50,郭瑞坤,"二8,9(管CM 1035)","['', '89', '', '', '', '', '']",《講授類》,"['環境教育學程', '綠色港市微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM542&Crsname=媒體與公共事務,,,False,公事碩,PAM542,0,不分班,"媒體與公共事務
MEDIA AND PUBLIC AFFAIRS",2,期,False,50,0,0,50,崔可玫,"三2,3(管CM 1020)","['', '', '23', '', '', '', '']",《講授類》,"['企業社會責任學程', '公共事務與企業社會責任微學程', '地方創生與永續發展整合學程', '地方創生與區域治理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM581&Crsname=制度經濟學,,,False,公事碩,PAM581,0,不分班,"制度經濟學
INSTITUTIONAL ECONOMICS",3,期,False,50,0,0,50,張瓊婷,"四2,3,4(管CM 1035)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM587&Crsname=社會行銷,,,False,公事碩,PAM587,0,不分班,"社會行銷
SOCIAL MARKETING",2,期,False,50,0,0,50,蔡錦昌,"五3,4(管CM 1020)","['', '', '', '', '34', '', '']",《講授類》,"['非營利事業及社會創新微學程', '企業社會責任學程', '公共事務與企業社會責任微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM590&Crsname=非營利組織管理研討,,,False,公事碩,PAM590,0,不分班,"非營利組織管理研討
SEMINAR IN NONPROFIT ORGANIZATION MANAGEMENT",2,期,False,50,0,0,50,謝政勳,"二3,4(管CM 1020)","['', '34', '', '', '', '', '']",《研討類》,"['非營利事業及社會創新微學程', '企業社會責任學程', '公共事務與企業社會責任微學程', '地方創生與永續發展整合學程', '地方創生與區域治理微學程']",False
