url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2215&Crsname=女性主義思潮,,,False,博雅向度二,GEAE2215,0,不分班,"女性主義思潮
FEMINISMS THOUGHTS",2,期,True,50,70,0,50,陳美華,"二6,7(社SS 4004-2)","['', '67', '', '', '', '', '']",《講授類》,"['法國語言、文化與社會學程', '性別研究學程', '性別與社會微學程', '性別與管理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2219&Crsname=生命倫理的探索,,,False,博雅向度二,GEAE2219,0,不分班,"生命倫理的探索
EXPLORATION OF ETHICS IN HUMAN EXISTENCE",3,期,True,50,74,0,50,戴遠雄,"二5,6,7(文LA 1003)","['', '567', '', '', '', '', '']",《講授類》,['國際素養微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2221&Crsname=性與性別的跨文化觀點,,,False,博雅向度二,GEAE2221,0,不分班,"性與性別的跨文化觀點
SEX AND GENDER IN CROSS-CULTURAL PERSPECTIVE",3,期,True,60,141,0,60,趙恩潔,"四8,6,7(社SS 2001)","['', '', '', '678', '', '', '']",《講授類》,"['性別研究學程', '性別與社會微學程', '性別與管理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2223&Crsname=文化工作的倫理議題,,,False,博雅向度二,GEAE2223,0,不分班,"文化工作的倫理議題
ETHICAL ISSUES OF CULTURAL WORK",3,期,True,50,20,0,50,楊士奇,"二5,6,7(通GE 2006)","['', '567', '', '', '', '', '']",《講授類》,"['地方敘事與創生學程', '地方敘事與文化設計微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2226&Crsname=現代日本社會與宗教,,,False,博雅向度二,GEAE2226,0,不分班,"現代日本社會與宗教
RELIGION IN MODERN JAPANESE SOCIETY",3,期,True,70,246,0,70,伊藤佳代,"三5,6,7(通GE 2006)","['', '', '567', '', '', '', '']",《講授類》,"['臺灣研究學程', '日本研究學程', '台日跨文化微學程', '地方創生與永續發展整合學程', '地方創生與區域治理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2231&Crsname=人權倡議,,,False,博雅向度二,GEAE2231,0,不分班,"人權倡議
HUMAN RIGHTS ADVOCACY",3,期,True,50,131,0,50,許家豪,"二2,3,4(通GE 4016)","['', '234', '', '', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",['人權研究整合學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2238&Crsname=安頓自己：正念覺察與紓壓,異動,確認教師8/10,False,博雅向度二,GEAE2238,0,不分班,"安頓自己：正念覺察與紓壓
FINDING YOUR BALANCE: MINDFUL AWARENESS AND STRESS RELIEF",2,期,True,50,224,0,50,王俞蓉,"二8,7(醫IL 3017)","['', '78', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2239&Crsname=邏輯與批判思考,異動,確認教師8/7,False,博雅向度二,GEAE2239,0,不分班,"邏輯與批判思考
LOGIC AND CRITICAL THINKING",3,期,True,50,110,0,50,許家裕,"四8,6,7(文LA 1003)","['', '', '', '678', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2301&Crsname=海洋文化,,,False,博雅向度三,GEAE2301,0,不分班,"海洋文化
MARITIME CULTURE",3,期,True,80,101,0,80,江政寬,"四5,6,7(通GE 1008)","['', '', '', '567', '', '', '']",《講授類》,"['日本研究學程', '環境教育學程', '地方敘事與創生學程', '社區文創微學程', '永續海洋休閒運動產業學程', '飲食文化微學程', '印象海味微學程', '臺灣研究學程', '地方發展與永續農業微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2328&Crsname=日本文化概論,,,False,博雅向度三,GEAE2328,0,不分班,"日本文化概論
INTRODUCTION TO JAPANESE CULTURE",3,期,True,80,197,0,80,吳亦昕,"五2,3,4(通GE 2006)","['', '', '', '', '234', '', '']",《講授類》,"['日本研究學程', '地方敘事與創生學程', '台日跨文化微學程', '地方創生與永續發展整合學程', '地方創生與區域治理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2329&Crsname=公民生活與保險,,,False,博雅向度三,GEAE2329,0,不分班,"公民生活與保險
CIVIC LIFE AND INSURANCE",2,期,True,95,204,0,95,唐俊華,"二5,6(通GE 1010)","['', '56', '', '', '', '', '']","《講授類》
限大3以上非財管系學生修習。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2330&Crsname=地方文化採集與應用,,,False,博雅向度三,GEAE2330,0,不分班,"地方文化採集與應用
LOCAL CULTURAL COLLECTIONS AND APPLICATIONS",3,期,True,50,132,0,50,吳亦昕,"三2,3,4(通GE 1008)","['', '', '234', '', '', '', '']",《講授類》,"['臺灣研究學程', '地方敘事與創生學程', '台日跨文化微學程', '地方敘事與文化設計微學程', '中文創意跨域應用整合學程', '地方發展與永續農業微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2332&Crsname=社會文化分析,異動,調整名額8/19,False,博雅向度三,GEAE2332,0,不分班,"社會文化分析
SOCIO-CULTURAL ANALYSIS",3,期,True,70,99,0,70,王啟仲,"三5,6,7(通GE 1010)","['', '', '567', '', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。","['日本研究學程', '環境教育學程', '地方敘事與創生學程', '地方敘事與文化設計微學程', '實用英語跨域學程', '全英語通識教育菁英學程', '臺灣研究學程', '台灣文化英語微學程', '文化產業創新學程', '生成式AI素養微學程', '國際素養微學程', '全球南方研究微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2334&Crsname=公共演說及致辭,,,False,博雅向度三,GEAE2334,0,不分班,"公共演說及致辭
PUBLIC SPEAKING AND PUBLIC ADDRESS",3,期,True,40,24,0,40,蘇其康,"四2,3,4(文LA 0001)","['', '', '', '234', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",['國際素養微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2344&Crsname=台日文化比較研究（一）,,,False,博雅向度三,GEAE2344,0,不分班,"台日文化比較研究（一）
COMPARATIVE CULTURAL STUDIES OF TAIWAN AND JAPAN(I)",3,期,True,50,35,0,50,伊藤佳代,"五5,6,7(通GE 3011)","['', '', '', '', '567', '', '']","《講授類》
日語授課，日語能力至少N4以上程度","['日本研究學程', '台日跨文化微學程', '地方創生與永續發展整合學程', '地方創生與區域治理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2345&Crsname=地方創生議題探討,異動,更換授課方式8/10,False,博雅向度三,GEAE2345,0,不分班,"地方創生議題探討
CASE STUDIES ON REGIONAL REVITALIZATION",3,期,True,50,0,0,50,"伊藤佳代,吳亦昕",,"['1234B56789D', '1234B5678D', '1234B567', '234B', '', '234B56789', '1234B56789CD']","《講授類》
1. 須具備英語溝通能力。 2. 須繳交霧台踏查行程交通與食宿等費用，一人5000元。 3. 6/12前須填寫報名表單，經通知錄取並完成繳費者，方能選課。 4.上課時間為8/8~8/13。","['社區文創微學程', '飲食文化微學程', '地方創生與永續發展整合學程', '原民文化探索及永續發展學程', '地方創生與區域治理微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2346&Crsname=西洋政治思想史,異動,更換時間及教室8/10,False,博雅向度三,GEAE2346,0,不分班,"西洋政治思想史
HISTORY OF WESTERN POLITICAL THOUGHT",3,期,True,50,198,0,50,楊尚儒,"四5,6,7(管CM 3017)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2348&Crsname=美國歷史與發展,,,False,博雅向度三,GEAE2348,0,不分班,"美國歷史與發展
HISTORY AND DEVELOPMENT OF THE UNITED STATES",3,期,True,50,62,0,50,希家玹,"四2,3,4(管CM 0052)","['', '', '', '234', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAE2403&Crsname=創新科技應用服務,,,False,博雅向度四,GEAE2403,0,不分班,"創新科技應用服務
INNOVATIVE TECHNOLOGY ENABLED SERVICES",3,期,True,55,131,0,55,蔡俊彥,"二2,3,4(圖IL PC03)","['', '234', '', '', '', '', '']","《講授類》
限非資工、資管系修習。已修過「創意程式設計」課程不得修。","['計算物理及人工智慧微學程', '生成式AI素養微學程', '創新創業微學程']",False
