url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM217&Crsname=統計學實習（一）,異動,更換時間7/8,False,企管系,BM217,2,甲班,"統計學實習（一）
EXERCISE FOR STATISTICS(I)",1,期,False,50,1,29,21,林晉禾,"四B,5(管CM 0052)(實驗)","['', '', '', 'B5', '', '', '']","《實習類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM217A&Crsname=統計學實習（一）,異動,更換時間7/8,False,企管系,BM217A,2,乙班,"統計學實習（一）
EXERCISE FOR STATISTICS(I)",1,期,False,50,0,41,9,林晉禾,"四B,5(管CM 0052)(實驗)","['', '', '', 'B5', '', '', '']","《實習類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM225A&Crsname=醫務管理概論,,,False,企管系,BM225A,2,不分班,"醫務管理概論
INTRODUCTION TO HEALTH CARE MANAGEMENT",3,期,False,50,1,43,7,黃俊智,"四5,6,7(管CM 1037)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM302&Crsname=管理會計,異動,調整名額9/10,False,企管系,BM302,3,甲班,"管理會計
MANAGERIAL ACCOUNTING",3,期,True,64,0,59,5,陳妮雲,"二2,3,4(管CM 3015)","['', '234', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",['會計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM302A&Crsname=管理會計,異動,調整名額9/10,False,企管系,BM302A,3,乙班,"管理會計
MANAGERIAL ACCOUNTING",3,期,True,57,1,57,0,陳妮雲,"三2,3,4(管CM 3015)","['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",['會計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM303&Crsname=管理資訊系統,,,False,企管系,BM303,3,甲班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEM",3,期,True,50,2,48,2,黃鋒樟,"二5,6,7(管CM 1037)","['', '567', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM303A&Crsname=管理資訊系統,,,False,企管系,BM303A,3,乙班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEM",3,期,True,50,0,45,5,黃鋒樟,"二5,6,7(管CM 1037)","['', '567', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM315&Crsname=成本會計學,,,False,企管系,BM315,3,不分班,"成本會計學
COST ACCOUNTING",3,期,False,50,1,26,24,王萬成,"四2,3,4(管CM 2025)","['', '', '', '234', '', '', '']",《講授類》,"['會計學程', '金融工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM316&Crsname=行銷研究,異動,更換授課方式8/26,False,企管系,BM316,3,不分班,"行銷研究
MARKETING RESEARCH",3,期,False,50,3,23,27,林政佑,"五2,3,4(管CM 3017)","['', '', '', '', '234', '', '']",《講授類》,['行銷管理學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM341&Crsname=整合行銷溝通,異動,更換時間及教室6/27,False,企管系,BM341,3,不分班,"整合行銷溝通
INTEGRATED MARKETING COMMUNICATION",3,期,False,50,3,42,8,張純端,"四2,3,4(管CM 3015)","['', '', '', '234', '', '', '']",《講授類》,"['音樂藝術管理與行銷學程', '行銷管理學程', '智慧城市與智慧運輸學程', '城市行銷微學程']",True
