url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC130&Crsname=閱讀與寫作,,,False,社會系,SOC130,1,不分班,"閱讀與寫作
READING AND WRITING",3,期,True,50,1,49,1,楊又欣,"一8,6,7(社SS 4004-2)","['678', '', '', '', '', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC201&Crsname=社會統計（一）,,,False,社會系,SOC201,2,不分班,"社會統計（一）
SOCIAL STATISTICS (I)",3,期,True,50,1,44,6,戴昀,"二2,3,4(圖IL PC02)","['', '234', '', '', '', '', '']","《講授類》
點選本課請同時點選《社會統計實習（一）》",['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC202&Crsname=南方社會學,,,False,社會系,SOC202,3,不分班,"南方社會學
SOUTHERN SOCIOLOGY",3,期,True,50,1,40,10,"林傳凱,王梅香","三2,3,4(社SS 4001)","['', '', '234', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC205&Crsname=觀光與社會,,,False,社會系,SOC205,2,不分班,"觀光與社會
TOURISM AND SOCIOLOGY",3,期,False,50,5,44,6,楊又欣,"五2,3,4(社SS 4004-2)","['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC220&Crsname=社會統計實習（一）,,,False,社會系,SOC220,2,不分班,"社會統計實習（一）
SOCIAL STATISTICS PRACTICE ( I )",1,期,True,50,0,45,5,戴昀,"四C,D(圖IL PC02)(實驗)","['', '', '', 'CD', '', '', '']","《實習類》
本課程限選修本系《社會統計（一）》之學生",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC257&Crsname=全球政治,,,False,社會系,SOC257,3,不分班,"全球政治
GLOBAL POLITICS",3,期,False,20,2,20,0,方志恒,"二8,6,7(社SS 4001)","['', '678', '', '', '', '', '']",《講授類》,"['地方發展與永續農業微學程', '全球研究學分學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC258&Crsname=原民的環境、經濟與社會,,,False,社會系,SOC258,2,不分班,"原民的環境、經濟與社會
INDIGENOUS ENVIRONMENT, ECONOMY AND SOCIETY",3,期,False,50,2,0,50,"李育諭,李馨慈",,"['123456789', '123456789', '1234567DE', '123456789', '', '123456789', '123456789']","《講授類》
暑假密集式授課8/8-8/13，限有修課同學選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC263&Crsname=人口變遷與社會變遷,,,False,社會系,SOC263,2,不分班,"人口變遷與社會變遷
POPULATION AND SOCIAL CHANGES",3,期,False,50,3,25,25,楊靜利,"四8,6,7(社SS 4004-2)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC301&Crsname=社會學質性研究方法（一）,異動,修正備註說明8/18,False,社會系,SOC301,3,不分班,"社會學質性研究方法（一）
QUALITATIVE RESEARCH METHODS IN SOCIOLOGY (I)",3,期,True,50,0,38,12,"王梅香,邱花妹","一2,3,4(社SS 4004-2)","['234', '', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=SOC302&Crsname=社會理論（一）,,,False,社會系,SOC302,2,不分班,"社會理論（一）
SOCIAL THEORIES (I)",3,期,True,50,1,49,1,萬毓澤,"二8,6,7(管CM 3019)","['', '678', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二) 且及格",[],False
