url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM650&Crsname=國際行銷管理,,,False,人管英語碩程,GHRM650,0,不分班,"國際行銷管理
INTERNATIONAL MARKETING MANAGEMENT",3,期,False,35,7,0,35,陳文鑫,"四2,3,4(管CM 1023)","['', '', '', '234', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理階段辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM653&Crsname=跨文化管理,異動,確認教師8/8,False,人管英語碩程,GHRM653,0,不分班,"跨文化管理
CROSS CULTURAL MANAGEMENT",3,期,False,35,9,0,35,華明儀,"五2,3,4(管CM 1023)","['', '', '', '', '234', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理階段辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FI601&Crsname=金融產業專業實習（二）,,,False,金融創新產碩,FI601,2,不分班,"金融產業專業實習（二）
PROFESSIONAL PRACTICE IN FINANCIAL INDUSTRY （II）",2,期,True,15,0,15,0,蔡維哲,"六1,2,3,4(管CM 1025)(實驗)","['', '', '', '', '', '1234', '']","《實習類》
限產碩專班學生修課；每周上課時數4小時(此課程為暑假先修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FI602&Crsname=金融產業專業實習（三）,,,False,金融創新產碩,FI602,2,不分班,"金融產業專業實習（三）
PROFESSIONAL PRACTICE IN FINANCIAL INDUSTRY （III）",2,期,True,15,0,15,0,蔡維哲,"六8,5,6,7(管CM 1025)(實驗)","['', '', '', '', '', '5678', '']","《實習類》
限產碩專班學生修課；每周上課時數4小時(此課程為暑假先修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FI604&Crsname=碩士論文專題（一）,,,False,金融創新產碩,FI604,2,不分班,"碩士論文專題（一）
INDEPENDENT STUDIES IN MASTER THESIS （I）",3,期,True,15,0,15,0,"吳藺芝,封之遠,張世賢,羅勝議,翁培師,蔡佳芬,蔡秉真,蔡維哲,蕭珮婕,邱敬貿","三A,1,B(管CM 2026)","['', '', 'A1B', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR501&Crsname=海洋生物科技專題研討（一）,,,True,海資碩,MBR501,1,不分班,"海洋生物科技專題研討（一）
SEMINAR IN MARINE BIOTECHNOLOGY (I)",2,期,True,50,0,0,50,張鈞涵,"一6,7(海MB 2020)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR503&Crsname=海洋生態專題研討（一）,,,True,海資碩,MBR503,1,不分班,"海洋生態專題研討（一）
SEMINAR IN MARINE ECOLOGY (I)",2,期,True,50,0,0,50,林梅芳,"一6,7(海MB 1005)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR507&Crsname=海洋化學資源專題研討（一）,,,True,海資碩,MBR507,1,不分班,"海洋化學資源專題研討（一）
SEMINAR IN MARINE CHEMICAL RESOURCES (I)",2,期,True,50,2,0,50,鄭源斌,"一6,7(海MB 2014)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR507A&Crsname=海洋化學資源專題研討（一）,,,True,海資碩,MBR507A,1,不分班,"海洋化學資源專題研討（一）
SEMINAR IN MARINE CHEMICAL RESOURCES (I)",2,期,False,50,0,0,50,"宋秉鈞,蘇瑞欣","一6,7(海生館第二研究大樓R 2002)","['67', '', '', '', '', '', '']","《研討類》
碩士班併班上課。上課地點在海生館。學生修畢本課程後，請依必修科目表分組必修規定辦理學分抵免。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR509&Crsname=分子細胞生物學（一）,,,True,海資碩,MBR509,1,不分班,"分子細胞生物學（一）
MOLECULAR CELL BIOLOGY(I)",2,期,True,50,0,0,50,李景欽,"二3,4(海MB 2016)","['', '34', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR509A&Crsname=分子細胞生物學（一）,,,True,海資碩,MBR509A,1,不分班,"分子細胞生物學（一）
MOLECULAR CELL BIOLOGY(I)",2,期,False,50,0,0,50,王立雪,"二3,4(海生館第二研究大樓R 2002)","['', '34', '', '', '', '', '']","《講授類》
上課地點在海生館",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR511&Crsname=教學實習,異動,更換教師8/20,True,海資碩,MBR511,1,不分班,"教學實習
TEACHING PRACTICE",1,期,True,50,1,0,50,張鈞涵,"二8,9(海MB 2016)(實驗)","['', '89', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR511A&Crsname=教學實習,,,True,海資碩,MBR511A,1,不分班,"教學實習
TEACHING PRACTICE",1,期,False,50,0,0,50,李幸慧,"二8,9(海生館第二研究大樓R 2002)(實驗)","['', '89', '', '', '', '', '']","《講授類》
上課地點在海生館",[],False
