url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CM523&Crsname=半導體全球工作文化,,,False,管理學院(碩),CM523,0,不分班,"半導體全球工作文化
GLOBAL WORK CULTURE OF SEMICONDUCTOR INDUSTRY",3,期,False,50,0,0,50,葉致微,"四2,3,4(管CM 1036)","['', '', '', '234', '', '', '']","《講授類》
屬「半導體科技管理學程」選修課程，大三大四優先",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CM524&Crsname=高科技公司財務個案分析,,,False,管理學院(碩),CM524,0,不分班,"高科技公司財務個案分析
FINANCIAL CASE STUDIES OF HIGH-TECH COMPANIES",2,期,False,50,0,0,50,邱敬貿,"四2,3(管CM 1023)","['', '', '', '23', '', '', '']","《講授類》
屬「半導體科技管理學程」選修課程，大三大四優先",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CM525&Crsname=研發管理,,,False,管理學院(碩),CM525,0,不分班,"研發管理
R&D MANAGEMENT",3,期,False,50,0,0,50,陳旻男,"三5,6,7(管CM 1036)","['', '', '567', '', '', '', '']","《講授類》
屬「半導體科技管理學程」選修課程，大三大四優先",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM503&Crsname=生產與作業管理,,,False,企企管碩,BM503,0,不分班,"生產與作業管理
PRODUCTIONS AND OPERATIONS MANAGEMENT",3,期,False,50,0,0,50,彭聖翔,"五C,D,E(管CM 4069)","['', '', '', '', 'CDE', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM504&Crsname=行銷管理與研究,,,False,企企管碩,BM504,0,不分班,"行銷管理與研究
MARKETING MANAGEMENT AND RESEARCH",3,期,False,50,0,0,50,張純端,"四2,3,4(管CM 3022)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM505&Crsname=財務管理與研究,,,False,企企管碩,BM505,0,不分班,"財務管理與研究
FINANCIAL MANAGEMENT & RESEARCH",3,期,False,50,0,0,50,彭聰敏,"五E(管CM  1032) 五C,D(管CM 1032)","['', '', '', '', 'CDE', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM508&Crsname=管理統計學,,,False,企企管碩,BM508,0,不分班,"管理統計學
MANAGERIAL STATISTICS",3,期,False,50,0,0,50,黃俊智,"三D,E,F(管CM 3051)","['', '', 'DEF', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM509&Crsname=管理會計學,,,False,企企管碩,BM509,0,不分班,"管理會計學
MANAGERIAL ACCOUNTING",3,期,False,50,0,0,50,陳妮雲,"三2,3,4(管CM 3015)","['', '', '234', '', '', '', '']","《講授類》
限企管碩甲班",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM509A&Crsname=管理會計學,,,False,企企管碩,BM509A,0,不分班,"管理會計學
MANAGERIAL ACCOUNTING",3,期,False,50,0,0,50,黃北豪,"一C,D,E(管CM 3017)","['CDE', '', '', '', '', '', '']","《講授類》
限企管碩乙班",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM510&Crsname=管理經濟學,,,False,企企管碩,BM510,0,不分班,"管理經濟學
MANAGERIAL ECONOMICS",3,期,False,50,0,0,50,佘健源,"二C,D,E(管CM 3022)","['', 'CDE', '', '', '', '', '']",《講授類》,[],False
