url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME577&Crsname=半導體微影設備系統概論,,,False,機電碩,MEME577,1,不分班,"半導體微影設備系統概論
INTRODUCTION TO LITHOGRAPHY EQUIPMENT AND SYSTEMS FOR SEMICONDUCTOR MANUFACTURING",3,期,False,35,0,0,35,胡龍豪,"三5,6,7(工EN 3021)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME583&Crsname=奈米元件電腦輔助設計,,,False,機電碩,MEME583,1,不分班,"奈米元件電腦輔助設計
COMPUTER-AIDED DESIGN AT NANO-DEVICE",3,期,False,50,0,0,50,朱訓鵬,"三2,3,4(工EN 4055-2)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME597&Crsname=可壓縮流,,,False,機電碩,MEME597,1,不分班,"可壓縮流
COMPRESSIBLE FLOWS",3,期,False,30,0,0,30,鄭威利,"三2,3,4(工EN 2022)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME601&Crsname=太陽能空調系統設計,,,False,機電碩,MEME601,1,不分班,"太陽能空調系統設計
SOLAR COOLING SYSTEM DESIGN",3,期,False,35,0,0,35,梁俊德,"三5,6,7(工EC 3005)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME606&Crsname=燃料電池系統專題（一）,,,False,機電碩,MEME606,2,不分班,"燃料電池系統專題（一）
SPECIAL TOPICS IN FUEL CELL SYSTEMS (I)",3,期,False,50,0,0,50,郭振坤,"四C,D,E(工EN 3035-1)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME6109&Crsname=應用微奈米技術專題（一）,,,False,機電碩,MEME6109,2,不分班,"應用微奈米技術專題（一）
INDEPENDENT STUDIES IN APPLIED MICRO AND NANO TECHNOLOGY(I)",3,期,False,50,0,0,50,郭清德,"一8,9(工EN 0036) 二9(工EN 0036)","['89', '9', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME6111&Crsname=先進複材結構設計專題（一）,,,False,機電碩,MEME6111,2,不分班,"先進複材結構設計專題（一）
INDEPENDENT STUDIES IN ADVANCED COMPOSITE STRUCTURE DESIGN (I)",3,期,False,50,0,0,50,蔡尚南,"三D,E,F(工EN 3035-2)","['', '', 'DEF', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME6113&Crsname=數值計算之工程運用專題,,,False,機電碩,MEME6113,2,不分班,"數值計算之工程運用專題
INDEPENDENT STUDIES IN ENGINEERING APPLICATIONS BY NUMERICAL COMPUTATIONS",3,期,False,50,0,0,50,鄭威利,"二C,D,E(工EN 2019-2)","['', 'CDE', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME6114&Crsname=智慧製造專題,,,False,機電碩,MEME6114,2,不分班,"智慧製造專題
INDEPENDENT STUDIES IN INTELLIGENT MANUFACTURING",3,期,False,50,0,0,50,汪正祺,"一C,D,E(工EN 3039-1)","['CDE', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME6116&Crsname=微系統力學設計與分析專題 （一）,,,False,機電碩,MEME6116,2,不分班,"微系統力學設計與分析專題 （一）
INDEPENDENT STUDIES IN MICROSYSTEM MECHANICAL DESIGN AND ANALYSIS (I)",3,期,False,50,0,0,50,施孟鎧,"一9,C,D(工EN 3040-1)","['9CD', '', '', '', '', '', '']",《獨立研究》,[],False
