url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5701&Crsname=ＣＭＯＳ射頻電路設計專題,,,False,電機碩,EE5701,0,不分班,"ＣＭＯＳ射頻電路設計專題
SPECIAL TOPICS IN CMOS RF CIRCUIT DESIGN",3,期,False,50,0,14,36,王朝欽,"一8,6,7(工EC 8013)","['678', '', '', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5702&Crsname=FPGA系統設計實務,異動,更換授課方式8/21,False,電機碩,EE5702,0,不分班,"FPGA系統設計實務
SYSTEM DESIGN USING FPGA",3,期,False,50,1,24,26,邱日清,"二2,3,4(工EC 6018)","['', '234', '', '', '', '', '']",《講授類》,['數位IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5704&Crsname=生醫訊號處理專題,,,False,電機碩,EE5704,0,不分班,"生醫訊號處理專題
SPECIAL TOPICS ON BIOMEDICAL SIGNAL PROCESSING",3,期,False,50,0,5,45,曾乙立,"四5,6,7(工EC 6015-2)","['', '', '', '567', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5707&Crsname=低功率系統設計,,,False,電機碩,EE5707,0,不分班,"低功率系統設計
LOW-POWER SYSTEM DESIGN",3,期,False,50,0,13,37,李宗哲,"五5,6,7(工EC 6016)","['', '', '', '', '567', '', '']","《講授類》
與IC設計所併班上課",['類比射頻IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5710&Crsname=系統晶片設計,,,False,電機碩,EE5710,0,不分班,"系統晶片設計
SYSTEM-ON-CHIP DESIGN",3,期,False,50,0,16,34,施信毓,"三5,6,7(工EC 3009)","['', '', '567', '', '', '', '']","《講授類》
與IC設計所併班上課",['數位IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5713&Crsname=通訊介面ＩＣ設計,,,False,電機碩,EE5713,0,不分班,"通訊介面ＩＣ設計
IC DESIGN FOR COMMUNICATION INTERFACES",3,期,False,50,0,21,29,王朝欽,"四2,3,4(工EC 2010)","['', '', '', '234', '', '', '']","《講授類》
與IC設計所併班上課",['類比射頻IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5720&Crsname=積體電路佈局專題,,,False,電機碩,EE5720,0,不分班,"積體電路佈局專題
SPECIAL TOPICS IN IC LAYOUT",3,期,False,50,0,2,48,李宗哲,"二2,3,4(工EC 6015-2)","['', '234', '', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5722&Crsname=生醫影像研究方法,,,False,電機碩,EE5722,0,不分班,"生醫影像研究方法
BIOMEDICAL IMAGE INVESTIGATION",3,期,False,50,0,26,24,吳珮歆,"一8,6,7(工EC 3013)","['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5723&Crsname=磁共振影像：原理與應用,,,False,電機碩,EE5723,0,不分班,"磁共振影像：原理與應用
MAGNETIC RESONANCE IMAGING: PRINCIPLES AND APPLICATIONS",3,期,False,50,3,15,35,莊子肇,"二2,3,4(工EC 3014)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5724&Crsname=臨床磁共振影像專題,,,False,電機碩,EE5724,0,不分班,"臨床磁共振影像專題
INDEPENDENT STUDIES IN CLINICAL APPLICATIONS OF MAGNETIC RESONANCE IMAGING",3,期,False,50,0,4,46,莊子肇,"一2,3,4(工EC 6019)","['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5725&Crsname=積體電路系統測試專題,,,False,電機碩,EE5725,0,不分班,"積體電路系統測試專題
INDEPENDENT STUDIES IN VLSI TESTING",3,期,False,50,0,3,47,謝東佑,"一8,6,7(工EC 8037)","['678', '', '', '', '', '', '']",《獨立研究》,[],True
