url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM519&Crsname=基因體學,,,False,精準醫學碩,IPM519,0,不分班,"基因體學
GENOMICS",3,期,False,50,0,0,50,于松桓,"一2,3,4(國IR 5002)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM531&Crsname=病理學,,,False,精準醫學碩,IPM531,0,不分班,"病理學
PATHOLOGY",3,期,False,50,0,0,50,李佶珉,"五2,3,4(國IR 6017-1)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM532&Crsname=磁振造影：基本原理，臨床運用及科學研究,,,False,精準醫學碩,IPM532,0,不分班,"磁振造影：基本原理，臨床運用及科學研究
MRI:BASIC PRINCIPLES, CLINICAL APPLICATIONS AND BIOMEDICAL RESEARCHES",2,期,False,50,0,0,50,郭禹廷,"五5,6(國IR 5003)","['', '', '', '', '56', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM533&Crsname=癌症生物學,,,False,精準醫學碩,IPM533,0,不分班,"癌症生物學
CANCER BIOLOGY",3,期,False,50,0,0,50,李佶珉,"二2,3,4(國IR 5004)","['', '234', '', '', '', '', '']",《講授類》,['醫師科學家微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM539&Crsname=纖維化及癌症治療策略專題研究（二）,,,False,精準醫學碩,IPM539,0,不分班,"纖維化及癌症治療策略專題研究（二）
INDEPENDENT STUDIES IN THERAPEUTIC STRATEGIES FOR FIBROSIS AND CANCER (II)",3,期,False,50,0,0,50,李佶珉,"四8,6,7(國IR 4005)","['', '', '', '678', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM542&Crsname=臨床試驗設計與分析,,,False,精準醫學碩,IPM542,0,不分班,"臨床試驗設計與分析
DESIGN AND ANALYSIS OF CLINICAL TRIALS",2,期,False,50,0,0,50,馮已榕,"四3,4(國IR 5001)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM549&Crsname=腫瘤分子生物學專題研究（二）,,,False,精準醫學碩,IPM549,0,不分班,"腫瘤分子生物學專題研究（二）
INDEPENDENT STUDIES IN MOLECULAR ONCOLOGY (II)",3,期,False,50,0,0,50,李豪嶧,"一2,3,4(國IR 4005)","['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM550&Crsname=分子與生化科學應用,,,False,精準醫學碩,IPM550,0,不分班,"分子與生化科學應用
APPLICATIONS OF MOLECULAR BIOLOGY AND BIOCHEMISTRY",3,期,False,50,0,0,50,陳俊朝,"二2,3,4(國IR 5003)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM552&Crsname=基因與行為專題研究（二）,,,False,精準醫學碩,IPM552,0,不分班,"基因與行為專題研究（二）
INDEPENDENT STUDIES IN GENE AND BEHAVIOR (II)",3,期,False,50,0,0,50,陳俊朝,"一5,6,7(醫IL 3014)","['567', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IPM553&Crsname=生物工程,,,False,精準醫學碩,IPM553,0,不分班,"生物工程
BIOENGINEERING",3,期,False,50,0,0,50,陳俊朝,"一2,3,4(國IR 6017-2)","['234', '', '', '', '', '', '']",《講授類》,[],True
