url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM520&Crsname=半導體元件與物理,異動,調整名額8/26,False,半導體製造碩,ISM520,1,不分班,"半導體元件與物理
SEMICONDUCTOR DEVICES AND PHYSICS",3,期,True,40,1,34,6,馬誠佑,"一8,6,7(工EC 3014)","['678', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。","['半導體設備工程學程', '半導體元件學程', '半導體製程模組學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM545&Crsname=人工智慧理論與應用,,,False,半導體製造碩,ISM545,1,不分班,"人工智慧理論與應用
ARTIFICIAL INTELLIGENCE THEORY AND APPLICATIONS",3,期,False,10,2,10,0,蔡崇煒,"四8,6,7(工EC 1006)","['', '', '', '678', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM546&Crsname=半導體可靠度工程,異動,確認教師8/4,False,半導體製造碩,ISM546,1,不分班,"半導體可靠度工程
SEMICONDUCTOR RELIABILITY ENGINEERING",3,期,False,10,3,10,0,林明德,"四2,3,4(國IR 4002)","['', '', '', '234', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM550&Crsname=半導體製程整合技術,異動,調整名額及教室8/26,False,半導體製造碩,ISM550,1,不分班,"半導體製程整合技術
SEMICONDUCTOR MANUFACTURING TECHNOLOGY",3,期,True,40,0,34,6,黃義佑,"二8,6,7(國IR 1001)","['', '678', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。","['半導體設備工程學程', '半導體元件學程', '半導體製程模組學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM560&Crsname=光電半導體科技,,,False,半導體製造碩,ISM560,1,不分班,"光電半導體科技
OPTOELECTRONICS SEMICONDUCTOR TECHNOLOGY",3,期,False,10,0,10,0,洪勇智,"二2,3,4(工EC 4038)","['', '234', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。","['矽光子微學程', '矽光子學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM563&Crsname=奈米電子元件及製程,,,False,半導體製造碩,ISM563,1,不分班,"奈米電子元件及製程
NANOELECTRONIC DEVICES AND PROCESSES",3,期,False,10,1,10,0,邱奎霖,"四8,6,7(國IR 6002J)","['', '', '', '678', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM570&Crsname=微系統製程技術,,,False,半導體製造碩,ISM570,1,不分班,"微系統製程技術
MICROSYSTEM TECHNOLOGIES",3,期,False,10,4,10,0,謝佳旭,"五2,3,4(國IR 6002J)","['', '', '', '', '234', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM575&Crsname=先進半導體科技,,,False,半導體製造碩,ISM575,1,不分班,"先進半導體科技
ADVANCED SEMICONDUCTOR TECHNOLOGY",3,期,False,10,9,10,0,謝佳旭,"三2,3,4(國IR 6002J)","['', '', '234', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=ISM577&Crsname=先進微影科技理論與實務,,,False,半導體製造碩,ISM577,1,不分班,"先進微影科技理論與實務
ADVANCED SEMICONDUCTOR LITHOGRAPHY TECHNOLOGY",3,期,False,10,9,10,0,王俊明,"一2,3,4(國IR 4002)","['234', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。","['半導體元件學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SBF501&Crsname=量化投資與演算法,,,True,國際資產所,SBF501,1,不分班,"量化投資與演算法
QUANTITATIVE INVESTMENT & ALGORITHM",3,期,True,50,0,31,19,彭聰敏,,"['', '', '', '678', '', '', '']","《講授類》
本課程限國資所(一般組)學生加選。",[],True
