url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM522&Crsname=財務研究方法（二）,,,False,財管碩,FM522,0,不分班,"財務研究方法（二）
METHODOLOGY FOR FINANCE (II)",3,期,False,50,0,5,45,彭聰敏,"五2,3,4(管CM 2015)","['', '', '', '', '234', '', '']",《講授類》,['金融科技學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM530&Crsname=財務模型和應用,異動,確認教師1/30,False,財管碩,FM530,0,不分班,"財務模型和應用
FINANCIAL MODELES AND APPLICATIONS",3,期,False,50,2,9,41,劉名育,"五8,6,7(管CM 2015)","['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM545&Crsname=當前財金問題分析,,,False,財管碩,FM545,1,不分班,"當前財金問題分析
CURRENT FINANCIAL PROBLEMS ANALYSIS",2,期,True,45,1,44,1,邱敬貿,"五C,D(管CM 1037)","['', '', '', '', 'CD', '', '']",《講授類》,"['財務管理專業學程', '金融科技與創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM550&Crsname=資產管理運作實務,,,False,財管碩,FM550,0,不分班,"資產管理運作實務
ASSET MANAGEMENT PRACTICES",3,期,False,50,1,39,11,封之遠,"四5,6,7(管CM 1025)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM556&Crsname=影響力投資基金管理實務,異動,更換時間1/5,False,財管碩,FM556,0,不分班,"影響力投資基金管理實務
IMPACT INVESTING FUND MANAGEMENT PRACTICES",3,期,False,50,1,17,33,"邱敬貿,鄭義","二2,3,4(管CM 1025)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM606&Crsname=創業投資,,,False,財管碩,FM606,0,不分班,"創業投資
VENTURE CAPITAL",3,期,False,50,2,50,0,黃振聰,"三2,3,4(管CM 3017)","['', '', '234', '', '', '', '']",《講授類》,['財務管理專業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM613&Crsname=專題研究（二）,,,False,財管碩,FM613,2,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,27,23,佘博文,"二2,3,4(管CM 2020)","['', '234', '', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM613A&Crsname=專題研究（二）,異動,更換教室1/5,False,財管碩,FM613A,2,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,15,35,陳俐聿,"二2,3,4(管CM 1019)","['', '234', '', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM614&Crsname=金融數據分析與交易策略,,,False,財管碩,FM614,0,不分班,"金融數據分析與交易策略
PRACTICE IN FINANCIAL DATA ANALYSIS AND TRADING STRATEGIES",3,期,False,50,1,48,2,蔡秉真,"五2,3,4(管CM 4078)","['', '', '', '', '234', '', '']",《講授類》,['金融科技學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=FM616&Crsname=金融科技服務開發,,,False,財管碩,FM616,0,不分班,"金融科技服務開發
THE DEVELOPMENT OF FINTECH SERVICES",3,期,False,50,0,37,13,"吳藺芝,邱敬貿","一8,6,7(管CM 1025)","['678', '', '', '', '', '', '']",《講授類》,"['金融科技與創新微學程', '科技創新與服務業管理學程']",False
