url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAIE705&Crsname=科技英文閱讀（中高級）,,,False,跨院EAP,GEAIE705,0,不分班,"科技英文閱讀（中高級）
ENGLISH READING FOR SCIENCE AND TECHNOLOGY（HIGH-INTERMEDIATE LEVEL）",3,期,False,50,0,0,50,陳美淑,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAIE706&Crsname=極限閱讀：挑戰想像力與創造力（中高級）,,,False,跨院EAP,GEAIE706,0,不分班,"極限閱讀：挑戰想像力與創造力（中高級）
EXTREME READING: CHALLENGES OF IMAGINATION AND CREATIVITY（HIGH-INTERMEDIATE LEVEL）",3,期,False,50,0,0,50,陳瑞華,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAIE802&Crsname=演說與辯論（高級）,異動,確認時間及教室6/23,False,跨院EAP,GEAIE802,0,不分班,"演說與辯論（高級）
PUBLIC SPEECH AND DEBATE（ADVANCED LEVEL）",3,期,False,35,0,0,35,林毓凱,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAP202&Crsname=21 世紀影響力寫作技巧（中高級）,,,False,跨院EAP,GEAP202,0,不分班,"21 世紀影響力寫作技巧（中高級）
WRITING FOR IMPACT IN THE 21ST CENTURY (HIGH-INTERMEDIATE LEVEL)",3,期,False,35,0,0,35,戴藤懋,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAP204&Crsname=英文溝通技巧與批判性思維 （中高級）,,,False,跨院EAP,GEAP204,0,不分班,"英文溝通技巧與批判性思維 （中高級）
ENGLISH COMMUNICATION SKILLS AND CRITICAL THINKING (HIGH-INTERMEDIATE LEVEL)",3,期,False,50,0,0,50,曾千紋,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GESP298&Crsname=成功的英文寫作（中高級）,,,False,跨院EAP,GESP298,0,不分班,"成功的英文寫作（中高級）
WRITING FOR SUCCESS IN ENGLISH (HIGH-INTERMEDIATE LEVEL)",3,期,False,35,0,0,35,戴藤懋,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAIE610&Crsname=賞析音樂學英語（中級）,,,False,跨院ESP,GEAIE610,0,不分班,"賞析音樂學英語（中級）
LEARNING ENGLISH THROUGH MUSIC APPRECIATION（INTERMEDIATE LEVEL）",3,期,False,50,0,0,50,王品惠,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAIE800&Crsname=科技英文（高級）,,,False,跨院ESP,GEAIE800,0,不分班,"科技英文（高級）
ENGLISH FOR SCIENCE AND TECHNOLOGY( ADVANCED LEVEL)",3,期,False,50,0,0,50,黃舒屏,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAIE806&Crsname=美國文化（高級）,異動,確認時間及教室6/23,False,跨院ESP,GEAIE806,0,不分班,"美國文化（高級）
AMERICAN CULTURE（ADVANCED LEVEL）",3,期,False,50,0,0,50,陳福仁,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『高級』以上程度學生修習選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAP206&Crsname=科技英文聽講練習（中高級）,,,False,跨院ESP,GEAP206,0,不分班,"科技英文聽講練習（中高級）
ENGLISH LISTENING AND SPEAKING FOR SCIENCE AND TECHNOLOGY (HIGH-INTERMEDIATE LEVEL)",3,期,False,50,0,0,50,曾彩楣,,"['', '', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
