url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE221A&Crsname=運動與健康：初級肌肉適能,異動,更換時間8/14,False,運動健康(必),GEPE221A,2,不分班,"運動與健康：初級肌肉適能
SPORT & HEALTH: BASIC MUSCULAR FITNESS",1,期,True,35,23,38,-3,蔡宗晏,"三6,7(體適能中心/Fitness Center)","['', '', '67', '', '', '', '']","《體育類》
限大二以上選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE223&Crsname=運動與健康：初級競技桌球,新增,8/14,False,運動健康(必),GEPE223,2,不分班,"運動與健康：初級競技桌球
SPORT & HEALTH: BASIC SPORT TABLE TENNIS",1,期,True,50,5,37,13,莊智淵,"三1,2(桌球室)","['', '', '12', '', '', '', '']","《體育類》
限大二以上選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE227&Crsname=運動與健康：初級複合弓,,,False,運動健康(必),GEPE227,2,不分班,"運動與健康：初級複合弓
SPORT & HEALTH: BASIC COMPOUND BOW",1,期,True,20,19,22,-2,黃義博,"五6,7(射箭場/Archery field)","['', '', '', '', '67', '', '']","《體育類》
限大二以上選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE228&Crsname=運動與健康：初級競技羽球,,,False,運動健康(必),GEPE228,2,不分班,"運動與健康：初級競技羽球
SPORT & HEALTH：BASIC ATHLETIC BADMINTON",1,期,True,50,0,49,1,林國欽,"二3,4(體育館3樓/3rd floors of Gym)","['', '34', '', '', '', '', '']","《體育類》
限大二以上選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE229&Crsname=運動與健康：初級水中救生,新增,8/18,False,運動健康(必),GEPE229,2,不分班,"運動與健康：初級水中救生
SPORT & HEALTH: BASIC LIFE SAVING",2,期,True,20,0,2,18,羅凱暘,,"['CD', 'CD', 'DE', 'CD', 'CD', '1234B5678', '']","《體育類》
限大二以上選修。200公尺(自由式、蛙式各100公尺)游泳6分鐘完成，方得修習本課程。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE230&Crsname=運動與健康：初級衝浪,異動,更換時間8/18,False,運動健康(必),GEPE230,2,不分班,"運動與健康：初級衝浪
SPORT & HEALTH：BASIC SURF",1,期,True,25,22,32,-7,蔡睿洋,"五8,7(海域中心)","['', '', '', '', '78', '', '']","《體育類》
限大二以上選修，且海泳200公尺不落地完成(不限泳姿不限時)，方得修習本課程一",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE231&Crsname=運動與健康：初級動作教育,新增,8/14,False,運動健康(必),GEPE231,2,不分班,"運動與健康：初級動作教育
SPORT & HEALTH BASIC MOVEMENT EDUCATION",1,期,True,40,2,42,-2,羅凱暘,"二6,7(韻律教室)","['', '67', '', '', '', '', '']","《體育類》
限大二以上選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE232&Crsname=運動與健康：初級桌球集訓班,新增,9/10,False,運動健康(必),GEPE232,2,不分班,"運動與健康：初級桌球集訓班
SPORT & HEALTH: BASIC TABLE TENNIS ASSEMBLED TRAINING CLASS",1,期,True,100,0,4,96,莊智淵,一A() 三A(),"['A', '', 'A', '', '', '', '']","《體育類》
限大二以上選修且本校校隊學生需自行加選；非校隊加選以零分計。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE303&Crsname=運動與健康：進階集訓班,,,False,運動進階(選),GEPE303,3,不分班,"運動與健康：進階集訓班
SPORT & HEALTH:  ADVANCED ASSEMBLED TRAINING CLASS",2,期,False,100,1,46,54,"林國欽,林宗正,羅凱暘,蔡宗晏,蔡鋒樺,黃義博",二A() 四A(),"['', 'A', '', 'A', '', '', '']","《體育類》
限大三以上選修。本校校隊學生需自行加選，非校隊加選以零分計算 。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE306&Crsname=運動與健康：進階競技桌球,新增,修正名額8/18,False,運動進階(選),GEPE306,3,不分班,"運動與健康：進階競技桌球
SPORT & HEALTH ADVANCED ATHLETIC TABLE TENNIS TRAINING",1,期,False,24,1,22,2,莊智淵,"三3,4(桌球室)","['', '', '34', '', '', '', '']","《體育類》
限大三以上選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEPE307&Crsname=運動與健康：進階桌球集訓班,新增,9/10,False,運動進階(選),GEPE307,3,不分班,"運動與健康：進階桌球集訓班
SPORT & HEALTH:ADVANCED TABLE TENNIS ASSEMBLED TRAINING CLASS",1,期,False,100,0,2,98,莊智淵,二A() 四A() 五A(),"['', 'A', '', 'A', 'A', '', '']","《體育類》
限大三以上選修。本校校隊學生需自行加選，非校隊加選以零分計算",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAE2105&Crsname=莎劇與文化詮釋,,,False,博雅向度一,GEAE2105,0,不分班,"莎劇與文化詮釋
APPROACHING SHAKESPEARE：FROM PAGE TO PERFORMANCE",3,期,True,50,20,50,0,林季怡,"四8,6,7(通GE 2006)","['', '', '', '678', '', '', '']",《講授類》,"['國際素養微學程', '生成式AI素養微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAE2107&Crsname=運動之美,,,False,博雅向度一,GEAE2107,0,不分班,"運動之美
THE AESTHETICS OF SPORT",2,期,True,50,60,53,-3,羅凱暘,"一8,9(體GM 1004)","['89', '', '', '', '', '', '']",《講授類》,[],False
