url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2011&Crsname=電子學（一）,,,False,光電系,EO2011,2,不分班,"電子學（一）
ELECTRONICS (I)",3,期,True,50,0,29,21,王俊達,"三2,3,4(國IR 3002)","['', '', '234', '', '', '', '']",《講授類》,"['類比射頻IC設計學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2011A&Crsname=電子學（一）,,,False,光電系,EO2011A,2,全英班,"電子學（一）
ELECTRONICS (I)",3,期,True,50,0,21,29,王俊達,"三2,3,4(國IR 3002)","['', '', '234', '', '', '', '']",《講授類》,"['類比射頻IC設計學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2012&Crsname=電子學實驗（一）,,,False,光電系,EO2012,2,不分班,"電子學實驗（一）
ELECTRONICS LABORATORY (I)",1,期,True,50,0,27,23,王俊達,"五2,3,4(工EC 6023)(實驗)","['', '', '', '', '234', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2012A&Crsname=電子學實驗（一）,,,False,光電系,EO2012A,2,全英班,"電子學實驗（一）
ELECTRONICS LABORATORY (I)",1,期,True,50,0,20,30,王俊達,"五2,3,4(工EC 6023)(實驗)","['', '', '', '', '234', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2013&Crsname=工程數學（二）,,,False,光電系,EO2013,2,不分班,"工程數學（二）
ENGINEERING MATHEMATICS (II)",3,期,True,50,1,33,17,林煒淳,"一2,3,4(工EC 4012)","['234', '', '', '', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2013A&Crsname=工程數學（二）,,,False,光電系,EO2013A,2,全英班,"工程數學（二）
ENGINEERING MATHEMATICS (II)",3,期,True,50,1,23,27,林煒淳,"一2,3,4(工EC 4012)","['234', '', '', '', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2014&Crsname=電磁學（一）,,,False,光電系,EO2014,2,不分班,"電磁學（一）
ELECTROMAGNETICS (I)",3,期,True,50,0,34,16,洪勇智,"四2,3,4(工EC 4039)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2014A&Crsname=電磁學（一）,,,False,光電系,EO2014A,2,全英班,"電磁學（一）
ELECTROMAGNETICS (I)",3,期,True,50,0,22,28,王耀霆,"二5,6,7(國IR 3003)","['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2015&Crsname=幾何光學,,,False,光電系,EO2015,2,不分班,"幾何光學
GEOMETRICAL OPTICS",3,期,True,50,0,29,21,林宗賢,"二2,3,4(國IR 3002)","['', '234', '', '', '', '', '']",《講授類》,['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EO2015A&Crsname=幾何光學,異動,更換教室9/11,False,光電系,EO2015A,2,全英班,"幾何光學
GEOMETRICAL OPTICS",3,期,True,50,0,22,28,吳昇展,"二2,3,4(工EC 4038)","['', '234', '', '', '', '', '']",《講授類》,['半導體製程模組學程'],True
