url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010039&Crsname=實驗設計,,,False,校際(學士班),AF010039,0,不分班,"實驗設計
EXPERIMENTAL DESIGN",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010040&Crsname=數值分析,,,False,校際(學士班),AF010040,0,不分班,"數值分析
NUMERICAL ANALYSIS",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010041&Crsname=數理統計（二）,,,False,校際(學士班),AF010041,0,不分班,"數理統計（二）
MATHEMATICAL STATISTICS（2）",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010042&Crsname=熱傳學,,,False,校際(學士班),AF010042,0,不分班,"熱傳學
HEAT TRANSFER",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010043&Crsname=調香實務創作,,,False,校際(學士班),AF010043,0,不分班,"調香實務創作
FRAGRANCE PRACTICAL CREATION (M)",1,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010044&Crsname=憲法（一）,,,False,校際(學士班),AF010044,0,不分班,"憲法（一）
CONSTITUTION LAW (1)",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010045&Crsname=臨床心理學導論,,,False,校際(學士班),AF010045,0,不分班,"臨床心理學導論
INTRODUCTION TO CLINICAL PSYCHOLOGY",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010046&Crsname=避碰規則與航行當值,,,False,校際(學士班),AF010046,0,不分班,"避碰規則與航行當值
COLLISION REGULATION (COLREG) AND WATCH KEEPING",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010047&Crsname=繪畫,,,False,校際(學士班),AF010047,0,不分班,"繪畫
DRAWING",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010048&Crsname=護膚技術實作,,,False,校際(學士班),AF010048,0,不分班,"護膚技術實作
SKIN-CARE PRACTICE",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010049&Crsname=病理學,,,False,校際(學士班),AF010049,0,不分班,"病理學
PATHOLOGY",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010050&Crsname=口腔微生物及免疫學,,,False,校際(學士班),AF010050,0,不分班,"口腔微生物及免疫學
ORAL MICROBIOLOGY & IMMUNOLOGY",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010051&Crsname=運動科學概論,,,False,校際(學士班),AF010051,0,不分班,"運動科學概論
INTRODUCTION TO SPORTS SCIENCE",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010052&Crsname=電路學（一）,,,False,校際(學士班),AF010052,0,不分班,"電路學（一）
CIRCUITS (I)",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF020001&Crsname=社會研究法特論,,,False,校際(研究所),AF020001,0,不分班,"社會研究法特論
SPECIAL TOPICS ON SOCIAL SCIENCE RESEARCH",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
