url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE215D&Crsname=運動與健康：初級帆船,新增,1/7,False,運動健康(必),GEPE215D,2,不分班,"運動與健康：初級帆船
SPORT & HEALTH: BASIC YACHTING",1,期,True,25,9,25,0,蔡睿洋,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修",['永續海洋休閒運動產業學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE215E&Crsname=運動與健康：初級帆船,新增,1/7,False,運動健康(必),GEPE215E,2,不分班,"運動與健康：初級帆船
SPORT & HEALTH: BASIC YACHTING",1,期,True,25,9,25,0,蔡睿洋,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修",['永續海洋休閒運動產業學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE215F&Crsname=運動與健康：初級帆船,新增,1/8,False,運動健康(必),GEPE215F,2,不分班,"運動與健康：初級帆船
SPORT & HEALTH: BASIC YACHTING",1,期,True,25,0,19,6,楊智翔,,"['', '', '', '', '', '', '']","《體育類》
大二以上選修",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE215G&Crsname=運動與健康：初級帆船,新增,1/8,False,運動健康(必),GEPE215G,2,不分班,"運動與健康：初級帆船
SPORT & HEALTH: BASIC YACHTING",1,期,True,25,1,25,0,楊智翔,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修修。",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE215H&Crsname=運動與健康：初級帆船,新增,1/8,False,運動健康(必),GEPE215H,2,不分班,"運動與健康：初級帆船
SPORT & HEALTH: BASIC YACHTING",1,期,True,25,5,6,19,吳緒昌,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修。",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE215I&Crsname=運動與健康：初級帆船,新增,1/8,False,運動健康(必),GEPE215I,2,不分班,"運動與健康：初級帆船
SPORT & HEALTH: BASIC YACHTING",1,期,True,25,2,12,13,吳緒昌,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修。",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE215J&Crsname=運動與健康：初級帆船,新增,1/8,False,運動健康(必),GEPE215J,2,不分班,"運動與健康：初級帆船
SPORT & HEALTH: BASIC YACHTING",1,期,True,25,1,22,3,潘泰安,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修。",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE216&Crsname=運動與健康：初級排球,,,False,運動健康(必),GEPE216,2,不分班,"運動與健康：初級排球
SPORT & HEALTH: BASIC VOLLEY BALL",1,期,True,50,24,50,0,蔡宗晏,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE217&Crsname=運動與健康：初級水域休閒活動,新增,1/8,False,運動健康(必),GEPE217,2,不分班,"運動與健康：初級水域休閒活動
SPORT & HEALTH：BASIC AQUATIC RECREATION ACTIVITIES",1,期,True,25,2,25,0,楊智翔,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修。",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEPE217A&Crsname=運動與健康：初級水域休閒活動,新增,1/8,False,運動健康(必),GEPE217A,2,不分班,"運動與健康：初級水域休閒活動
SPORT & HEALTH：BASIC AQUATIC RECREATION ACTIVITIES",1,期,True,25,12,25,0,楊智翔,,"['', '', '', '', '', '', '']","《體育類》
限大二以上選修。",['永續海洋休閒運動產業學程'],False
