url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=HRM632&Crsname=產業個案專題研討,,,False,人管碩,HRM632,0,不分班,"產業個案專題研討
SEMINAR IN MANAGEMENT CASE APPLICATIONS",3,期,False,50,0,1,49,陳世哲,"四1,B,5(管CM 3044)","['', '', '', '1B5', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=HRM676&Crsname=人工智慧在測驗下的相關應用與發展,異動,調整名額1/15,False,人管碩,HRM676,0,不分班,"人工智慧在測驗下的相關應用與發展
RELEVANT APPLICATIONS AND DEVELOPMENT OF ARTIFICIAL INTELLIGENCE IN MEASUREMENT",3,期,False,10,0,4,6,鄭怡玲,"一1,B,5(管CM 3044)","['1B5', '', '', '', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限人管所碩士班學生選修",['人工智慧探索應用學分學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=HRM677&Crsname=機器學習，測驗應用與數據分析,異動,調整名額1/15,False,人管碩,HRM677,0,不分班,"機器學習，測驗應用與數據分析
MACHINE LEARNING, APPLICATION OF MEASUREMENT, AND DATA ANALYSES",3,期,False,30,0,13,17,鄭怡玲,"二5,6,7(管CM 1036)","['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM504&Crsname=質性研究方法,,,False,行銷傳播碩,ICM504,0,不分班,"質性研究方法
QUALITATIVE RESEARCH METHODS",3,期,False,50,0,19,31,蕭蘋,"五3,4,B(管CM 2029)","['', '', '', '', '34B', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM519&Crsname=數位行銷,,,False,行銷傳播碩,ICM519,0,不分班,"數位行銷
DIGITAL MARKETING",3,期,False,50,1,23,27,李雅靖,"三2,3,4(管CM 2037)","['', '', '234', '', '', '', '']",《講授類》,"['機器學習與多媒體技術學程', '行銷管理學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM526&Crsname=行銷傳播策略,,,False,行銷傳播碩,ICM526,0,不分班,"行銷傳播策略
MARKETING COMMUNICATIONS STRATEGY",3,期,False,50,0,24,26,鄭安授,"二C,D,E(管CM 2032)","['', 'CDE', '', '', '', '', '']",《講授類》,"['地方創生與永續發展整合學程', '地方創生與區域治理微學程', '行銷管理學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM534&Crsname=消費者心理與行為學,,,False,行銷傳播碩,ICM534,0,不分班,"消費者心理與行為學
CONSUMER PSYCHOLOGY AND BEHAVIOR",3,期,False,50,2,30,20,周軒逸,"五8,6,7(管CM 2032)","['', '', '', '', '678', '', '']",《講授類》,['行銷管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM539&Crsname=策略寫作,,,False,行銷傳播碩,ICM539,0,不分班,"策略寫作
STRATEGIC WRITING",3,期,False,50,0,8,42,鄭安授,"四8,6,7(管CM 2032)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM551&Crsname=服務業行銷,,,False,行銷傳播碩,ICM551,0,不分班,"服務業行銷
SERVICE MARKETING",3,期,False,50,0,10,40,張榮華,"二8,6,7(管CM 2032)","['', '678', '', '', '', '', '']",《講授類》,['行銷管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM558&Crsname=行銷傳播管理講座（二）,,,False,行銷傳播碩,ICM558,0,不分班,"行銷傳播管理講座（二）
SEMINAR ON MARKETING COMMUNICATIONS (II)",1,期,False,50,0,47,3,譚躍,五C(管CM 2037),"['', '', '', '', 'C', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM562&Crsname=媒體與民意研究,,,False,行銷傳播碩,ICM562,0,不分班,"媒體與民意研究
MEDIA AND PUBLIC OPINION RESEARCH",3,期,False,50,0,6,44,譚躍,"一8,6,7(管CM 2029)","['678', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=ICM642&Crsname=服務業行銷專題研究,,,False,行銷傳播碩,ICM642,0,不分班,"服務業行銷專題研究
INDEPENDENT STUDIES IN SERVICE MARKETING",3,期,False,50,0,3,47,周軒逸,"一8,6,7(管CM 2032)","['678', '', '', '', '', '', '']","《獨立研究》
『本課程之限修，於加退選2階段開放選修』。限本所碩士班二年級學生選修",[],False
