url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010032&Crsname=運動處方,,,False,校際(學士班),AF010032,0,不分班,"運動處方
EXERCISE PRESCRIPTION",2,期,False,50,0,1,49,校際選課,"四5,6()","['', '', '', '56', '', '', '']","《講授類》
高雄醫學大學運動醫學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010033&Crsname=運動處方實習,,,False,校際(學士班),AF010033,0,不分班,"運動處方實習
PRACTICUM OF EXERCISE PRESCRIPTION",1,期,False,50,0,1,49,校際選課,"四6,7()","['', '', '', '67', '', '', '']","《講授類》
高雄醫學大學運動醫學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010034&Crsname=數位創意創業思維,,,False,校際(學士班),AF010034,0,不分班,"數位創意創業思維
DIGITAL CREATIVITY AND ENTREPRENEURSHIP",2,期,False,50,0,2,48,校際選課,"一8,9,C()","['89C', '', '', '', '', '', '']","《講授類》
台南大學教務處（TNDA）",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010035&Crsname=線性代數,,,False,校際(學士班),AF010035,0,不分班,"線性代數
LINEAR ALGEBRA",3,期,False,50,0,1,49,校際選課,"二2,3,4()","['', '234', '', '', '', '', '']","《講授類》
義守大學電子工程學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010036&Crsname=聲音台灣史,,,False,校際(學士班),AF010036,0,不分班,"聲音台灣史
A HISTORY OF SOUND IN TAIWAN",2,期,False,50,0,1,49,校際選課,"五5,6()","['', '', '', '', '56', '', '']","《講授類》
成功大學歷史系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010037&Crsname=韓文初級（一）,,,False,校際(學士班),AF010037,0,不分班,"韓文初級（一）
BASIC KOREAN（1）",2,期,False,50,0,1,49,校際選課,"四3,4()","['', '', '', '34', '', '', '']","《講授類》
成功大學外語中心",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010038&Crsname=韓國文化概論,,,False,校際(學士班),AF010038,0,不分班,"韓國文化概論
INTRODUCTION TO KOREAN CIVILISATION",2,期,False,50,0,1,49,校際選課,"一3,4()","['34', '', '', '', '', '', '']","《講授類》
高雄大學東亞語文學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010039&Crsname=韓國經貿政策,,,False,校際(學士班),AF010039,0,不分班,"韓國經貿政策
POLICY TO KOREAN ECONOMICS",2,期,False,50,0,1,49,校際選課,"一6,7()","['67', '', '', '', '', '', '']","《講授類》
高雄大學東亞語文學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010040&Crsname=職業探索與生涯規劃,,,False,校際(學士班),AF010040,0,不分班,"職業探索與生涯規劃
CAREER EXPLORATION AND CAREER PLANNING",2,期,False,50,0,1,49,校際選課,"一1,2()","['12', '', '', '', '', '', '']","《講授類》
高雄師範大學中等教師教育學程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AF010042&Crsname=影像敘事與視覺開發,,,False,校際(學士班),AF010042,0,不分班,"影像敘事與視覺開發
STORYTELLING AND VISUAL DEVELOPMENT",3,期,False,50,0,1,49,校際選課,"五5,6,7()","['', '', '', '', '567', '', '']","《講授類》
國立臺南大學教務處（TNDA）",[],False
