url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1987&Crsname=臨床醫學概論,,,False,跨院選修(醫),GEAI1987,0,不分班,"臨床醫學概論
INTRODUCTION TO CLINICAL MEDICINE",2,期,False,45,16,0,45,唐逸文,"五5,6(醫IL 9012)","['', '', '', '', '56', '', '']","《講授類》
跨院通識與醫學院MED173課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1988&Crsname=醫療與護理資訊,,,False,跨院選修(醫),GEAI1988,0,不分班,"醫療與護理資訊
MEDICAL AND NURSING INFORMATICS",2,期,False,25,1,0,25,"羅珮綺,葉俊吟","二5,6(醫IL 3013)","['', '56', '', '', '', '', '']","《講授類》
跨院通識與護理系NURS309課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1990&Crsname=綠色照護：從自己做起,,,False,跨院選修(醫),GEAI1990,0,不分班,"綠色照護：從自己做起
GREEN CARE: STARTING WITH YOURSELF",2,期,False,25,3,0,25,熊乃歡,"三6,7(醫IL 3013)","['', '', '67', '', '', '', '']","《講授類》
跨院通識與護理系NURS119課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1991&Crsname=空氣污染跨域新作為：我們每天吸進去的，不只是空氣,,,False,跨院選修(醫),GEAI1991,0,不分班,"空氣污染跨域新作為：我們每天吸進去的，不只是空氣
AIR ACROSS DISCIPLINES: BEYOND THE AIR WE BREATHE",3,期,False,25,5,0,25,郭素娥,"四2,3,4(醫IL 3016)","['', '', '', '234', '', '', '']","《講授類》
跨院通識與護理系NURS120課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAI1992&Crsname=人工智慧於醫療科技之運用,異動,增加合授教師8/13,False,跨院選修(醫),GEAI1992,0,不分班,"人工智慧於醫療科技之運用
APPLICATIONS OF ARTIFICIAL INTELLIGENCE IN MEDICAL TECHNOLOGY",2,期,False,30,6,0,30,"劉育真,葉俊吟","一5,6(醫IL 3017)","['56', '', '', '', '', '', '']","《講授類》
跨院通識與護理系NURS210課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE702&Crsname=英語簡報與口語表達（中高級）,,,False,跨院EAP,GEAIE702,0,不分班,"英語簡報與口語表達（中高級）
ENGLISH PRESENTATION AND ORAL EXPRESSION(HIGH-INTERMEDIATE LEVEL)",3,期,False,50,7,0,50,陳美淑,"三2,3,4(圖IL PC02)","['', '', '234', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",['實用英語跨域學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE705&Crsname=科技英文閱讀（中高級）,,,False,跨院EAP,GEAIE705,0,不分班,"科技英文閱讀（中高級）
ENGLISH READING FOR SCIENCE AND TECHNOLOGY（HIGH-INTERMEDIATE LEVEL）",3,期,False,50,26,0,50,陳美淑,"三5,6,7(圖IL PC03)","['', '', '567', '', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。","['實用英語跨域學程', '全英語通識教育菁英學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE706&Crsname=極限閱讀：挑戰想像力與創造力（中高級）,,,False,跨院EAP,GEAIE706,0,不分班,"極限閱讀：挑戰想像力與創造力（中高級）
EXTREME READING: CHALLENGES OF IMAGINATION AND CREATIVITY（HIGH-INTERMEDIATE LEVEL）",3,期,False,50,38,0,50,陳瑞華,"五2,3,4(海ME 2005)","['', '', '', '', '234', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",['實用英語跨域學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAIE802&Crsname=演說與辯論（高級）,,,False,跨院EAP,GEAIE802,0,不分班,"演說與辯論（高級）
PUBLIC SPEECH AND DEBATE（ADVANCED LEVEL）",3,期,False,35,10,0,35,林毓凱,"二2,3,4(文LA 3003)","['', '234', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度『高級』以上程度學生修習選課。","['實用英語跨域學程', '全英語通識教育菁英學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=GEAP207&Crsname=英文寫作：資料視覺化與描述 （中高級）,異動,修正名額7/17,False,跨院EAP,GEAP207,0,不分班,"英文寫作：資料視覺化與描述 （中高級）
ENGLISH WRITING: DATA VISUALIZATION AND DESCRIPTION (HIGH-INTERMEDIATE LEVEL)",3,期,False,35,26,0,35,陳瑞華,"四2,3,4(通GE 3011)","['', '', '', '234', '', '', '']","《講授類》
限非外文系。建議英文程度『中高級』以上程度學生修習選課。",[],True
