url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAH106&Crsname=全民國防教育軍事訓練課程：國防科技（軍訓）,,,False,應用性課程,GEAH106,0,不分班,"全民國防教育軍事訓練課程：國防科技（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING: DEFENSE TECHNOLOGY",2,期,False,50,0,0,50,"林明政,游淵達",,"['', '1234', '1234', '1234', '', '', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。3.密集授課時間：6/23-7/9每週二三四8~12點。4.本課程不會與二三四上午課程衝堂。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAH107&Crsname=全民國防教育軍事訓練課程：全民國防（軍訓）,,,False,應用性課程,GEAH107,0,不分班,"全民國防教育軍事訓練課程：全民國防（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING: CIVIL DEFENSE",2,期,False,50,0,0,50,許世宗,,"['', '', '', '', '', '1234', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。3..密集授課時間：3/7~3/28、4/11、4/25及5/9~5/23每週六8~12點。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAH109&Crsname=全民國防教育軍事訓練課程：防衛動員（軍訓）,,,False,應用性課程,GEAH109,0,不分班,"全民國防教育軍事訓練課程：防衛動員（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING: DEFENSE MOBILIZATION",2,期,False,60,0,0,60,陳惠華,"五8,9(通GE 1010)","['', '', '', '', '89', '', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAH110&Crsname=全民國防教育軍事訓練課程：國防政策（軍訓）,,,False,應用性課程,GEAH110,0,不分班,"全民國防教育軍事訓練課程：國防政策（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING：NATIONAL DEFENSE POLICIES",2,期,False,60,0,0,60,陳惠華,"五B,5(通GE 1010)","['', '', '', '', 'B5', '', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAH126&Crsname=全民國防教育軍事訓練課程：國際情勢（軍訓）,,,False,應用性課程,GEAH126,0,不分班,"全民國防教育軍事訓練課程：國際情勢（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING: INTERNATIONAL SITUATION?",2,期,False,50,0,0,50,蔡家和,"二8,9(通GE 3011)","['', '89', '', '', '', '', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAH127&Crsname=全民國防教育軍事訓練課程 － 全民國防,,,False,應用性課程,GEAH127,0,不分班,"全民國防教育軍事訓練課程 － 全民國防
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING- CIVIL DEFENSE",2,期,False,40,0,0,40,待聘,"五3,4(同步遠距)","['', '', '', '', '34', '', '']","《講授類》
1.此為iGER跨校通識聯盟數位課程，授課教師：臺北醫學大學李樂老師。 2.詳細選課/修課規定及課綱請至西灣學院網頁最新消息查詢，請注意線上同步課程時間。 3.不列入畢業總學分數，不計應用性課程學分數，可依規定折抵兵役役期。若已修習「全民國防教育軍事訓練課程：全民國防（軍訓）」課程不可重複折抵。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAH128&Crsname=全民國防教育軍事訓練課程 － 防衛動員,,,False,應用性課程,GEAH128,0,不分班,"全民國防教育軍事訓練課程 － 防衛動員
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING - DEFENSE MOBILIZATION",2,期,False,40,0,0,40,待聘,"五D,E(同步遠距)","['', '', '', '', 'DE', '', '']","《講授類》
1.此為iGER跨校通識聯盟數位課程，授課教師：國防醫學大學許郡倫老師。 2.詳細選課/修課規定及課綱請至西灣學院網頁最新消息查詢，請注意線上同步課程時間。 3.不列入畢業總學分數，不計應用性課程學分數，可依規定折抵兵役役期。若已修習「全民國防教育軍事訓練課程：防衛動員（軍訓）」課程不可重複折抵。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1017&Crsname=程式設計概論,,,False,跨院選修(通),GEAI1017,0,不分班,"程式設計概論
THE INTRODUCTION OF PROGRAMMING",3,期,False,50,0,0,50,許智超,"一2,3,4(圖IL PC03)","['234', '', '', '', '', '', '']","《講授類》
限非應數、電機、機電、資工、材光、光電、資管、海工系學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1040&Crsname=關懷設計,,,False,跨院選修(通),GEAI1040,0,不分班,"關懷設計
 PHILANTHROPIC DESIGN",3,期,False,25,0,0,25,張淑美,"二5,6,7(西SW 1005)","['', '567', '', '', '', '', '']","《講授類》
跨院通識與人科學程PIS2012課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1043&Crsname=跨領域創新專題（一）,,,False,跨院選修(通),GEAI1043,0,不分班,"跨領域創新專題（一）
INDEPENDENT STUDIES IN CROSS-DISCIPLINARY INNOVATION (1)",3,期,True,25,0,0,25,宋世祥,"二2,3,4(西SW 1007)","['', '234', '', '', '', '', '']","《講授類》
跨院通識與人科學程PIS2009課程併班上課",[],False
