url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES446&Crsname=半導體物理與材料,,,False,材光系,MOES446,4,不分班,"半導體物理與材料
SEMICONDUCTOR PHYSICS AND MATERIALS",3,期,False,50,0,6,44,徐瑞鴻,"四2,3,4(工 MS 2004)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES447&Crsname=材料製程與設計,,,False,材光系,MOES447,3,不分班,"材料製程與設計
MATERIALS PROCESSING AND DESIGN",3,期,False,50,1,29,21,郭哲男,"二8,6,7(工MS 4022)","['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES453&Crsname=科學模擬計算導論,異動,更換教室9/4,False,材光系,MOES453,3,不分班,"科學模擬計算導論
INTRODUCTION TO SCIENTIFIC COMPUTING WITH PYTHON",3,期,True,50,1,45,5,呂德,"一5,6,7(工EC 2011)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES453A&Crsname=科學模擬計算導論,異動,更換教室9/9,False,材光系,MOES453A,3,全英班,"科學模擬計算導論
INTRODUCTION TO SCIENTIFIC COMPUTING WITH PYTHON",3,期,True,50,1,28,22,呂德,"一5,6,7(工EC 2011)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE1001&Crsname=離散數學,,,False,資工全英班,CSE1001,1,全英班,"離散數學
DISCRETE MATHEMATICS",3,期,True,50,0,40,10,希家史提夫,"五2,3,4(工EC 5012)","['', '', '', '', '234', '', '']",《講授類》,['軟體工程學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE1002&Crsname=微積分,,,False,資工全英班,CSE1002,1,全英班,"微積分
CALCULUS",3,期,True,50,1,34,16,程正傑,"三5,6,7(工EC 9032)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE1006&Crsname=Ｃ程式設計,,,False,資工全英班,CSE1006,1,全英班,"Ｃ程式設計
C PROGRAMMING",3,期,True,50,3,43,7,柯正雯,"一5,6,7(工EC 9031)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系學生修習",['公共交通行動服務微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE2001&Crsname=線性代數,,,False,資工全英班,CSE2001,2,全英班,"線性代數
LINEAR ALGEBRA",3,期,True,50,0,42,8,柯拉飛,"三5,6,7(工EC 2011)","['', '', '567', '', '', '', '']",《講授類》,"['金融工程學程', '機器學習與多媒體技術學程', '機器學習與應用微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE2002&Crsname=資料結構,,,False,資工全英班,CSE2002,2,全英班,"資料結構
DATA STRUCTURES",3,期,True,50,0,39,11,李淑敏,"三2,3,4(工EC 1006)","['', '', '234', '', '', '', '']",《講授類》,"['軟體工程學程', '計算物理及人工智慧微學程', '巨量資料分析學程', '金融科技學程', '自然科學之程式應用學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CSE2003&Crsname=數位系統,異動,確認教師8/8,False,資工全英班,CSE2003,2,全英班,"數位系統
DIGITAL SYSTEM",3,期,True,50,0,33,17,吳建澄,"一8,6,7(工EC 1006)","['678', '', '', '', '', '', '']",《講授類》,"['數位IC設計學程', '機器學習與多媒體技術學程']",True
