url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4806B&Crsname=通訊實作專題,,,True,電機系,EE4806B,3,全英班,"通訊實作專題
INDEPENDENT STUDIES IN COMMUNICATION PRACTICE",2,期,True,50,0,0,50,待聘,"四C,D,E,F(工EC 6013)(實驗)","['', '', '', 'CDEF', '', '', '']","《獨立研究》
請自行找通訊所老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4807&Crsname=系統晶片實作專題,,,True,電機系,EE4807,3,甲班,"系統晶片實作專題
INDEPENDENT STUDIES IN SYSTEM-ON-CHIP DESIGN",2,期,True,50,0,0,50,待聘,"六C,D,E,F(工EC 6013)(實驗)","['', '', '', '', '', 'CDEF', '']","《獨立研究》
請自行找SOC組或IC設計所老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4807A&Crsname=系統晶片實作專題,,,True,電機系,EE4807A,3,乙班,"系統晶片實作專題
INDEPENDENT STUDIES IN SYSTEM-ON-CHIP DESIGN",2,期,True,50,0,0,50,待聘,"六C,D,E,F(工EC 6013)(實驗)","['', '', '', '', '', 'CDEF', '']","《獨立研究》
請自行找SOC組或IC設計所老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4807B&Crsname=系統晶片實作專題,,,True,電機系,EE4807B,3,全英班,"系統晶片實作專題
INDEPENDENT STUDIES IN SYSTEM-ON-CHIP DESIGN",2,期,True,50,0,0,50,待聘,"二C,D,E,F(工EC 6013)(實驗)","['', 'CDEF', '', '', '', '', '']","《獨立研究》
請自行找SOC組或IC設計所老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MEME104&Crsname=微積分（二）,,,False,機電系,MEME104,1,甲班,"微積分（二）
CALCULUS(II)",3,期,True,50,0,0,50,鍾思齊,"五2,3,4(工EN 4055-1)","['', '', '', '', '234', '', '']","《講授類》
一甲、一乙班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MEME104A&Crsname=微積分（二）,,,False,機電系,MEME104A,1,乙班,"微積分（二）
CALCULUS(II)",3,期,True,50,0,0,50,鍾思齊,"五2,3,4(工EN 4055-1)","['', '', '', '', '234', '', '']","《講授類》
一甲、一乙班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MEME104B&Crsname=微積分（二）,,,False,機電系,MEME104B,1,全英班,"微積分（二）
CALCULUS(II)",3,期,True,50,0,0,50,余冠儒,"五2,3,4(理SC 1005)","['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MEME106&Crsname=機電材料,,,False,機電系,MEME106,1,甲班,"機電材料
ELECTRO-MECHANICAL MATERIALS",3,期,True,70,0,0,70,胡龍豪,"二5,6,7(工EC 3003)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MEME106A&Crsname=機電材料,,,False,機電系,MEME106A,1,乙班,"機電材料
ELECTRO-MECHANICAL MATERIALS",3,期,True,70,0,0,70,待聘,"四2,3,4(工EC 3002)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MEME106B&Crsname=機電材料,,,False,機電系,MEME106B,1,全英班,"機電材料
ELECTRO-MECHANICAL MATERIALS",3,期,True,70,0,0,70,李伯軒,"四2,3,4(工EN 3021)","['', '', '', '234', '', '', '']",《講授類》,[],True
