url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5704&Crsname=生醫訊號處理專題,,,False,電機碩,EE5704,0,不分班,"生醫訊號處理專題
SPECIAL TOPICS ON BIOMEDICAL SIGNAL PROCESSING",3,期,False,50,0,6,44,曾乙立,"四5,6,7(工EC 6015-2)","['', '', '', '567', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5707&Crsname=低功率系統設計,,,False,電機碩,EE5707,0,不分班,"低功率系統設計
LOW-POWER SYSTEM DESIGN",3,期,False,50,1,12,38,李宗哲,"五5,6,7(工EC 6016)","['', '', '', '', '567', '', '']","《講授類》
與IC設計所併班上課",['類比射頻IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5710&Crsname=系統晶片設計,,,False,電機碩,EE5710,0,不分班,"系統晶片設計
SYSTEM-ON-CHIP DESIGN",3,期,False,50,3,13,37,施信毓,"三5,6,7(工EC 3009)","['', '', '567', '', '', '', '']","《講授類》
與IC設計所併班上課",['數位IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5713&Crsname=通訊介面ＩＣ設計,,,False,電機碩,EE5713,0,不分班,"通訊介面ＩＣ設計
IC DESIGN FOR COMMUNICATION INTERFACES",3,期,False,50,1,20,30,王朝欽,"四2,3,4(工EC 2010)","['', '', '', '234', '', '', '']","《講授類》
與IC設計所併班上課",['類比射頻IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5720&Crsname=積體電路佈局專題,,,False,電機碩,EE5720,0,不分班,"積體電路佈局專題
SPECIAL TOPICS IN IC LAYOUT",3,期,False,50,0,2,48,李宗哲,"二2,3,4(工EC 6015-2)","['', '234', '', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5722&Crsname=生醫影像研究方法,,,False,電機碩,EE5722,0,不分班,"生醫影像研究方法
BIOMEDICAL IMAGE INVESTIGATION",3,期,False,50,4,22,28,吳珮歆,"一8,6,7(工EC 3013)","['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5723&Crsname=磁共振影像：原理與應用,,,False,電機碩,EE5723,0,不分班,"磁共振影像：原理與應用
MAGNETIC RESONANCE IMAGING: PRINCIPLES AND APPLICATIONS",3,期,False,50,4,11,39,莊子肇,"二2,3,4(工EC 3014)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5724&Crsname=臨床磁共振影像專題,,,False,電機碩,EE5724,0,不分班,"臨床磁共振影像專題
INDEPENDENT STUDIES IN CLINICAL APPLICATIONS OF MAGNETIC RESONANCE IMAGING",3,期,False,50,1,3,47,莊子肇,"一2,3,4(工EC 6019)","['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5725&Crsname=積體電路系統測試專題,,,False,電機碩,EE5725,0,不分班,"積體電路系統測試專題
INDEPENDENT STUDIES IN VLSI TESTING",3,期,False,50,0,3,47,謝東佑,"一8,6,7(工EC 8037)","['678', '', '', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5729&Crsname=系統晶片測試,,,False,電機碩,EE5729,0,不分班,"系統晶片測試
SYSTEM-ON-CHIP TESTING",3,期,False,70,4,52,18,謝東佑,"四5,6,7(工EC 6019)","['', '', '', '567', '', '', '']","《講授類》
與IC設計所併班上課",['數位IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5733&Crsname=數位通訊電路設計,,,False,電機碩,EE5733,0,不分班,"數位通訊電路設計
DIGITAL COMMUNICATION IC DESIGN",3,期,False,50,0,6,44,施信毓,"四8,6,7(工EC 3009)","['', '', '', '678', '', '', '']","《講授類》
與IC設計所併班上課","['半導體元件學程', '數位IC設計學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5734&Crsname=高等數位電路設計專題,,,False,電機碩,EE5734,0,不分班,"高等數位電路設計專題
INDEPENDENT STUDIES IN ADVANCED DIGITAL CIRCUIT DESIGN",3,期,False,50,0,2,48,施信毓,"一8,6,7(工EC 2018)","['678', '', '', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5804&Crsname=醫學影像分析專題,,,False,電機碩,EE5804,0,不分班,"醫學影像分析專題
INDEPENDENT STUDIES IN MEDICAL IMAGE ANALYSIS",3,期,False,50,1,2,48,吳珮歆,"一2,3,4(工EC 7017)","['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5808&Crsname=腦機介面與大腦網路,,,False,電機碩,EE5808,0,不分班,"腦機介面與大腦網路
BRAIN-COMPUTER INTERFACE AND BRAIN NETWORKS",3,期,False,50,1,17,33,曾乙立,"三5,6,7(工EC 6016)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME501&Crsname=書報討論,,,False,機電碩,MEME501,1,不分班,"書報討論
SEMINAR",1,期,True,150,5,105,45,王郁仁,"四6,7(工EC 1001)","['', '', '', '67', '', '', '']","《演講/參訪》
碩、博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME5110&Crsname=先進功能材料於生命科學應用,,,False,機電碩,MEME5110,1,不分班,"先進功能材料於生命科學應用
ADVANCED FUNCTIONAL MATERIALS FOR LIFE SCIENCE APPLICATIONS",3,期,False,50,12,29,21,郭清德,"二5,6,7(工EC 2003)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME5111&Crsname=半導體製程設備與技術,,,False,機電碩,MEME5111,1,不分班,"半導體製程設備與技術
SEMICONDUCTOR PROCESS EQUIPMENT AND TECHNOLOGY",3,期,False,100,9,98,2,林哲信,"五8,6,7(工EN 4055-1)","['', '', '', '', '678', '', '']","《講授類》
歡迎大四學生選修","['類比射頻IC設計學程', '矽光子學程', '半導體製程模組學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME516&Crsname=氫能與燃料電池原理與應用,,,False,機電碩,MEME516,1,不分班,"氫能與燃料電池原理與應用
PRINCIPLES AND APPLICATIONS OF HYDROGEN AND FUEL CELLS",3,期,False,35,1,27,8,郭振坤,"二5,6,7(工EC 3005)","['', '567', '', '', '', '', '']",《講授類》,['永續能源學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME522&Crsname=彈性力學,,,False,機電碩,MEME522,1,不分班,"彈性力學
ELASTICITY",3,期,False,30,0,6,24,施孟鎧,"四2,3,4(工EN 2022)","['', '', '', '234', '', '', '']",《講授類》,['南星產業樞紐學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME523&Crsname=有限元素法,,,False,機電碩,MEME523,1,不分班,"有限元素法
FINITE ELEMENT METHODS",3,期,False,50,8,33,17,蔡尚南,"二2,3,4(工EN 4055-2)","['', '234', '', '', '', '', '']",《講授類》,[],True
