url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO2029&Crsname=光電科技與工程倫理,,,False,光電系,EO2029,2,不分班,"光電科技與工程倫理
PHOTONIC TECHNOLOGY AND ENGINEERING ETHICS",1,期,True,50,0,29,21,王耀霆,一5(工EC 4012),"['5', '', '', '', '', '', '']",《講授類》,['半導體製程模組學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO2029A&Crsname=光電科技與工程倫理,,,False,光電系,EO2029A,2,全英班,"光電科技與工程倫理
PHOTONIC TECHNOLOGY AND ENGINEERING ETHICS",1,期,True,50,0,19,31,王耀霆,一5(工EC 4012),"['5', '', '', '', '', '', '']",《講授類》,['半導體製程模組學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO3023&Crsname=近代物理,,,False,光電系,EO3023,3,不分班,"近代物理
MODERN PHYSICS",3,期,True,50,0,25,25,洪玉珠,"四5,6,7(工EC 4012)","['', '', '', '567', '', '', '']",《講授類》,"['量子材料微學程', '半導體製程模組學程', '矽光子暨半導體學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO3023A&Crsname=近代物理,,,False,光電系,EO3023A,3,全英班,"近代物理
MODERN PHYSICS",3,期,True,50,0,19,31,洪玉珠,"四5,6,7(工EC 4012)","['', '', '', '567', '', '', '']",《講授類》,"['量子材料微學程', '半導體製程模組學程', '矽光子暨半導體學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO3025&Crsname=光子學,,,False,光電系,EO3025,3,不分班,"光子學
PHOTONICS",3,期,True,50,0,25,25,邱逸仁,"二5,6,7(工EC 4012)","['', '567', '', '', '', '', '']",《講授類》,['半導體製程模組學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO3025A&Crsname=光子學,,,False,光電系,EO3025A,3,全英班,"光子學
PHOTONICS",3,期,True,50,0,18,32,邱逸仁,"二5,6,7(工EC 4012)","['', '567', '', '', '', '', '']",《講授類》,['半導體製程模組學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO3027&Crsname=光電工程專題（一）,,,False,光電系,EO3027,3,不分班,"光電工程專題（一）
INDEPENDENT STUDIES IN PHOTONICS(I)",1,期,True,50,0,24,26,黃文堯,五1(工EC 4012),"['', '', '', '', '1', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO3027A&Crsname=光電工程專題（一）,,,False,光電系,EO3027A,3,全英班,"光電工程專題（一）
INDEPENDENT STUDIES IN PHOTONICS(I)",1,期,True,50,0,19,31,黃文堯,五1(工EC 4012),"['', '', '', '', '1', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO3033&Crsname=應用化學,,,False,光電系,EO3033,3,不分班,"應用化學
APPLIED CHEMISTRY",3,期,False,50,0,0,50,張美濙,"五2,3,4(國IR 3003)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=EO4003&Crsname=色彩學導論,,,False,光電系,EO4003,4,不分班,"色彩學導論
INTRODUCTION TO COLOR SCIENCE",1,期,False,50,0,0,50,于欽平,一5(國IR 3002),"['5', '', '', '', '', '', '']",《講授類》,[],False
