url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS701&Crsname=管理資訊系統研究,,,False,資管博,MIS701,1,不分班,"管理資訊系統研究
MANAGEMENT INFORMATION SYSTEMS RESEARCH",3,期,True,50,0,5,45,徐士傑,"日A,1,2()","['', '', '', '', '', '', 'A12']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS702&Crsname=研究方法（一）,,,False,資管博,MIS702,1,不分班,"研究方法（一）
RESEARCH METHODOLOGY(I)",3,期,True,50,0,5,45,李家瑩,"二2,3,4(管CM 4069)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS704&Crsname=高等資管專題研討（一）,,,False,資管博,MIS704,1,不分班,"高等資管專題研討（一）
SEMINAR IN ADVANCED INFORMATION SYSTEMS (I)",1,期,True,50,0,5,45,"林耕霈,羅珮綺,韓毅,黃三益","四6,7(管CM 2016)","['', '', '', '67', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS706&Crsname=高等資管專題研討（三）,,,False,資管博,MIS706,2,不分班,"高等資管專題研討（三）
SEMINAR IN ADVANCED INFORMATION SYSTEMS (III)",1,期,True,50,0,6,44,"林耕霈,羅珮綺,韓毅,黃三益","四6,7(管CM 2016)","['', '', '', '67', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM702&Crsname=財務數理,,,False,財管博,FM702,2,不分班,"財務數理
MATHEMATICAL FINANCE",3,期,False,50,0,0,50,蔡維哲,"五8,6,7(管CM 2020)","['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM703&Crsname=財務經濟學（一）,,,False,財管博,FM703,1,不分班,"財務經濟學（一）
FINANCIAL ECONOMICS (I)",3,期,False,50,0,0,50,郭照榮,"五8,9,7(管CM 2026)","['', '', '', '', '789', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM704&Crsname=計量經濟學（一）,,,False,財管博,FM704,1,不分班,"計量經濟學（一）
ECONOMETRICS (I)",3,期,False,50,0,0,50,佘博文,"五B,5,6(管CM 1025)","['', '', '', '', 'B56', '', '']",《講授類》,['金融科技學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM705&Crsname=財金專題評析（一）,異動,更換時間6/29,False,財管博,FM705,1,不分班,"財金專題評析（一）
FINANCIAL STUDIES REVIEW (I)",1,期,True,50,0,2,48,封之遠,三3(管CM 2020),"['', '', '3', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM709&Crsname=財務理論分析,新增,8/19,False,財管博,FM709,1,不分班,"財務理論分析
FINANCIAL THEORY ANALYSIS",3,期,False,50,0,0,50,廖源星,"三5,6,7(管CM 2020)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM801&Crsname=財金專題評析（三）,異動,更換時間6/29,False,財管博,FM801,1,不分班,"財金專題評析（三）
FIANNACIAL STUDIES REVIEW (III)",1,期,False,50,0,0,50,封之遠,三4(管CM 2020),"['', '', '4', '', '', '', '']",《講授類》,[],False
