url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL348&Crsname=德文（四）,,,False,外文系,DFLL348,3,不分班,"德文（四）
GERMAN(IV)",3,期,False,20,0,8,12,陳麗雅,"二2,3,4(文LA 3015)","['', '234', '', '', '', '', '']","《講授類》
中級德文",['西洋經典文學與文化學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL421&Crsname=美國文學：1865以後,,,True,外文系,DFLL421,4,不分班,"美國文學：1865以後
AMERICAN LITERATURE : AFTER 1865",3,期,True,50,9,50,0,盧莉茹,"二2,3,4(文LA 2003)","['', '234', '', '', '', '', '']",《講授類》,['西洋經典文學與文化學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL429&Crsname=歐洲文藝復興之歷史與文化,,,False,外文系,DFLL429,4,不分班,"歐洲文藝復興之歷史與文化
HISTORY AND CULTURE OF THE EUROPEAN RENAISSANCE",3,期,False,50,4,50,0,李祁芳,"四5,6,7(文LA 3003)","['', '', '', '567', '', '', '']",《講授類》,['西洋經典文學與文化學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL440&Crsname=應用語言學概論,異動,確認教師1/21,False,外文系,DFLL440,4,不分班,"應用語言學概論
INTRODUCTION TO APPLIED LINGUISTICS",3,期,False,50,0,13,37,羅佳雯,"二5,6,7(文LA 3003)","['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL445&Crsname=言談分析概論,,,False,外文系,DFLL445,4,不分班,"言談分析概論
INTRODUCTION TO DISCOURSE ANALYSIS",3,期,False,50,1,33,17,曾銘裕,"三2,3,4(文LA 3004)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL452&Crsname=新聞翻譯,,,False,外文系,DFLL452,4,不分班,"新聞翻譯
TRANSLATING JOURNALISTIC WRITING",3,期,False,20,2,21,-1,李佳容,"一2,3,4(文LA 3003)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL456&Crsname=英譯臺灣文學,,,False,外文系,DFLL456,4,不分班,"英譯臺灣文學
ENGLISH TRANSLATION OF TAIWAN LITERATURE",3,期,False,20,1,20,0,賴淑芳,"三5,6,7(文LA 7001)","['', '', '567', '', '', '', '']",《講授類》,['音樂劇學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL471&Crsname=加拿大英語文學與文化,,,False,外文系,DFLL471,4,不分班,"加拿大英語文學與文化
ENGLISH CANADIAN LITERATURE AND CULTURE",3,期,False,50,0,23,27,洪敏秀,"三2,3,4(文LA 3003)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL483&Crsname=日文溝通,,,False,外文系,DFLL483,4,不分班,"日文溝通
JAPANESE COMMUNICATION",3,期,False,20,2,22,-2,森國松江,"一5,6,7(文LA 3013)","['567', '', '', '', '', '', '']","《講授類》
進階課程，適合具有一定程度同學。",['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL485&Crsname=西班牙文溝通,,,False,外文系,DFLL485,4,不分班,"西班牙文溝通
SPANISH COMMUNICATION",3,期,False,20,0,2,18,高長空,"三5,6,7(文LA 3016)","['', '', '567', '', '', '', '']","《講授類》
進階課程，適合具有一定程度同學。",['西洋經典文學與文化學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL487&Crsname=法文溝通,,,False,外文系,DFLL487,4,不分班,"法文溝通
FRENCH COMMUNICATION",3,期,False,20,0,4,16,王柔惠,"四2,3,4(文LA 3016)","['', '', '', '234', '', '', '']","《講授類》
進階課程，適合具有一定程度同學。",['西洋經典文學與文化學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL489&Crsname=德文溝通,,,False,外文系,DFLL489,4,不分班,"德文溝通
GERMAN C0MMUNICATION",3,期,False,20,0,7,13,陳麗雅,"二5,6,7(文LA 3014)","['', '567', '', '', '', '', '']","《講授類》
進階課程，適合具有一定程度同學。",['西洋經典文學與文化學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MUSI101&Crsname=合奏,,,True,音樂系,MUSI101,1,不分班,"合奏
ENSEMBLE",2,期,True,90,2,63,27,楊智欽,"三6,7(文FA 4031) 五5,6(文FA 4031)","['', '', '67', '', '56', '', '']","《音樂類》
開放20個名額予跨院修課，學生選課於第一週參加樂團甄試，通過後始得修課，外系學生借用琴房練習，依規定繳交費用",['音樂劇學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MUSI102&Crsname=合唱,,,True,音樂系,MUSI102,1,不分班,"合唱
CHORUS",2,期,True,60,0,24,36,張成璞,"三6,7(文FA 4028) 四8,9(文FA 4028)","['', '', '67', '89', '', '', '']","《音樂類》
開放20個名額予跨院修課，選課學生須於第一週參加視譜及歌唱測驗，通過後始得修課，外系學生借用琴房練習須依規定繳交費用",['音樂劇學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MUSI103&Crsname=流行樂團合奏（一）,,,False,音樂系,MUSI103,1,不分班,"流行樂團合奏（一）
POPULAR MUSIC ENSEMBLE（I）",1,期,False,50,0,26,24,黃盟傑,"二8,7(文FA 4029)","['', '78', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MUSI105&Crsname=音樂基礎訓練（二）,,,True,音樂系,MUSI105,1,不分班,"音樂基礎訓練（二）
MUSICIAN SHIP (Ⅱ)",1,期,True,50,0,16,34,游詠晴,一2(文FA 4034),"['2', '', '', '', '', '', '']","《講授類》
限音樂系學生修課，且須修畢音樂基礎訓練(一)課程，始得修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MUSI105A&Crsname=音樂基礎訓練（二）,,,True,音樂系,MUSI105A,1,不分班,"音樂基礎訓練（二）
MUSICIAN SHIP (Ⅱ)",1,期,True,50,0,15,35,游詠晴,一3(文FA 4034),"['3', '', '', '', '', '', '']","《講授類》
限音樂系學生修課，且須修畢音樂基礎訓練(一)課程，始得修課",[],False
