url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1314&Crsname=電路學（一）,,,False,跨院選修(工),GEAI1314,0,不分班,"電路學（一）
CIRCUIT THEORY (I)",3,期,True,10,0,0,10,盧展南,"四5,6,7(工EC 3012)","['', '', '', '567', '', '', '']","《講授類》
本課程英語專班無法抵免;跨院通識與電機系EE2400課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1314B&Crsname=電路學（一）,,,False,跨院選修(工),GEAI1314B,0,不分班,"電路學（一）
CIRCUIT THEORY (I)",3,期,True,10,0,0,10,蘇健翔,"四2,3,4(工EC 3012)","['', '', '', '234', '', '', '']","《講授類》
跨院通識與電機系EE2400B課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1320&Crsname=電子學（二）,,,False,跨院選修(工),GEAI1320,0,不分班,"電子學（二）
ELECTRONICS (II)",3,期,True,10,0,0,10,陳有德,"四2,3,4(工EC 6019)","['', '', '', '234', '', '', '']","《講授類》
本課程英語專班無法抵免;跨院通識與電機系EE2101課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1320B&Crsname=電子學（二）,,,False,跨院選修(工),GEAI1320B,0,不分班,"電子學（二）
ELECTRONICS (II)",3,期,True,10,0,0,10,劉漢胤,"一5,6,7(工EC 1001)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與電機系EE2101B課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1325&Crsname=微分方程,,,False,跨院選修(工),GEAI1325,0,不分班,"微分方程
DIFFERENTIAL EQUATIONS",3,期,True,10,0,0,10,莊子肇,"三5,6,7(工EC 1009)","['', '', '567', '', '', '', '']","《講授類》
限非應數系學生修習。本課程英語專班無法抵免;跨院通識與電機系EE1201課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1325B&Crsname=微分方程,,,False,跨院選修(工),GEAI1325B,0,不分班,"微分方程
DIFFERENTIAL EQUATIONS",3,期,True,10,0,0,10,吳珮歆,"三5,6,7(工EC 6019)","['', '', '567', '', '', '', '']","《講授類》
限非應數系學生修習。跨院通識與電機系EE1201B課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1341&Crsname=電機機械,,,False,跨院選修(工),GEAI1341,0,不分班,"電機機械
ELECTRICAL MACHINES",3,期,True,10,0,0,10,待聘,"一8,6,7(工EC 6019)","['678', '', '', '', '', '', '']","《講授類》
本課程英語專班無法抵免;跨院通識與電機系EE3402課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1341B&Crsname=電機機械,,,False,跨院選修(工),GEAI1341B,0,不分班,"電機機械
ELECTRICAL MACHINES",3,期,True,10,0,0,10,哈菲茲,"一2,3,4(工EC 1001)","['234', '', '', '', '', '', '']","《講授類》
跨院通識與電機系EE3402B課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1342&Crsname=電磁學（二）,,,False,跨院選修(工),GEAI1342,0,不分班,"電磁學（二）
ELECTROMAGNETICS (II)",3,期,True,10,0,0,10,洪子聖,"二2,3,4(工EC 1001)","['', '234', '', '', '', '', '']","《講授類》
本課程英語專班無法抵免;跨院通識與電機系EE3501課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1342B&Crsname=電磁學（二）,,,False,跨院選修(工),GEAI1342B,0,不分班,"電磁學（二）
ELECTROMAGNETICS (II)",3,期,True,10,0,0,10,王復康,"二2,3,4(工EC 6019)","['', '234', '', '', '', '', '']","《講授類》
跨院通識與電機系EE3501B課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1343&Crsname=機率與統計,,,False,跨院選修(工),GEAI1343,0,不分班,"機率與統計
PROBABILITY THEORY",3,期,True,10,0,0,10,陳有德,"三2,3,4(工EC 3013)","['', '', '234', '', '', '', '']","《講授類》
本課程英語專班無法抵免;跨院通識與電機系EE3607課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1349&Crsname=無線網際網路,,,False,跨院選修(工),GEAI1349,0,不分班,"無線網際網路
WIRELESS INTERNET",3,期,False,10,0,0,10,王友群,"三5,6,7(工EC 1005)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與資工系CSE445課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1350&Crsname=計算機組織,,,False,跨院選修(工),GEAI1350,0,不分班,"計算機組織
COMPUTER ORGANIZATION",3,期,False,10,0,0,10,施信毓,"四8,6,7(工EC 2010)","['', '', '', '678', '', '', '']","《講授類》
跨院通識與電機系EE2711課程併班上課",[],False
