url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM112C&Crsname=化學實驗（二）,,,True,化學系,CHEM112C,1,全英班,"化學實驗（二）
CHEMISTRY LABORATORY(II)",2,期,True,50,0,0,50,吳慧芬,"五6(理SC 4032) 五8,7(理SC 4032)(實驗)","['', '', '', '', '678', '', '']","《實驗類》
限學號雙號選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM113&Crsname=有機化學（一）,,,False,化學系,CHEM113,1,不分班,"有機化學（一）
ORGANIC CHEMISTRY (I)",3,期,True,60,0,21,39,李志聰,"一5(理SC 0012) 四6,7(理SC 0012)","['5', '', '', '67', '', '', '']",《講授類》,['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM113A&Crsname=有機化學（一）,,,False,化學系,CHEM113A,1,全英班,"有機化學（一）
ORGANIC CHEMISTRY (I)",3,期,True,60,0,25,35,林渝亞,"一5(理SC 2001) 五3,4(理SC 2001)","['5', '', '', '', '34', '', '']",《講授類》,['半導體製程模組學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM114&Crsname=分析化學（一）,,,False,化學系,CHEM114,1,不分班,"分析化學（一）
ANAYTICAL CHEMISTRY(I)",3,期,True,50,0,21,29,曾韋龍,"四5(理SC 0012) 五5,6(理SC 0012)","['', '', '', '5', '56', '', '']",《講授類》,"['半導體製程模組學程', '生物技術學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM114A&Crsname=分析化學（一）,,,False,化學系,CHEM114A,1,全英班,"分析化學（一）
ANAYTICAL CHEMISTRY(I)",3,期,True,50,0,25,25,吳慧芬,"一6,7(理SC 2001) 五5(理SC 2001)","['67', '', '', '', '5', '', '']",《講授類》,"['半導體製程模組學程', '生物技術學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM210&Crsname=生物化學（二）,,,False,化學系,CHEM210,4,不分班,"生物化學（二）
BIOCHEMISTRY(II)",3,期,False,50,0,0,50,范秀芳,"二2,3,4(理CH 3002)","['', '234', '', '', '', '', '']","《講授類》
化學系主題課程。2-4年級皆可選修。",['天然藥物合成學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM213&Crsname=化學實驗（四）,,,True,化學系,CHEM213,2,不分班,"化學實驗（四）
CHEMISTRY LABORATORY(IV)",2,期,True,50,0,0,50,蔡明利,二6(理SC 3004) 二7(理SC 4019)(實驗) 二8(理SC 4020)(實驗),"['', '678', '', '', '', '', '']","《實驗類》
限學號單號選",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM213A&Crsname=化學實驗（四）,,,True,化學系,CHEM213A,2,全英班,"化學實驗（四）
CHEMISTRY LABORATORY(IV)",2,期,True,50,0,0,50,蔡明利,四5(理SC 3004) 四6(理SC 4019)(實驗) 四7(理SC 4020)(實驗),"['', '', '', '567', '', '', '']","《實驗類》
限學號單號選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM213B&Crsname=化學實驗（四）,,,True,化學系,CHEM213B,2,不分班,"化學實驗（四）
CHEMISTRY LABORATORY(IV)",2,期,True,50,0,0,50,張元賓,"二6(理SC 4031) 二8,7(理SC 4031)(實驗)","['', '678', '', '', '', '', '']","《實驗類》
限學號雙號選",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM213C&Crsname=化學實驗（四）,,,True,化學系,CHEM213C,2,全英班,"化學實驗（四）
CHEMISTRY LABORATORY(IV)",2,期,True,50,0,0,50,張元賓,"四5(理SC 4031) 四6,7(理SC 4031)(實驗)","['', '', '', '567', '', '', '']","《實驗類》
限學號雙號選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM216&Crsname=無機化學（一）,,,False,化學系,CHEM216,2,不分班,"無機化學（一）
INORGANIC CHEMISTRY(I)",3,期,True,50,0,32,18,邱政超,"一6,7(理SC 0012) 三4(理SC 0012)","['67', '', '4', '', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM216A&Crsname=無機化學（一）,,,False,化學系,CHEM216A,2,全英班,"無機化學（一）
INORGANIC CHEMISTRY(I)",3,期,True,50,0,20,30,陳軍互,"三2,3(理SC 2001) 四2(理SC 2001)","['', '', '23', '2', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體設備工程學程']",True
