url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM106&Crsname=經濟學（二）,,,False,企管系,BM106,1,甲班,"經濟學（二）
ECONOMICS(II)",3,期,True,50,0,55,-5,彭聖翔,"五5,6,7(管CM 0052)","['', '', '', '', '567', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課；",['金融工程學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM106A&Crsname=經濟學（二）,,,False,企管系,BM106A,1,乙班,"經濟學（二）
ECONOMICS(II)",3,期,True,50,1,49,1,彭聖翔,"五5,6,7(管CM 0052)","['', '', '', '', '567', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課；",['金融工程學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM108&Crsname=經濟學實習（二）,,,False,企管系,BM108,1,甲班,"經濟學實習（二）
ECONOMICS PRACTICE(II)",1,期,False,50,1,43,7,彭聖翔,"五3,4(管CM 0052)(實驗)","['', '', '', '', '34', '', '']","《實習類》
限企管系(含雙主修、輔系)；併班上課；",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM108A&Crsname=經濟學實習（二）,,,False,企管系,BM108A,1,乙班,"經濟學實習（二）
ECONOMICS PRACTICE(II)",1,期,False,50,0,35,15,彭聖翔,"五3,4(管CM 0052)(實驗)","['', '', '', '', '34', '', '']","《實習類》
限企管系(含雙主修、輔系)；併班上課系)；",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM112&Crsname=管理學,異動,調整名額2/23,False,企管系,BM112,1,甲班,"管理學
MANAGEMENT",3,期,True,71,0,52,19,林豪傑,"一5,6,7(管CM 1037)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)","['人力資源管理學程', '地方敘事與創生學程', '音樂藝術管理與行銷學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM112A&Crsname=管理學,,,False,企管系,BM112A,1,乙班,"管理學
MANAGEMENT",3,期,True,50,3,47,3,王致遠,"四5,6,7(管CM 1037)","['', '', '', '567', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)","['人力資源管理學程', '地方敘事與創生學程', '音樂藝術管理與行銷學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM202&Crsname=統計學（二）,,,False,企管系,BM202,2,甲班,"統計學（二）
STATISTICS(II)",3,期,True,50,0,56,-6,林晉禾,"一5,6,7(管CM 0052)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課※併班",['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM202A&Crsname=統計學（二）,,,False,企管系,BM202A,2,乙班,"統計學（二）
STATISTICS(II)",3,期,True,50,2,52,-2,林晉禾,"一5,6,7(管CM 0052)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課※併班",['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM205&Crsname=生產與作業管理,,,False,企管系,BM205,2,甲班,"生產與作業管理
PRODUCTION AND OPERATIONS MANAGEMEN",3,期,True,50,3,46,4,黃鋒樟,"二5,6,7(管CM 1037)","['', '567', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課※併班",['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM205A&Crsname=生產與作業管理,,,False,企管系,BM205A,2,乙班,"生產與作業管理
PRODUCTION AND OPERATIONS MANAGEMEN",3,期,True,50,1,49,1,黃鋒樟,"二5,6,7(管CM 1037)","['', '567', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課※併班",['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM209&Crsname=人力資源管理,,,False,企管系,BM209,2,甲班,"人力資源管理
HUMAN RESOURCES MANAGEMENT",3,期,True,50,2,52,-2,王致遠,"三2,3,4(管CM 1037)","['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM209A&Crsname=人力資源管理,,,False,企管系,BM209A,2,乙班,"人力資源管理
HUMAN RESOURCES MANAGEMENT",3,期,True,50,0,49,1,林杏娥,"三5,6,7(管CM 1037)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM221&Crsname=統計學實習（二）,,,False,企管系,BM221,2,甲班,"統計學實習（二）
EXERCISE FOR STATISTICS (II)",1,期,False,50,0,37,13,林晉禾,"四8,9(管CM 0052)(實驗)","['', '', '', '89', '', '', '']","《實習類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM221A&Crsname=統計學實習（二）,,,False,企管系,BM221A,2,乙班,"統計學實習（二）
EXERCISE FOR STATISTICS (II)",1,期,False,50,0,36,14,林晉禾,"四8,9(管CM 0052)(實驗)","['', '', '', '89', '', '', '']","《實習類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)",[],False
