url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MRSC118&Crsname=人因工程,異動,更換教室2/5,False,海科院（學）,MRSC118,0,不分班,"人因工程
HUMAN FACTORS ENGINEERING",3,期,False,10,0,10,0,謝孟璋,"三5,6,7(海MB 1009)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MRSC119&Crsname=國家公園概論,異動,取消合授教師1/22,False,海科院（學）,MRSC119,0,不分班,"國家公園概論
INTRODUCTION TO NATIONAL PARKS",2,期,False,40,0,22,18,塗子萱,"五B,5(海MA 3020)","['', '', '', '', 'B5', '', '']","《講授類》
共同授課業界專家：海洋國家公園管理處林尚卿處長、吳岱穎技士。",['探索海洋國家公園微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE102&Crsname=經濟學原理（二）,,,False,政經系,PE102,1,不分班,"經濟學原理（二）
PRINCIPLES OF ECONOMICS(II)",3,期,True,55,2,60,-5,張光亮,"四5,6,7(社SS 3005)","['', '', '', '567', '', '', '']",《講授類》,['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE126&Crsname=經濟數學（二）,,,False,政經系,PE126,1,不分班,"經濟數學（二）
MATHEMATICS FOR ECONOMICS (II)",3,期,False,50,0,22,28,王俊傑,"一2,3,4(社SS 1006)","['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE127&Crsname=經濟學原理（二）,,,False,政經系,PE127,1,不分班,"經濟學原理（二）
PRINCIPLES OF ECONOMICS(II)",3,期,False,10,0,9,1,吳世傑,"一2,3,4(社SS 3005)","['234', '', '', '', '', '', '']","《講授類》
與跨院併班授課",['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE202&Crsname=個體經濟學（二）,,,False,政經系,PE202,2,不分班,"個體經濟學（二）
MICROECONOMICS(II)",3,期,True,85,1,59,26,李明軒,"二2,3,4(社SS 3001)","['', '234', '', '', '', '', '']",《講授類》,['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE203&Crsname=總體經濟學（一）,,,False,政經系,PE203,2,不分班,"總體經濟學（一）
MACROECONOMICS(I)",3,期,True,55,0,61,-6,鄭宜玲,"一5,6,7(社SS 3005)","['567', '', '', '', '', '', '']",《講授類》,['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE205&Crsname=統計學（一）,,,False,政經系,PE205,1,不分班,"統計學（一）
STATISTICS (I)",3,期,True,60,2,66,-6,王俊傑,"四2,3,4(社SS 3001)","['', '', '', '234', '', '', '']",《講授類》,"['數據科學微學程', '金融工程學程', '智慧城市與智慧運輸學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE208&Crsname=國際關係,,,False,政經系,PE208,2,不分班,"國際關係
INTERNATIONAL RELATIONS",3,期,False,40,2,36,4,辛翠玲,"三2,3,4(社SS 3005)","['', '', '234', '', '', '', '']","《講授類》
與跨院併班授課","['日本研究學程', '法國語言、文化與社會學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PE306&Crsname=政經實作專題（一）,,,True,政經系,PE306,3,不分班,"政經實作專題（一）
INDEPENDENT STUDIES IN POLITICAL ECONOMIC（I）",3,期,True,50,0,10,40,王俊傑,"四A,1,B(社SS 3001)","['', '', '', 'A1B', '', '', '']",《獨立研究》,[],True
