url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=HRMA912&Crsname=組織行為,,,False,人亞碩專,HRMA912,0,,"組織行為
ORGANIZATIONAL BEHAVIOR",3,期,False,50,0,0,50,"王豫萱,鄭怡玲","三D,E,F(管CM 4112)","['', '', 'DEF', '', '', '', '']","《講授類》
限人管所修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=HRMA942&Crsname=質化研究方法,,,False,人亞碩專,HRMA942,0,,"質化研究方法
QUALITATIVE RESEARCH METHODS",3,期,False,15,0,0,15,葉致微,"三D,E,F(管CM 4091)","['', '', 'DEF', '', '', '', '']","《講授類》
限人管所修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=HRMA946&Crsname=科技管理,,,False,人亞碩專,HRMA946,0,,"科技管理
MANAGEMENT OF TECHNOLOGY",3,期,False,50,0,0,50,陳旻男,"五C,D,E(管CM 3022)","['', '', '', '', 'CDE', '', '']","《講授類》
限人管所修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=HRMA974&Crsname=應用統計與資料分析,,,False,人亞碩專,HRMA974,0,,"應用統計與資料分析
APPLIED STATISTICS AND DATA ANALYSIS",3,期,False,50,0,0,50,李澄賢,"二C,D,E(管CM 3051)","['', 'CDE', '', '', '', '', '']","《講授類》
限人管所修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=HRMA983&Crsname=策略管理,,,False,人亞碩專,HRMA983,0,,"策略管理
STRATEGIC MANAGEMENT",3,期,False,50,0,0,50,陳寶蓮,"六2,3,4(管CM 1032)","['', '', '', '', '', '234', '']","《講授類》
限人管所修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR725&Crsname=高等海洋微生物學,,,False,海資博,MBR725,1,,"高等海洋微生物學
ADVANCED MARINE MICROBIOLOGY",2,期,False,50,0,0,50,王亮鈞,"三3,4(海MB 2009)","['', '', '34', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR725&Crsname=高等海洋微生物學,,,False,海資博,MBR725,1,,"高等海洋微生物學
ADVANCED MARINE MICROBIOLOGY",2,期,False,50,0,0,50,王亮鈞,"三3,4(海MB 2009)","['', '', '34', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR734&Crsname=海洋資源與生物科技專題,,,False,海資博,MBR734,1,,"海洋資源與生物科技專題
SPECIAL TOPICS ON MARINE RESOURCES AND BIOTECHNOLOGY",3,期,False,50,0,0,50,"廖志中,林梅芳,林秀瑾,王亮鈞,王敬湧,翁靖如","四5,6,7(海MB 3013)","['', '', '', '567', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR734&Crsname=海洋資源與生物科技專題,,,False,海資博,MBR734,1,,"海洋資源與生物科技專題
SPECIAL TOPICS ON MARINE RESOURCES AND BIOTECHNOLOGY",3,期,False,50,0,0,50,"廖志中,林梅芳,林秀瑾,王亮鈞,王敬湧,翁靖如","四5,6,7(海MB 3013)","['', '', '', '567', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IGPM707&Crsname=進階浮游植物生態學研究（一）,,,False,海科全英博,IGPM707,0,,"進階浮游植物生態學研究（一）
ADVANCED STUDIES IN PHYTOPLANKTON ECOLOGY (I)",2,期,False,50,0,0,50,張桂祥,"一3,4(海MB 1005)","['34', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IGPM707&Crsname=進階浮游植物生態學研究（一）,,,False,海科全英博,IGPM707,0,,"進階浮游植物生態學研究（一）
ADVANCED STUDIES IN PHYTOPLANKTON ECOLOGY (I)",2,期,False,50,0,0,50,張桂祥,"一3,4(海MB 1005)","['34', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IGPM707&Crsname=進階浮游植物生態學研究（一）,,,False,海科全英博,IGPM707,0,,"進階浮游植物生態學研究（一）
ADVANCED STUDIES IN PHYTOPLANKTON ECOLOGY (I)",2,期,False,50,0,0,50,張桂祥,"一3,4(海MB 1005)","['34', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IGPM709&Crsname=流體中的海洋生物,,,False,海科全英博,IGPM709,0,,"流體中的海洋生物
MARINE LIFE IN MOVING FLUIDS",3,期,False,50,0,0,50,王敬湧,"三2,3,4(海MB 1005)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IGPM709&Crsname=流體中的海洋生物,,,False,海科全英博,IGPM709,0,,"流體中的海洋生物
MARINE LIFE IN MOVING FLUIDS",3,期,False,50,0,0,50,王敬湧,"三2,3,4(海MB 1005)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPS701&Crsname=政治學方法論,,,False,政治博,IPS701,1,,"政治學方法論
METHODOLOGY OF POLITICAL SCIENCE",3,期,True,50,0,0,50,劉正山,"一2,3,4(社SS 3008)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CAPS750&Crsname=美國外交政策,,,True,亞太博,CAPS750,1,,"美國外交政策
AMERICAN FOREIGN POLICY",3,期,True,50,0,0,50,黎寶文,"六2,3,4(社SS 2009-1)","['', '', '', '', '', '234', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CAPS750&Crsname=美國外交政策,,,True,亞太博,CAPS750,1,,"美國外交政策
AMERICAN FOREIGN POLICY",3,期,True,50,0,0,50,黎寶文,"六2,3,4(社SS 2009-1)","['', '', '', '', '', '234', '']",《講授類》,[],True
