url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS413&Crsname=巨量資料分析導論,,,False,資管系,MIS413,3,不分班,"巨量資料分析導論
INTRODUCTION TO BIG DATA ANALYTICS",3,期,True,50,1,50,0,康藝晃,"三5,6,7(管CM 3051)","['', '', '567', '', '', '', '']",《講授類》,"['無人載具學程', '永續能源學程', '金融科技學程', '人工智能投資微學程', '金融科技與創新微學程', '智慧製造聯網微學程', '跨領域智慧製造學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS421&Crsname=管理資訊系統專案（二）,,,True,資管系,MIS421,4,不分班,"管理資訊系統專案（二）
MANAGEMENT INFORMATION SYSTEMS PROJECT II",3,期,True,50,0,7,43,張德民,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS422&Crsname=多媒體系統專案（二）,異動,更換時間8/21,True,資管系,MIS422,4,不分班,"多媒體系統專案（二）
MULTI-MEDIA SYSTEM PROJECT(II)",3,期,True,50,0,6,44,韓毅,一1() 二1() 四1(),"['1', '1', '', '1', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS423&Crsname=資料庫系統專案（二）,,,True,資管系,MIS423,4,不分班,"資料庫系統專案（二）
DATABASE SYSTEMS PROJECT (II)",3,期,True,50,0,7,43,羅珮綺,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS424&Crsname=企業流程專案（二）,,,True,資管系,MIS424,4,不分班,"企業流程專案（二）
BUSINESS PROCESS PROJECT II",3,期,True,50,0,6,44,康藝晃,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS425&Crsname=電子商務專案（二）,異動,確認教師8/8,True,資管系,MIS425,4,不分班,"電子商務專案（二）
ELECTRONIC COMMERCE PROJECT (II)",3,期,True,50,0,6,44,李怡珍,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS427&Crsname=智慧型系統專案（二）,異動,更換部份時間9/4,True,資管系,MIS427,4,不分班,"智慧型系統專案（二）
INTELLGENT SYSTEM PROJECT(II)",3,期,True,50,0,6,44,林耕霈,一1() 二1() 四1(),"['1', '1', '', '1', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS428&Crsname=產銷資訊系統專案（二）,,,True,資管系,MIS428,4,不分班,"產銷資訊系統專案（二）
PRODUCTION-MARKETING INFORMATION SYSTEMS PROJECT (II)",3,期,True,50,0,5,45,劉賓陽,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS429&Crsname=決策支援系統專案（二）,,,True,資管系,MIS429,4,不分班,"決策支援系統專案（二）
DECISION SUPPORT SYSTEMS PROJECT (II)",3,期,True,50,0,5,45,李捷,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM101&Crsname=初級會計學（一）,,,False,財管系,FM101,1,不分班,"初級會計學（一）
ACCOUNTING(I)",3,期,True,65,8,65,0,吳藺芝,"一2,3,4(管CM 2037)","['234', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含輔系、雙主修)",[],True
