url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHY102G&Crsname=普通物理（一）,,,False,普通物理小組,PHY102G,1,全英班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,0,47,3,范越芳,"三2,3,4(醫IL 3013)","['', '', '234', '', '', '', '']","《講授類》
生醫系一年級學生優先選修.",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHY108&Crsname=普通物理實驗（一）,,,False,普通物理小組,PHY108,1,不分班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,70,1,81,-11,陳易馨,"一5,6,7(理SC0018,理SC0019)(實驗)","['567', '', '', '', '', '', '']","《實驗類》
物理系、光電系與材光系一年級學生優先選修，本課程無法抵免英語專班普通物理實驗.",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHY108A&Crsname=普通物理實驗（一）,,,False,普通物理小組,PHY108A,1,全英班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,70,0,53,17,吳紘丞,"三5,6,7(理SC0018,理SC0019)(實驗)","['', '', '567', '', '', '', '']","《實驗類》
材光系與光電系一年級英語專班學生優先選修.",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHY108B&Crsname=普通物理實驗（一）,,,False,普通物理小組,PHY108B,1,全英班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,70,2,40,30,吳紘丞,"四2,3,4(理SC0018,理SC0019)(實驗)","['', '', '', '234', '', '', '']","《實驗類》
生物醫學科技系一年級學生優先選修.",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHY108C&Crsname=普通物理實驗（一）,,,False,普通物理小組,PHY108C,1,全英班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,70,2,45,25,洪昇廷,"五5,6,7(理SC0018,理SC0019)(實驗)","['', '', '', '', '567', '', '']","《實驗類》
海工系一年級學生優先選修.",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHY110&Crsname=基礎理論物理（一）,,,False,普通物理小組,PHY110,1,全英班,"基礎理論物理（一）
INTRODUCTION TO THEORETICAL PHYSICS (I)",4,期,True,50,0,23,27,郭建成,"三3,4(理SC 2006) 四3,4(理SC 2006)","['', '', '34', '34', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAH105&Crsname=博物館典藏探究,異動,修正限修條件8/11,False,應用性課程,GEAH105,0,不分班,"博物館典藏探究
MUSEUM COLLECTIONS IN PRACTICE",1,期,False,50,1,2,48,林季怡,,"['4', '234567', '234567', '5', '', '', '']","《講授類》
1. 上課時間為8/11-12、8/26-28，主要上課地點為高雄市自然史教育館，惟8/11及8/28在校內上課。 2. 須填寫報名表單(預計6月底公告於西灣學院網頁)，經通知錄取並完成課程者，方能選課。 3. 110學年度以後入學生至多採計第1門應用性課程之學分，第2門以上之學分不計入最低畢業學分",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAH107&Crsname=全民國防教育軍事訓練課程：全民國防（軍訓）,,,False,應用性課程,GEAH107,0,不分班,"全民國防教育軍事訓練課程：全民國防（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING: CIVIL DEFENSE",2,期,False,50,6,40,10,許世宗,,"['', '', '', '', '', '1234', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。",['全民國防微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAH109&Crsname=全民國防教育軍事訓練課程：防衛動員（軍訓）,,,False,應用性課程,GEAH109,0,不分班,"全民國防教育軍事訓練課程：防衛動員（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING: DEFENSE MOBILIZATION",2,期,False,60,10,53,7,陳惠華,"一3,4(通GE 2006)","['34', '', '', '', '', '', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。",['全民國防微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAH126&Crsname=全民國防教育軍事訓練課程：國際情勢（軍訓）,,,False,應用性課程,GEAH126,0,不分班,"全民國防教育軍事訓練課程：國際情勢（軍訓）
ALL-OUT DEFENSE EDUCATION MILITARY TRAINING: INTERNATIONAL SITUATION?",2,期,False,60,12,57,3,陳惠華,"一5,6(通GE 2006)","['56', '', '', '', '', '', '']","《講授類》
1.軍訓選修課程不列入畢業總學分數，不計應用性課程學分數。 2.本門課可依規定折抵兵役役期。",['全民國防微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1004&Crsname=都市農業與永續發展,,,False,跨院選修(通),GEAI1004,0,不分班,"都市農業與永續發展
URBAN AGRICULTURE AND SUSTAINABLE DEVELOPMENT",3,期,False,50,13,49,1,"李育諭,林季怡","五8,6,7(通GE 4016)","['', '', '', '', '678', '', '']","《講授類》
跨院通識與國際學士原民專班III1013課程併班上課","['環境教育學程', '地方創生與永續發展整合學程', '地方發展與永續農業微學程', '國際素養微學程', '氣候變遷與調適學分學程', '飲食文化微學程', '地方創生與區域治理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1017&Crsname=程式設計概論,,,False,跨院選修(通),GEAI1017,0,不分班,"程式設計概論
THE INTRODUCTION OF PROGRAMMING",3,期,False,50,14,49,1,許智超,"一2,3,4(圖IL PC03)","['234', '', '', '', '', '', '']","《講授類》
限非應數、電機、機電、資工、材光、光電、資管、海工系學生修習",['計算物理及人工智慧微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1027&Crsname=設計思考,,,False,跨院選修(通),GEAI1027,0,不分班,"設計思考
DESIGN THINKING",3,期,True,25,2,25,0,宋世祥,"四5,6,7(西SW 1007)","['', '', '', '567', '', '', '']","《講授類》
跨院通識與人科學程PIS2002課程併班上課","['社區文創微學程', '公民參與微學程', '生態想想微學程', 'STREAM永續發展培力微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1046&Crsname=創意街區發展與設計思考,,,False,跨院選修(通),GEAI1046,0,不分班,"創意街區發展與設計思考
CREATIVE DISTRICT DEVELOPMENT AND DESIGN THINKING",3,期,False,25,8,8,17,宋世祥,"二5,6,7(西SW 1004)","['', '567', '', '', '', '', '']","《講授類》
跨院通識與人科學程PIS2007課程併班上課","['社區文創微學程', '公民參與微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1047&Crsname=創意設計方法,,,False,跨院選修(通),GEAI1047,0,不分班,"創意設計方法
CREATIVE DESIGN METHODS",3,期,False,30,2,28,2,張淑美,"三5,6,7(西SW 1005)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與人科學程PIS2011課程併班上課","['中文創意跨域應用整合學程', '創新創業微學程', 'STREAM永續發展培力微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1048&Crsname=文化人類學,,,False,跨院選修(通),GEAI1048,0,不分班,"文化人類學
CULTURAL ANTHROPOLOGY",3,期,True,25,1,22,3,宋世祥,"三2,3,4(西SW 1005)","['', '', '234', '', '', '', '']","《講授類》
跨院通識與人科學程PIS1001課程併班上課","['日本研究學程', '當代策展與藝術行政學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1064&Crsname=運輸規劃與管理,,,False,跨院選修(通),GEAI1064,0,不分班,"運輸規劃與管理
TRANSPORTATION PLANNING AND MANAGEMENT",3,期,False,30,8,27,3,夏晧清,"三5,6,7(西SW 1007)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與人科學程PIS1009課程併班上課","['智慧城市與智慧運輸學程', '運輸管理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1070&Crsname=客家語言與文化,異動,調整名額8/25,False,跨院選修(通),GEAI1070,0,不分班,"客家語言與文化
HAKKA LANGUAGE AND CULTURE",1,期,False,75,7,73,2,古錦松,,"['', '', '', '', '', '12345678', '234B567']",《講授類》,[],False
