url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IOE927&Crsname=教學心理學研究,,,False,教育碩專,IOE927,0,不分班,"教學心理學研究
STUDIES IN PSYCHOLOGY FOR TEACHING",3,期,False,30,0,5,25,楊淑晴,"三D,E,F(社SS 2005)","['', '', 'DEF', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IOE975&Crsname=碩士論文,,,False,教育碩專,IOE975,2,不分班,"碩士論文
MASTER THESIS",1,期,True,30,0,12,18,指導教授,六C(),"['', '', '', '', '', 'C', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=IOE983&Crsname=青少年心理與輔導研究,,,False,教育碩專,IOE983,0,不分班,"青少年心理與輔導研究
RESEARCH ON ADOLESCENT PSYCHOLOGY AND GUIDANCE",3,期,False,30,0,15,15,宋呈澔,"四C,D,E(社SS 2005)","['', '', '', 'CDE', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EMPP935&Crsname=兩岸政經情勢,,,False,EMPP碩專,EMPP935,1,不分班,"兩岸政經情勢
CROSS-STRAIT POLITICAL AND ECONOMIC SITUATION",3,期,True,50,0,6,44,"林文程,蔡書瑋,陳珮芬",,"['', '', '', '', '', '', '234567']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EMPP935A&Crsname=兩岸政經情勢,,,False,EMPP碩專,EMPP935A,2,不分班,"兩岸政經情勢
CROSS-STRAIT POLITICAL AND ECONOMIC SITUATION",3,期,True,50,0,4,46,"林文程,蔡書瑋,陳珮芬",,"['', '', '', '', '', '', '234567']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EMPP937&Crsname=全球局勢與策略管理,,,False,EMPP碩專,EMPP937,1,不分班,"全球局勢與策略管理
GLOBALIZATION AND STRATEGIC MANAGEMENT",3,期,True,50,0,6,44,"李予綱,王俊傑,蔡書瑋,辛翠玲,陳若蘭",,"['', '', '', '', '', '234567', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EMPP937A&Crsname=全球局勢與策略管理,,,False,EMPP碩專,EMPP937A,2,不分班,"全球局勢與策略管理
GLOBALIZATION AND STRATEGIC MANAGEMENT",3,期,True,50,0,4,46,"李予綱,王俊傑,蔡書瑋,辛翠玲,陳若蘭",,"['', '', '', '', '', '234567', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EMPP999&Crsname=碩士論文,,,False,EMPP碩專,EMPP999,2,不分班,"碩士論文
MASTER THESIS",3,期,True,50,0,4,46,指導教授,,"['', '', '', '', '', '89C', '89C']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CL781&Crsname=漢學英文（二）,,,False,中文博,CL781,0,不分班,"漢學英文（二）
ENGLISH FOR SINOLOGICAL READING(II)",3,期,False,50,0,2,48,謝薇娜,"一5,6,7(文LA 4014)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CL786&Crsname=中國與歐洲文化關係史與方法論,,,False,中文博,CL786,0,不分班,"中國與歐洲文化關係史與方法論
HISTORY & METHODOLOGY OF CHINA & EUROPE CULTURAL RELATIONS",3,期,False,50,0,2,48,何重誼,"二2,3,4(文LA 4014)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CL815&Crsname=《莊子》注釋、翻譯、思想的跨文化研究,,,False,中文博,CL815,0,不分班,"《莊子》注釋、翻譯、思想的跨文化研究
TRANSCULTURAL STUDIES ABOUT ZHUANGZI FROM DIFFERENT COMMENTARIES,TRANSLATIONS AND THOUGHTS",3,期,False,50,0,7,43,賴錫三,"二8,6,7(文LA 4013)","['', '678', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CL817&Crsname=世説新語研究,,,False,中文博,CL817,0,不分班,"世説新語研究
RESEARCH OF SHIH-SHUO HSIN-YU",3,期,False,50,0,7,43,紀志昌,"五5,6,7(文LA 2004)","['', '', '', '', '567', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DFLL712&Crsname=抒情詩歌與理論,,,False,外文博,DFLL712,0,不分班,"抒情詩歌與理論
LYRIC POETRY AND THEORIES",3,期,False,50,0,5,45,盧家達,"四5,6,7(文LA 3018)","['', '', '', '567', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PHIL701&Crsname=當代歐陸哲學的閱讀與寫作,,,False,哲學博,PHIL701,1,不分班,"當代歐陸哲學的閱讀與寫作
CONTEMPORARY CONTINENTAL PHILOSOPHY: READING AND WRITING",3,期,True,50,0,3,47,宋灝,"二2,3,4(文LA 2009)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PHIL808&Crsname=跨文化哲學與後殖民批判,,,False,哲學博,PHIL808,0,不分班,"跨文化哲學與後殖民批判
TRANSCULTURAL PHILOSOPHY AND POSTCOLONIAL CRITICISM",3,期,False,50,0,1,49,高長空,"二8,9,7(文LA 2009)","['', '789', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=PHIL815&Crsname=佛教阿毘達摩身心解脫哲學,,,False,哲學博,PHIL815,0,不分班,"佛教阿毘達摩身心解脫哲學
PHILOSOPHY OF LIBERATION IN THE ABHIDHAMMA",3,期,False,50,0,8,42,越建東,"四2,3,4(文LA 2009)","['', '', '', '234', '', '', '']",《講授類》,[],False
